meanPPG_1,meanPPG_2,meanPPG_3
-12.7156605035801,-11.2597349923037,-13.1999020294689
-12.7371037566098,-11.2583428448206,-13.1741889301173
-12.7577109837734,-11.2505211997027,-13.1585795815373
-12.7213513396447,-11.2662573686091,-13.2030950784367
-12.7228912753076,-11.2671272230912,-13.1721587504677
-12.7566448057186,-11.2637458991052,-13.140156143144
-12.7262523828432,-11.229766481246,-13.1816280160392
-12.6932006864994,-11.2461434566262,-13.1668853983765
-12.6976267609314,-11.252080046472,-13.176487860193
-12.6706176535743,-11.2604045949453,-13.1822988206153
-12.7280933696567,-11.2231612263141,-13.1929038507375
-12.7222588755383,-11.261330997482,-13.1644108607064
-12.6970944619993,-11.2557596650416,-13.2084016143801
-12.7004700622347,-11.2475005213994,-13.2132127133317
-12.7044632742198,-11.2609193689709,-13.2159702892892
-12.7512214320814,-11.2513528870362,-13.1368814779172
-12.725520986587,-11.2661549830249,-13.1956361437279
-12.7605926146642,-11.2868275538296,-13.2084823563252
-12.7081712998312,-11.2477612843934,-13.1937682709592
-12.7445202456445,-11.2586007961724,-13.2335755387396
-12.7724370388869,-11.2625134865018,-13.1616533189305
-12.7257202410193,-11.2437379751546,-13.1835337326341
-12.7319129822133,-11.2509891089369,-13.1382997167027
-12.7266297643253,-11.2653355207511,-13.182170724166
-12.7646021293652,-11.2359063406867,-13.2083208659152
-12.7017074711489,-11.2587039580852,-13.1911354245114
-12.7143680710425,-11.2551904688864,-13.1745914347648
-12.702359085745,-11.2647204830606,-13.199546616075
-12.6879338203917,-11.283210368273,-13.2013224212031
-12.7036792822019,-11.2306156029868,-13.1661811999472
-12.7870360850842,-11.2723813989759,-13.2331817717085
-12.7422940492406,-11.2491682307707,-13.1734062404366
-12.7326722040622,-11.2432666599145,-13.2121016995636
-12.716816265934,-11.2411167416747,-13.1949147100518
-12.7216439905263,-11.2579299842068,-13.173619071085
-12.6942077761265,-11.2314110003297,-13.1721968067072
-12.7251967415323,-11.2367502671042,-13.167199066266
-12.7074750095166,-11.2573620223999,-13.164717637406
-12.6871923862388,-11.2402764937522,-13.1569425660988
-12.7640098826299,-11.2619481227266,-13.150398689627
-12.7751152892815,-11.2528585595514,-13.1496049337975
-12.6917835176176,-11.237066555984,-13.1258692247336
-12.7272208080991,-11.2466656225824,-13.1468764616853
-12.7411175991742,-11.2464045736864,-13.1697277637307
-12.7743196485577,-11.2509891089369,-13.1430910668946
-12.7127034834713,-11.2412217230406,-13.1518445067265
-12.6891590705716,-11.248907834446,-13.1714506402927
-12.6588156638168,-11.2185007116511,-13.1473135178072
-12.7536303113518,-11.2574653121795,-13.1623145929066
-12.7452028873191,-11.2107928174056,-13.1572902699051
-12.6614859771569,-11.2306156029868,-13.1332637518726
-12.7160358975605,-11.232894051449,-13.1618917355377
-12.7370331943165,-11.2810942852585,-13.1595050076849
-12.6919557754881,-11.1950865448167,-13.1842107807304
-12.7318745626749,-11.2717706808542,-13.164633283195
-12.7088852506413,-11.2273212323134,-13.1524890092589
-12.7003328166915,-11.2555527221054,-13.1499240682453
-12.6960351398663,-11.2419038334116,-13.1773741533868
-12.6946864021109,-11.2534290841902,-13.1645795995374
-12.6593846158955,-11.2662573686091,-13.1468842679342
-12.7142507677548,-11.2250833797171,-13.1840378009272
-12.6832908123014,-11.2378041745633,-13.1637432962559
-12.7579759111359,-11.2453074235542,-13.1399124870437
-12.717506084539,-11.2578267424145,-13.1593585389307
-12.7139649713812,-11.2363811369289,-13.2162907834357
-12.7240536086883,-11.2440520619498,-13.1715801172441
-12.7815505339647,-11.2776587238537,-13.1902014490332
-12.7149573870021,-11.2265758377522,-13.2023716229456
-12.7470704756,-11.2699362854353,-13.2110846250649
-12.7713296347842,-11.2236955285282,-13.1958071290124
-12.7045604707086,-11.2432666599145,-13.2398548149946
-12.665460753983,-11.2663085574704,-13.1828637562088
-12.7341358449525,-11.2599925848453,-13.1704218453779
-12.7700759371363,-11.2400137714219,-13.1604141757048
-12.7577887414718,-11.2081379246155,-13.1534666174555
-12.6683496259582,-11.2521838832407,-13.2116701180301
-12.6993013476418,-11.1452762375463,-13.1778283581956
-12.6610609823836,-11.1413399082957,-13.1544045329491
-12.7238748760808,-11.1134026663177,-13.1653845519545
-12.7845746746217,-11.0987424662423,-13.1843762116784
-12.7933758602558,-11.1355228946269,-13.1817109488448
-12.7238093327864,-11.1608684135627,-13.2019949236395
-12.7465434755718,-11.1354645532717,-13.193641635405
-12.6756105413389,-11.1254377900927,-13.2011154063565
-12.7254168826615,-11.1311964145386,-13.1756235362452
-12.6841529454831,-11.1192901086156,-13.1656374032372
-12.6978041309624,-11.090110718527,-13.1888475046223
-12.7142567836427,-11.091940545204,-13.1850752312005
-12.7171042480811,-11.1496574055619,-13.1696056775835
-12.7182134041271,-11.0945574715065,-13.1976563614398
-12.7204370005943,-11.1017641643172,-13.1618071426027
-12.7016952873935,-11.1176284857777,-13.195554357821
-12.7258421532575,-11.1249072704658,-13.18999959572
-12.690157911506,-11.1567646745462,-13.1850827448848
-12.7330619306385,-11.1184596423204,-13.1710621088225
-12.7191597103098,-11.1185189842188,-13.1507331234841
-12.7460074559126,-11.117153228833,-13.1621839106296
-12.7198060376372,-11.1423254441881,-13.1557517307496
-12.7477193812855,-11.1129850675048,-13.1247684828182
-12.7483911223851,-11.1382611060148,-13.1429264997645
-12.712555854646,-11.1324846217668,-13.1458611300924
-12.7371625547177,-11.1033318462783,-13.1477737811015
-12.6532105860933,-11.1112531551008,-13.177192413683
-12.7053710858642,-11.1458538048489,-13.1524501955607
-12.6996524106795,-11.1233730753221,-13.1629523847852
-12.6260847642789,-11.1215999204158,-13.1373071607899
-12.7042263181923,-11.104114766611,-13.2040170943975
-12.7191058308382,-11.1274982505986,-13.1711840172998
-12.6935446848074,-11.1182815954936,-13.1564865045304
-12.6933634861625,-11.130317139005,-13.1691706245116
-12.7160989499255,-11.1641619997314,-13.1513705712272
-12.6684126087608,-11.0967431320209,-13.165246606121
-12.7938231986692,-11.1403534001641,-13.1602755424742
-12.6795078800776,-11.1296718452273,-13.1734366475883
-12.6655649741086,-11.1046564295293,-13.1508886360149
-12.7397169320168,-11.1077203230679,-13.1759723884492
-12.7127546965433,-11.1279686174934,-13.191478908035
-12.7725250107246,-11.1317821690071,-13.1731553461492
-12.7179437226193,-11.0985003354906,-13.1898874373823
-12.7154652430043,-11.1442357750247,-13.1874767332927
-12.7348256099292,-11.1538476364152,-13.1568807394299
-12.6750538773057,-11.1166182946468,-13.1835939332527
-12.7028703363115,-11.0938278551308,-13.1892217057074
-12.7685329554029,-11.1062796601139,-13.1527451418904
-12.7153300402676,-11.1132833701649,-13.1741889301173
-12.724419910695,-11.1345890242503,-13.1770030663627
-12.7349699876687,-11.1332450558358,-13.186531830075
-12.8048651896088,-11.1380283584285,-13.1865468355145
-12.6633487473298,-11.1246713935924,-13.1849850625851
-12.7251431863615,-11.1394240320675,-13.1713592347032
-12.6903982242835,-11.1007982139885,-13.1643878486596
-12.7319514002757,-11.1521277483572,-13.1917252474696
-12.6959064752214,-11.146200185178,-13.1563318601734
-12.6275784116324,-11.1566504410528,-13.1908142353618
-12.7385668017669,-11.1114922179754,-13.1972259219395
-12.7328611813707,-11.115190402924,-13.2112529894057
-12.6479307546306,-11.1395402503255,-13.1758207285311
-12.6901270979986,-11.1451606840449,-13.1891618429427
-12.7395585742452,-11.114535270534,-13.176025463987
-12.7351909336424,-11.1333619943847,-13.1990577163119
-12.7426625026178,-11.1089792028313,-13.1882035510246
-12.7242412435514,-11.1274394391774,-13.1589807046875
-12.7041260506602,-11.1267922851616,-13.2094434187032
-12.634785420358,-11.1249072704658,-13.1887651615887
-12.7335046174596,-11.1326601578838,-13.2148915090808
-12.7252800438752,-11.1272041588987,-13.1660357058605
-12.7497651859215,-11.1276158630656,-13.1910831449351
-12.7358829150778,-11.1179847803183,-13.1650013220886
-12.7506009011886,-11.140469510469,-13.1785546570541
-12.7575612111682,-11.1693641601769,-13.1800887416087
-12.6741024530709,-11.113581583867,-13.1660433639718
-12.6841684446732,-11.124022445161,-13.2199400776187
-12.7253901113288,-11.0955901842916,-13.2220494236702
-12.7321080124879,-11.1067000679157,-13.1832627849931
-12.7433814729431,-11.1134026663177,-13.2060278263404
-12.7106014861021,-11.1294370896654,-13.1832552576217
-12.7206552031739,-11.0916967616826,-13.2091207221305
-12.7137603511767,-11.1211857314805,-13.1679942706143
-12.7149092925928,-11.1257913135468,-13.1714049385423
-12.6874952049268,-11.1107150545826,-13.1556201879458
-12.7318538746197,-11.1201198858088,-13.1643725070008
-12.706265945939,-11.1092188098769,-13.1600521485026
-12.7253573898378,-11.0906600181837,-13.102462665298
-12.6547728343229,-11.1065799694348,-13.1648709904711
-12.6435046573111,-11.1190529028979,-13.1277249782997
-12.7077566113789,-11.0921842693095,-13.1356901797743
-12.7177369175324,-11.1057989775354,-13.1630522430633
-12.7089820182992,-11.1150117730149,-13.1311328132556
-12.7309520506567,-11.1220139378696,-13.1684833130179
-12.7001192861772,-11.102427714334,-13.1721663618315
-12.6336644755189,-11.0866247962739,-13.1770182154677
-12.6810607068294,-11.1125672942302,-13.1657063515834
-12.6613876735286,-11.1266745757859,-13.1415697485438
-12.6715598410262,-11.0941927298612,-13.1916879272133
-12.7252056671152,-11.094314325192,-13.157537452412
-12.695308886703,-11.126851134654,-13.1485534048946
-12.6273422027833,-11.113581583867,-13.165790615329
-12.7012504786996,-11.1411658893272,-13.1611455328668
-12.7168312670516,-11.1407016906419,-13.1639658672588
-12.7063387129028,-11.1093984774923,-13.1715268052355
-12.6597467966086,-11.1192901086156,-13.1686284514535
-12.7085797662874,-11.1368055440565,-13.1732313813687
-12.6984430138867,-11.1041749658705,-13.2247466655152
-12.6428199890093,-11.1056186619827,-13.1649859898387
-12.7200393309927,-11.1576780730227,-13.1980272813253
-12.7033448350551,-11.1265568525531,-13.1973001488661
-12.6998935043303,-11.1312550054278,-13.1558832562522
-12.748234132406,-11.1021864743594,-13.1707344061297
-12.7513924453353,-11.1073003440607,-13.1970700274575
-12.7241042437865,-11.1226050941885,-13.159227469753
-12.625148045323,-11.1426730486178,-13.1914565105316
-12.6586058008946,-11.0896832767594,-13.2080932669729
-12.7535233089094,-11.1244944494178,-13.1949444701851
-12.7300582950483,-11.122959620309,-13.180647379754
-12.7700645585332,-11.097652415871,-13.2156205421237
-12.6393247606401,-11.1275570585612,-13.1890495905994
-12.7006499778578,-11.1079602319037,-13.1731553461492
-12.7517749453835,-11.1029100197632,-13.1915087705926
-12.6950697512684,-11.1220139378696,-13.1735050602994
-12.6918727262906,-11.1162615128151,-13.1424483177876
-12.7413401187408,-11.0857667427768,-13.2018028262308
-12.723338486506,-11.0989240258398,-13.2161888191668
-12.6332340117201,-11.1334789192606,-13.200124098711
-12.7161680027164,-11.1334789192606,-13.2015293932035
-12.6581509467503,-11.1379701630666,-13.1792199679224
-12.6863916380066,-11.1197050832785,-13.1921804424837
-12.7074689526915,-11.081157448441,-13.1611763151208
-12.7735800695739,-11.1277334617016,-13.1424875216359
-12.7747982414471,-11.1213632620311,-13.1985463381366
-12.6679621944823,-11.1254377900927,-13.1961118563767
-12.6604199770623,-11.1187563166039,-13.2216583346997
-12.7133268995404,-11.107780305673,-13.2319565228333
-12.651514591114,-11.0985003354906,-13.2263052873167
-12.6897017746077,-11.1591605684476,-13.1958963271215
-12.7423876375631,-11.1168560785024,-13.1631213698765
-12.6821981229666,-11.0883998541233,-13.2196643016341
-12.7396964055721,-11.1289674131465,-13.1880986821107
-12.7375564128868,-11.1183409479583,-13.1509352850586
-12.6678771284537,-11.1050173752109,-13.1955023087611
-12.6930378603283,-11.136047813714,-13.179930152298
-12.7335400239407,-11.0969250549467,-13.1933063462149
-12.7168552683716,-11.1274982505986,-13.1807832175337
-12.7243008028129,-11.1404114570018,-13.1966467627437
-12.713043850559,-11.0883386976545,-13.1918969027117
-12.7175240734399,-11.1166777459117,-13.1708487332197
-12.7173291764423,-11.0842326707428,-13.1719303826118
-12.7015460243415,-11.1308447970948,-13.1479297544928
-12.7340060923963,-11.1356395671274,-13.1735962699677
-12.7726299992398,-11.1159640973533,-13.1759723884492
-12.6921956566558,-11.091391948683,-13.2299110993816
-12.6889215449092,-11.1450451171893,-13.1848422789809
-12.7430892709359,-11.119230812461,-13.1529081012324
-12.6725952229393,-11.1269099806834,-13.1945798475097
-12.7331947572631,-11.0965611759931,-13.1687582943056
-12.7714319080927,-11.1324846217668,-13.1618840455666
-12.6823627235853,-11.140469510469,-13.1827206693737
-12.7277106047542,-11.1182815954936,-13.1476177833788
-12.7327785081925,-11.1277334617016,-13.1664721246304
-12.7279539296416,-11.1163804542366,-13.1770106409439
-12.7111658704478,-11.1168560785024,-13.1592737314244
-12.7808331707921,-11.1119701723399,-13.1725696812316
-12.7521544031111,-11.0989240258398,-13.1864943154912
-12.6245790122198,-11.0773928252397,-13.1571589293427
-12.7147950590994,-11.1274982505986,-13.1567184262346
-12.7686412125765,-11.1166182946468,-13.2038180109182
-12.6984369021084,-11.162913985047,-13.1662577672806
-12.7334278991162,-11.0887667144148,-13.1464548337267
-12.6398660256252,-11.1040545637272,-13.1804737824013
-12.6895044617614,-11.1009190088186,-13.1730945138107
-12.6706459321179,-11.1304344204219,-13.196431348758
-12.7485655267945,-11.0927324314575,-13.227155731689
-12.7043539168763,-11.0891334401692,-13.1469935490209
-12.7242323093562,-11.1285562651568,-13.204894064412
-12.6720776659847,-11.1311964145386,-13.1637816741011
-12.6398401034436,-11.117153228833,-13.1680783417997
-12.6733600892817,-11.1044157266758,-13.1927771056627
-12.722467731011,-11.1213040886827,-13.1632135315281
-12.6948550938455,-11.1096379841098,-13.192888940386
-12.6989654328511,-11.0916967616826,-13.1768818652596
-12.6980242706909,-11.0891945480552,-13.228883220782
-12.7542778655565,-11.1389590239214,-13.1671608193516
-12.7094173569179,-11.1349976998552,-13.1909412294493
-12.7738663316871,-11.0952865559304,-13.2208032002175
-12.7081682735312,-11.1289674131465,-13.1860215111146
-12.7635404138367,-11.0980764655517,-13.1792501988108
-12.7312833067414,-11.1352311538074,-13.2363489897447
-12.7235471166413,-11.1004357419251,-13.2116042671822
-12.7307834228283,-11.1010397890591,-13.2189454752506
-12.6927858883389,-11.0973494131113,-13.2036336390174
-12.6460679965352,-11.0977130054072,-13.2198820258365
-12.7570973498458,-11.1567075594307,-13.1719227694516
-12.7507140172908,-11.1132833701649,-13.1953387083621
-12.6978071887905,-11.1186376574522,-13.1898575263675
-12.6035022217204,-11.0967431320209,-13.2251942963284
-12.7512649127999,-11.0958330206211,-13.2374833146042
-12.6618220391476,-11.1182222395061,-13.231834632384
-12.7325068196168,-11.1070602768407,-13.1960821309652
-12.7427268218282,-11.126851134654,-13.1749785976627
-12.7468084661021,-11.1084998164367,-13.2008122001332
-12.6698098064115,-11.1437729995204,-13.1554112314505
-12.6011405562885,-11.1341801815614,-13.1766166866223
-12.6938087460711,-11.0987424662423,-13.2083135248223
-12.7265554878892,-11.1021864743594,-13.2114725524761
-12.7352851890688,-11.1299065456919,-13.183006822573
-12.6995699982541,-11.1363976067567,-13.1745230963377
-12.700238258803,-11.1267922851616,-13.1954800011917
-12.7215992025748,-11.0959544166759,-13.1633287216495
-12.6915927689284,-11.1162020367988,-13.1723566270999
-12.6810513783987,-11.152242499634,-13.1789705282156
-12.708492035711,-11.1351727954286,-13.1653998780948
-12.7344365702334,-11.132952649623,-13.164702300806
-12.713549668987,-11.1352895087807,-13.1839400164967
-12.7178298352538,-11.0959544166759,-13.1464704527476
-12.7838454497834,-11.1221321970939,-13.1519998465326
-12.678105464577,-11.0835569327805,-13.1809341267621
-12.743238304628,-11.1215407610701,-13.1990354879151
-12.6855252423437,-11.0961364831306,-13.159828704615
-12.6838119025084,-11.0994080236712,-13.1526675328691
-12.7184410785537,-11.1246713935924,-13.1420169739881
-12.7276987337329,-11.1023071016213,-13.1717857226576
-12.670975789387,-11.1144161094281,-13.1443361971481
-12.6838925231634,-11.1002544566117,-13.1835638333964
-12.7477048364445,-11.0909650543329,-13.1782596617605
-12.7041078191196,-11.0894389422642,-13.1833606356655
-12.6808896717714,-11.1120896252457,-13.165491830004
-12.6690516598389,-11.1180441504017,-13.1508497601494
-12.6804728456783,-11.0913309749322,-13.2125696452905
-12.7335370734485,-11.1041749658705,-13.1678490400988
-12.7392564519068,-11.085705425059,-13.194200201023
-12.6595498374039,-11.0907820438093,-13.1585872969616
-12.7159728412197,-11.0868698192461,-13.1606605873367
-12.679573278126,-11.0810342426255,-13.1570275715276
-12.6908571228426,-11.1601856254849,-13.197604421675
-12.7812805282254,-11.1013416758539,-13.1867568880284
-12.6950820160153,-11.0970463185132,-13.1622684717
-12.7427823669082,-11.1228414589004,-13.1566565857059
-12.7560449412469,-11.1316650455589,-13.2174771742904
-12.7387605387783,-11.1380865504038,-13.2007678207785
