meanPPG_1,meanPPG_2,meanPPG_3
-12.3469687271349,-10.6933984015284,-12.7660198071267
-12.3685145720633,-10.7047713917007,-12.770670289104
-12.3398033932821,-10.7222095560041,-12.7639841248135
-12.3373947244174,-10.6560350763775,-12.7427180512704
-12.3342591546796,-10.6895784787388,-12.7660997774235
-12.3652407171692,-10.7031545764737,-12.7702039375006
-12.3133203792712,-10.7424651813076,-12.7634802830091
-12.3227350535179,-10.7422923055184,-12.7834497630442
-12.3411147714223,-10.6715566596133,-12.7663053859684
-12.3310872480408,-10.6976558471548,-12.7532571991434
-12.323869014431,-10.7015351429214,-12.7593368763939
-12.3280955690343,-10.6816190570011,-12.7767018482668
-12.3281398244589,-10.7197369302301,-12.7767696663336
-12.316754975182,-10.7240600213513,-12.7621278162708
-12.3263547780632,-10.7354396959733,-12.7475593763978
-12.3251393014379,-10.6924902187396,-12.7600956802795
-12.3635463693544,-10.7047713917007,-12.7778202586592
-12.3167907834644,-10.7065647924683,-12.7610720801985
-12.3260665687059,-10.7304660807296,-12.7631022349925
-12.3328462556913,-10.6809758815298,-12.7856703164032
-12.3377848844976,-10.6962085379922,-12.7425777118828
-12.3274757873547,-10.716282695362,-12.7474895480591
-12.3376402361572,-10.698559352818,-12.7707271463752
-12.3584331525252,-10.694849780593,-12.7874611077398
-12.3719217737556,-10.7266098095178,-12.7664195946735
-12.3742318885116,-10.7372658628358,-12.7887574290514
-12.3344746553347,-10.7014450974484,-12.7669562009373
-12.3568304331457,-10.6680247291827,-12.7784974748751
-12.3541305161201,-10.7369182785431,-12.7687124280103
-12.3828832113373,-10.7023451875182,-12.7675609648981
-12.3646862090037,-10.7365705733936,-12.78319150003
-12.3952001558564,-10.694577807426,-12.7768939875118
-12.3737965058435,-10.7262585008896,-12.7684161384649
-12.3619347172334,-10.7468634463428,-12.7890254237824
-12.3581798102305,-10.7251158947446,-12.7694869243417
-12.3873561637485,-10.7156614395177,-12.766716476277
-12.3608731141989,-10.7315152152899,-12.7930478701926
-12.3262262026125,-10.7158389805745,-12.7817642368173
-12.368676071458,-10.675723139415,-12.7880536009798
-12.3795468463039,-10.7035140947232,-12.7783507836091
-12.3617892415276,-10.7136174485817,-12.7602565646844
-12.3583859240834,-10.7134395126382,-12.7912782044646
-12.3642338438947,-10.7113018080742,-12.7877182705644
-12.3446686911204,-10.7116584096649,-12.7618066232655
-12.3452518094273,-10.7145955307296,-12.7897955088088
-12.3989425391546,-10.6920358178593,-12.7893491549544
-12.3522314754279,-10.6942150614349,-12.7870025229691
-12.3820197620134,-10.6673727476014,-12.8078827430735
-12.3864047246251,-10.7145955307296,-12.7794222626345
-12.3649421740574,-10.677108117246,-12.8053705786043
-12.3696105556908,-10.7087126365014,-12.7732029855066
-12.3953118865442,-10.734046088919,-12.7625635561181
-12.3449385343954,-10.6403644959574,-12.8035345759557
-12.3995072233277,-10.6288114647913,-12.7897508823878
-12.3678640604534,-10.6247361632069,-12.7727037683595
-12.3525165615388,-10.6345083855242,-12.7769052886708
-12.3969409082926,-10.6254165345215,-12.7816630148431
-12.3793030023123,-10.6169274363638,-12.7738719994165
-12.3535956967814,-10.6422770909748,-12.755464922445
-12.3132754631072,-10.6254165345215,-12.7556958160041
-12.3214171548409,-10.6071789469717,-12.7812580244561
-12.3583301057762,-10.6461865119253,-12.7616459880676
-12.317368015051,-10.6081679689097,-12.7459637459892
-12.352633164254,-10.6280364962356,-12.7630334836318
-12.3428518831914,-10.6331595077784,-12.7856367084179
-12.3211453448745,-10.6195697043786,-12.7617607301276
-12.3555136809437,-10.6145728782271,-12.758934246641
-12.3432486385228,-10.6508387871096,-12.7655055596023
-12.3460997701327,-10.6440906742524,-12.7682451622473
-12.3853061057249,-10.6250278075973,-12.7454390778297
-12.3476242897809,-10.6236660721471,-12.7786102996696
-12.3339336166592,-10.6618605180138,-12.7664766941351
-12.3523999452257,-10.6219125402803,-12.7781814977131
-12.3395802878727,-10.6643868351469,-12.7460336809497
-12.3557547848564,-10.6807001082137,-12.7721702382506
-12.3526806651663,-10.6578239014085,-12.7605093307507
-12.3380127727632,-10.6517855775609,-12.7721475285263
-12.3168937251346,-10.6126065026058,-12.7661340484502
-12.333872016462,-10.6308429044258,-12.7525163468979
-12.3657309874458,-10.6748912310618,-12.7689858481563
-12.3632387743179,-10.6435183189949,-12.7922691579208
-12.343440419823,-10.6395026333232,-12.7803236711463
-12.3763047518518,-10.6559408389935,-12.7727832059415
-12.3447644502949,-10.6081679689097,-12.7557766161565
-12.3538502029438,-10.6320983973716,-12.8071045371823
-12.3458650222248,-10.6655075973824,-12.7747104693713
-12.3648312639115,-10.6584821364222,-12.7580824382234
-12.3937009300374,-10.6487526873582,-12.7787682329995
-12.3708283216441,-10.6023185495644,-12.7917125633744
-12.3309195620193,-10.6524477979153,-12.7781476370947
-12.3795006045985,-10.6143764145722,-12.7648537995413
-12.3736612027221,-10.6709998150514,-12.7843699844112
-12.3402625712742,-10.6628905288731,-12.7627584309116
-12.3304737334881,-10.6261935353376,-12.7704655761564
-12.3575698078919,-10.6620478716443,-12.7540553160925
-12.329722879909,-10.6648539720732,-12.7647279723705
-12.3710572826709,-10.6738735134369,-12.7970652769364
-12.3506144504872,-10.6399815375994,-12.7982607211088
-12.3587937325478,-10.6551866200457,-12.7769052886708
-12.3757479072898,-10.6683040197864,-12.7638925360926
-12.3765872740601,-10.6683040197864,-12.7945146512052
-12.3557633946353,-10.6187875377372,-12.7939370851855
-12.3529915245222,-10.6234713870496,-12.795857313095
-12.3764987309111,-10.6415124918742,-12.7697373683119
-12.3483054458636,-10.6887580219719,-12.7914230117319
-12.3217467923762,-10.6391193447022,-12.7938037533335
-12.3604532989115,-10.6684901701965,-12.7922914152601
-12.3684890697745,-10.6496066178622,-12.7859503390309
-12.3605304210559,-10.6621415352982,-12.7772781552849
-12.3451604476804,-10.6515016345369,-12.7677320581272
-12.3439806965972,-10.6295858332358,-12.7740420163619
-12.3497183407123,-10.6666271049161,-12.7639726766821
-12.3541822576539,-10.6583881293716,-12.7673784331827
-12.3528663289039,-10.6295858332358,-12.7478968113139
-12.3292278916549,-10.6411299729826,-12.7782830726896
-12.3140701811925,-10.5872912180929,-12.7605782558636
-12.3671663098199,-10.6662540749761,-12.7520530353705
-12.3038525004475,-10.6482779662479,-12.758163045774
-12.3564734461977,-10.6762773607483,-12.75461015243
-12.3282504544526,-10.6308429044258,-12.7639039851414
-12.3332117761106,-10.6587641045616,-12.7660312318464
-12.3323792521274,-10.6588580762762,-12.7654598359106
-12.3590941166126,-10.6222050092076,-12.7666365552846
-12.3311887285533,-10.6704426602408,-12.7715228089199
-12.3357622930931,-10.616241262735,-12.7534307570225
-12.3452605101107,-10.6532985802136,-12.765254053422
-12.3426250951631,-10.6971133516623,-12.7518097108613
-12.3416432076347,-10.6793200997147,-12.7544252411869
-12.3261907306132,-10.6559408389935,-12.7810442133854
-12.3448253831773,-10.6609232229784,-12.769976369969
-12.3310254722516,-10.637584719425,-12.7673670238442
-12.3481970125727,-10.6959369341699,-12.7687807900558
-12.3389238068498,-10.626484755065,-12.772317838889
-12.3455606373408,-10.6687693308553,-12.776916589702
-12.3634139442011,-10.6597034245631,-12.7763400742134
-12.3443595875835,-10.6410343203928,-12.7852109094783
-12.3247352942136,-10.6275518357308,-12.7789148630465
-12.3581712212313,-10.648847604543,-12.7845382260065
-12.3572775622831,-10.6489425127194,-12.7606931204958
-12.3570411246661,-10.6276487866252,-12.7910330982321
-12.3621015603692,-10.663358365139,-12.7444005894952
-12.3445206816301,-10.6393110073765,-12.7665566279043
-12.3657309874458,-10.6467573424993,-12.7830567276267
-12.3458302400698,-10.6373927255682,-12.7832364201284
-12.3936387588968,-10.6275518357308,-12.767013269768
-12.3545443734487,-10.6679316149781,-12.7946589906029
-12.362905439557,-10.6696993039531,-12.7624718371907
-12.3614639839936,-10.6566944895237,-12.7823713535935
-12.3689565084317,-10.6644802799911,-12.7903308705812
-12.3700053252121,-10.6534875446889,-12.7777863858066
-12.3775396711384,-10.6438045375725,-12.7955245897514
-12.3498136175783,-10.6996424831703,-12.7574834357749
-12.3124980939458,-10.6701639663842,-12.7724427147228
-12.3534792062526,-10.6463768249909,-12.7690314109133
-12.402535409143,-10.6551866200457,-12.7742120044065
-12.3763933121772,-10.6492271832152,-12.7935592654233
-12.3836621906626,-10.6621415352982,-12.804040637706
-12.3660378169618,-10.6744287605361,-12.7778089678358
-12.3323924722087,-10.6227896905729,-12.7856030993032
-12.3603804558689,-10.6318088081037,-12.7697601328356
-12.351168165148,-10.6298760668759,-12.7718181795554
-12.3375043353207,-10.6270669402163,-12.7546448194819
-12.355212219283,-10.6409386586526,-12.7695780021336
-12.3265985826573,-10.6373927255682,-12.7625062327743
-12.3442202420717,-10.6479930253712,-12.7695780021336
-12.3515054347377,-10.6159470441284,-12.7464997890719
-12.3475808883218,-10.6156527389318,-12.7706589172619
-12.3388887824203,-10.6422770909748,-12.790854801412
-12.3461606217071,-10.6659742111747,-12.7555341961106
-12.335292255767,-10.6695133785086,-12.7606012298456
-12.3402057321006,-10.6454248972655,-12.773667940919
-12.3619176035429,-10.6234713870496,-12.7731576124265
-12.3256407536629,-10.6728547590075,-12.7560997514953
-12.3333306515491,-10.6223024798447,-12.7768374798013
-12.3218536785159,-10.6172213667045,-12.7618410417367
-12.3482577366642,-10.6344120974301,-12.779670230986
-12.3496360488403,-10.6542430457164,-12.7601531419669
-12.3452605101107,-10.7197369302301,-12.7852557389581
-12.3192450686289,-10.6462816729855,-12.7595208817305
-12.3577116021915,-10.6288114647913,-12.7741440126561
-12.3463735730615,-10.6507440587431,-12.801551868912
-12.3451604476804,-10.6601727539001,-12.7647508512155
-12.3186555170729,-10.6410343203928,-12.7622654388411
-12.3663573309625,-10.6422770909748,-12.7848185657801
-12.3353142250496,-10.625222189948,-12.7685984808817
-12.3393833888134,-10.6443767290815,-12.7733844572429
-12.3401751250535,-10.6546205822947,-12.7515779181757
-12.3397290303428,-10.6537709244669,-12.7654255417697
-12.345086482057,-10.5935299181426,-12.7794786244776
-12.3774512122811,-10.6564119371319,-12.7718522551692
-12.3810464401824,-10.6385441361733,-12.7715114467684
-12.3678640604534,-10.6685832324087,-12.7717727435974
-12.3607189168174,-10.6107348574749,-12.7773233417922
-12.3364910729022,-10.6662540749761,-12.7780008944978
-12.3491724891703,-10.6642933815699,-12.7842353707522
-12.3679661294777,-10.6492271832152,-12.7810329589048
-12.3330136189713,-10.6456153553177,-12.7792644325721
-12.365624427396,-10.6383523264479,-12.7641214921683
-12.3523394721535,-10.6618605180138,-12.7653340849773
-12.3565035584519,-10.6400772909389,-12.7656084302654
-12.3293516616903,-10.642085996,-12.7794560801215
-12.3554921509815,-10.637584719425,-12.7683933433248
-12.383029839825,-10.6454248972655,-12.8227598593952
-12.3565637802401,-10.6304562815716,-12.7878300598641
-12.3503634475561,-10.6586701240155,-12.773645265182
-12.3920001929181,-10.6395026333232,-12.769885328454
-12.3845744162213,-10.6215224486039,-12.7767018482668
-12.3623496345874,-10.6433274610881,-12.7684503302008
-12.3510600418441,-10.6830876208263,-12.7984819429177
-12.3595445235951,-10.6486577611632,-12.7878300598641
-12.3566455040095,-10.6379685965891,-12.7784184899442
-12.3382712754209,-10.6557523375792,-12.7797153095354
-12.3593386484319,-10.6560350763775,-12.7699536103673
-12.3415820805383,-10.6327737797119,-12.7742686606673
-12.3250771571032,-10.6632648153938,-12.7687010338817
-12.3498569222439,-10.6424681494392,-12.7607046062334
-12.3242733717195,-10.6332559165517,-12.7901078380063
-12.3270860135957,-10.6058917543587,-12.749036266824
-12.305845579689,-10.620937025619,-12.7593943816987
-12.3500387813642,-10.618494067449,-12.7556958160041
-12.3521148258625,-10.6516909388442,-12.76486523759
-12.3349055173731,-10.6284240555855,-12.7627469687397
-12.3333834805416,-10.6120158351344,-12.7563997122719
-12.3461475823957,-10.6605480588397,-12.7457072759481
-12.3610101585801,-10.6456153553177,-12.7415947843179
-12.3338412149404,-10.6872977679933,-12.7610261533371
-12.3244510594693,-10.6469475469697,-12.7689516747261
-12.3286840060432,-10.63979000341,-12.7702380681642
-12.3084667657844,-10.6336414587252,-12.7540090658323
-12.3203651519267,-10.617711058698,-12.7613475970814
-12.3387837017708,-10.6292955153356,-12.7592103530818
-12.3668683411129,-10.6409386586526,-12.7649567372698
-12.354652120691,-10.6248333874548,-12.7701129167023
-12.3232466068495,-10.6698851948357,-12.7531877675566
-12.2999226689157,-10.5978340136716,-12.7569763071493
-12.3596174275527,-10.6417036964637,-12.7637436865277
-12.3374298012137,-10.6399815375994,-12.7855806925991
-12.3564777480038,-10.6599850485968,-12.7875617445472
-12.3729082447887,-10.6293922973342,-12.7679829419237
-12.3774512122811,-10.632677324443,-12.7789035845754
-12.3329739828311,-10.6545262115119,-12.7761252089274
-12.3698355509689,-10.6789517755853,-12.7585659860925
-12.3569379343659,-10.6066840689491,-12.7799519385867
-12.3287901532961,-10.6518802073221,-12.7749482855405
-12.3463909548437,-10.6036103468325,-12.7680057464208
-12.3476416498372,-10.6134918501625,-12.7645334810505
-12.3755580030221,-10.6081679689097,-12.788355302242
-12.3254410904276,-10.6343158000638,-12.7798505329924
-12.3433314576872,-10.6476129778607,-12.7758084811749
-12.357462374581,-10.625319366956,-12.7816517673245
-12.357019627565,-10.6501755000241,-12.7791629572333
-12.3383720295437,-10.6543374432244,-12.7911779409944
-12.3567745279437,-10.6195697043786,-12.7747104693713
-12.37520764052,-10.6136884876619,-12.7691339195269
-12.3946206112794,-10.6498910993965,-12.7837304080806
-12.3748402612601,-10.6595156311353,-12.7989684587004
-12.3066914369614,-10.650459819791,-12.7795011683254
-12.3396765355267,-10.6759079139906,-12.7692022527654
-12.3833565345568,-10.6023185495644,-12.7645563643457
-12.3538588291364,-10.6238607193497,-12.7687807900558
-12.3303633491961,-10.6005271478114,-12.7514272241133
-12.3438630805438,-10.6290051131265,-12.7652083182287
-12.3162893507892,-10.6080691107217,-12.7538124783589
-12.2937400572819,-10.6763697011149,-12.7382056462415
-12.345212655415,-10.6574475724926,-12.7403413210226
-12.3075862713864,-10.6238607193497,-12.7641329385962
-12.3071796277271,-10.6260964432457,-12.7555803758885
-12.3204186703147,-10.63979000341,-12.7727491620362
-12.3616394650153,-10.6327737797119,-12.7634459209128
-12.3133428365966,-10.6196674322066,-12.7684959173634
-12.296890933696,-10.6130000871823,-12.7592563634111
-12.3412152394725,-10.6552809285288,-12.7483271664798
-12.3768697164722,-10.6217175134635,-12.7783733528968
-12.3473421466196,-10.6091560136497,-12.7469656800386
-12.337513103674,-10.6581060551842,-12.7505109792611
-12.3506144504872,-10.6456153553177,-12.7673213851882
-12.3383369857828,-10.6377766764272,-12.7591068221
-12.3316165983199,-10.6584821364222,-12.7872821728493
-12.3512287090921,-10.6115233455898,-12.7608424247955
-12.320730803839,-10.6221075290691,-12.7634573750761
-12.3152991785034,-10.6130000871823,-12.7852445317766
-12.3193745447641,-10.5969346881051,-12.7643503958352
-12.3697251822524,-10.6228871042401,-12.7574834357749
-12.3289847273343,-10.637296714815,-12.7707726298647
-12.3343427216707,-10.6258051103959,-12.7698739476818
-12.3367587441421,-10.6297793316884,-12.7712273510148
-12.3518901290941,-10.6578239014085,-12.7333777339399
-12.3305399582151,-10.6492271832152,-12.7797378480481
-12.3314225357517,-10.6687693308553,-12.7810217042974
-12.3730351875419,-10.6786754434323,-12.7743593040085
-12.3174038013887,-10.6106362527319,-12.7764418363952
-12.3635335547833,-10.6518802073221,-12.7435947265067
-12.3714599572834,-10.6361438661908,-12.739907514599
-12.3368157795721,-10.5821300468932,-12.7659855321845
-12.3453649124077,-10.6509335065035,-12.7835957082926
-12.3432094059982,-10.6081679689097,-12.7765888079339
-12.3696190469978,-10.6597973080537,-12.768814969326
-12.3819987952353,-10.6130000871823,-12.7845270107807
-12.3352527098421,-10.663358365139,-12.8058757123108
-12.363981967091,-10.5997299380034,-12.7883329571216
-12.3670896977747,-10.6182005110106,-12.7761817568999
-12.3643448203166,-10.6524477979153,-12.7740646831041
-12.3915018685235,-10.5963346880871,-12.7532109119545
-12.3331985668562,-10.6225948347656,-12.7531877675566
-12.3345626014413,-10.6404602126361,-12.7700674031962
-12.3288874450476,-10.6076735802113,-12.7515779181757
-12.3128756203434,-10.6513122943868,-12.7599002858407
-12.3311269590331,-10.6158489520199,-12.7647851685017
-12.3181505489355,-10.6341231775071,-12.760922810186
-12.3126958636436,-10.5937305199487,-12.7716023403661
-12.3508351079175,-10.6308429044258,-12.7448907970262
-12.2860291956461,-10.6347009339025,-12.7691111407431
-12.3025594056196,-10.620937025619,-12.7377709121567
-12.323050913003,-10.6354707568813,-12.7493035020448
-12.3307739171321,-10.6598911827311,-12.7625062327743
-12.3668768557368,-10.6188853420309,-12.75953238094
-12.3529440383741,-10.6419904348169,-12.7650024839703
-12.3235445216703,-10.6279395829245,-12.7491408456329
-12.3059858514998,-10.6342194934233,-12.7578520951263
-12.3282239043703,-10.6290051131265,-12.763720784628
-12.2978675631246,-10.654997976393,-12.7760573471392
-12.3516783493875,-10.6183962248776,-12.7639612284197
-12.2779001622781,-10.6569769621022,-12.74448230744
-12.3456432652565,-10.6452344029321,-12.7563420344946
-12.3258891678061,-10.6068820495476,-12.7578405765785
-12.3169384790775,-10.6417036964637,-12.7613131616221
-12.3306282510295,-10.6384482359095,-12.755291717283
-12.3380259185788,-10.6067830641479,-12.7802335668505
-12.3256673724158,-10.6158489520199,-12.785681518814
-12.3246109514537,-10.6131968213951,-12.7539281227295
-12.340940020333,-10.6222050092076,-12.7326692510084
-12.3729759495957,-10.6531095800241,-12.7651625809437
-12.3532246056398,-10.6207418084393,-12.7586235357435
-12.356387406189,-10.696118011581,-12.7809766846013
-12.3584503259511,-10.6223999409821,-12.7638696376016
-12.3679831399689,-10.6129017055599,-12.7733617750768
-12.374531896331,-10.6338341740852,-12.7765322829753
-12.3326656481005,-10.6542430457164,-12.7860287313171
-12.3310695982048,-10.6497014540328,-12.7972978363647
-12.3632515926669,-10.6376807025321,-12.7627928166393
-12.3663786282664,-10.6093535055038,-12.7791178537773
-12.3196691521127,-10.6312293778606,-12.7906541794833
-12.3679746347594,-10.6487526873582,-12.7713637270492
-12.3689437630025,-10.6492271832152,-12.7881541781813
-12.3486783666179,-10.6312293778606,-12.7710454873666
-12.3590340470176,-10.6078713650221,-12.7768261778761
-12.3375613282427,-10.5966347330961,-12.7906430326404
-12.3335683600403,-10.6705355409356,-12.7854462418303
-12.3886858264643,-10.611227735399,-12.784123178859
-12.3814912651134,-10.6340268523131,-12.784067078192
-12.3732805645141,-10.623958028745,-12.7588882214882
-12.3366227234492,-10.6909444125668,-12.7702494447932
-12.3405248640644,-10.6380645428592,-12.7637093334814
-12.3364252411287,-10.6365282967577,-12.7637665879029
-12.3425204064157,-10.5899121873352,-12.7636177195881
-12.3076766141922,-10.6127049132736,-12.7556265535339
-12.3337135985288,-10.6040074874255,-12.7573797258399
-12.3249439776659,-10.6015227671688,-12.7644762705214
-12.3020871227134,-10.6059908280201,-12.7705793107455
-12.3178912626865,-10.6709998150514,-12.7469773245322
-12.3300232889978,-10.6717422055829,-12.7552801692055
-12.3521018639597,-10.623958028745,-12.7584969221392
-12.3016191610414,-10.6226922674154,-12.7651168415666
-12.335674452436,-10.6197651504849,-12.7591758439455
-12.3176855740537,-10.6346046643477,-12.7382761258553
-12.324832981251,-10.6438045375725,-12.7550838314809
-12.3198878196252,-10.6484678817361,-12.7656770048289
-12.319637909993,-10.6212297799515,-12.7651054063955
-12.3255165234464,-10.6349896869725,-12.7701470504725
-12.3515832500302,-10.6029149710532,-12.7454624022609
-12.3122957890176,-10.582738627904,-12.7549914239173
-12.3206639262851,-10.6205465531424,-12.7664310148267
-12.3049582440821,-10.6302629140761,-12.7522731351114
-12.3505755058859,-10.6597973080537,-12.7547603676425
-12.3385997840603,-10.6393110073765,-12.7655741412202
-12.3495927346085,-10.6469475469697,-12.7316883547688
-12.3427646631133,-10.6469475469697,-12.7608424247955
-12.3667491287658,-10.5948331111494,-12.7740873493326
-12.3393746368442,-10.6498910993965,-12.7642817302367
-12.3462040848503,-10.6312293778606,-12.7784072058734
-12.3713200992179,-10.5933292760873,-12.7707157751796
-12.3539666502655,-10.650459819791,-12.7614279418754
-12.3399346085103,-10.6371046656498,-12.755545741255
-12.3823342109443,-10.6154564873367,-12.7560651348458
-12.3380040087901,-10.6102417365023,-12.7797153095354
-12.3418178358952,-10.6268729161567,-12.7705906834929
-12.3839091595395,-10.6576357546535,-12.7801659833003
-12.347893336792,-10.650270282262,-12.7777186366591
-12.3471294014463,-10.6628905288731,-12.7645563643457
-12.3389325627655,-10.6316157019913,-12.7768713848108
-12.330831294923,-10.6058917543587,-12.762666729857
-12.3241489715061,-10.6247361632069,-12.7674582949079
-12.3615239078047,-10.642085996,-12.799995997945
-12.3555997961573,-10.6070799909576,-12.787874772085
-12.3203071704406,-10.637296714815,-12.7552339755617
-12.3457606721302,-10.6130000871823,-12.7681881636779
-12.3725484861194,-10.6656942690276,-12.8014085210782
-12.378667888044,-10.6217175134635,-12.7829107036897
-12.3610101585801,-10.6345083855242,-12.7558343265542
-12.3835533375555,-10.6807001082137,-12.7662939643805
-12.3418833136317,-10.6194719669988,-12.7953027126703
-12.370705339453,-10.660454245809,-12.7713409990017
-12.3375350242208,-10.6324843859898,-12.7805151158222
-12.351483818304,-10.6465671018443,-12.7784974748751
-12.3705144750701,-10.6740586300609,-12.757080058929
-12.3348703519197,-10.6457105707427,-12.7639039851414
-12.3167325943543,-10.6111291792465,-12.7461152655559
-12.3362101604616,-10.6452344029321,-12.7481992423968
-12.3355602480452,-10.6356631200636,-12.7468142892813
-12.3274005019899,-10.6120158351344,-12.7853790096664
-12.3290245219059,-10.6591399384475,-12.7431272620255
-12.3406734661127,-10.6514069689431,-12.744248809879
-12.3193611514586,-10.648088014685,-12.7417469672656
-12.3043873979912,-10.6316157019913,-12.7579327212457
-12.3442681442816,-10.6217175134635,-12.7660198071267
-12.325334587066,-10.6497962812103,-12.7548643495728
-12.3177705375306,-10.6510282169264,-12.7499190331921
-12.3283168265746,-10.6431365667475,-12.7470006131126
-12.2847590492238,-10.6373927255682,-12.760279546058
-12.3427995520574,-10.6578239014085,-12.7502788853084
-12.3361355298283,-10.5966347330961,-12.765894126595
-12.3427733854634,-10.6486577611632,-12.7606471762262
-12.333647583649,-10.6542430457164,-12.7630334836318
-12.3541003323224,-10.6415124918742,-12.7495242077231
-12.2997860966961,-10.6464719679432,-12.7718068207594
-12.3489167895597,-10.5600744777843,-12.7563881769826
-12.3529008671917,-10.6050988115082,-12.7745405660459
-12.3547641655091,-10.6145728782271,-12.7677548683462
-12.3395452864288,-10.6732253352578,-12.7655855710326
-12.3582914605076,-10.653204084584,-12.7785426063204
-12.3588280667224,-10.668862367093,-12.7742799915343
-12.3700604956356,-10.623958028745,-12.760716091839
-12.3102659802973,-10.6250278075973,-12.7653340849773
-12.3415471490913,-10.5915216837093,-12.7623342430244
-12.3506404127122,-10.6348934452132,-12.7582666745069
-12.3772194972306,-10.6464719679432,-12.7534191874343
-12.3258093271325,-10.6574475724926,-12.7553032652272
-12.333541950776,-10.6317122597088,-12.7672529232986
-12.3680681880849,-10.6641064482111,-12.7777750946007
-12.373115576285,-10.6256108413326,-12.7716705051431
-12.3037391379573,-10.6251250034957,-12.758934246641
-12.3738641505398,-10.635374561412,-12.7926808385292
-12.3648696572772,-10.6645737161043,-12.766933372493
-12.322062964118,-10.6425636649845,-12.7723859549133
-12.3539752754537,-10.6395026333232,-12.7794222626345
-12.3751949745161,-10.6259022307766,-12.7656541471635
-12.3436234494874,-10.6538653665503,-12.7855582853929
-12.3539235232089,-10.5913206382723,-12.7681995636517
-12.4155147593794,-10.6809758815298,-12.7860399297135
-12.3535007795966,-10.6796882882314,-12.7617492565141
-12.3000182583727,-10.6486577611632,-12.7814267903837
-12.3472075579939,-10.6719277171315,-12.7778767108639
-12.3491898223708,-10.6379685965891,-12.778079912418
-12.3678045153777,-10.6118188684211,-12.778328213812
-12.3666171270879,-10.6540542239636,-12.7577253838033
-12.3485136048284,-10.6352783566883,-12.7595553789621
-12.3255608931526,-10.6362399876884,-12.7695324642746
-12.3160251020714,-10.6232766640425,-12.7492337953936
-12.31497637658,-10.6582941134828,-12.7579672733071
-12.3574279934837,-10.6410343203928,-12.7703859542467
-12.3165803914407,-10.5963346880871,-12.7655398509992
-12.3249528568469,-10.6385441361733,-12.7607735178887
-12.3674769540687,-10.6285209219584,-12.7658598473448
-12.3382187040223,-10.6278426602203,-12.7533729077429
-12.3538113841564,-10.6546205822947,-12.7596128717037
-12.3197048561973,-10.5751046145457,-12.7736225889309
-12.3543374661942,-10.6305529512995,-12.7465347384245
-12.3343823035976,-10.6708141312703,-12.7633199164567
-12.3073513418867,-10.6206441855564,-12.7694983095194
-12.3069220011893,-10.6156527389318,-12.7501512106697
-12.3233266523866,-10.6797803141827,-12.7649109884764
-12.3469991269577,-10.6486577611632,-12.7597278472715
-12.3138592159359,-10.6308429044258,-12.7398254219398
-12.311702125014,-10.6406516185128,-12.7681995636517
-12.3700180571184,-10.6533930669147,-12.7436765103288
-12.3397771481703,-10.6489425127194,-12.7670246831433
-12.3233044181579,-10.6054953615283,-12.7516242810112
-12.3238556811866,-10.6386400272411,-12.758439365201
-12.35273248177,-10.6025173962542,-12.768119761106
-12.3337312017608,-10.6256108413326,-12.7598083223042
-12.3553888007101,-10.6451391421557,-12.7800983951823
-12.3271834712792,-10.6098470645682,-12.7753332013733
-12.347472376432,-10.6419904348169,-12.7635948148033
-12.3502509085461,-10.6415124918742,-12.7614279418754
-12.3633541335445,-10.650365055517,-12.7558574097808
-12.3610144409144,-10.631905347178,-12.7824163105472
-12.3122643156834,-10.6149656897808,-12.7581400157083
-12.3427036045319,-10.6530150665322,-12.7752879248469
-12.372904013086,-10.6362399876884,-12.7647279723705
-12.3252813311312,-10.6337378210476,-12.7718068207594
-12.3619347172334,-10.6528260127458,-12.7778202586592
-12.3857657509704,-10.6291987239693,-12.7856030993032
-12.3365086273099,-10.6460913418087,-12.7608539088183
-12.3796813554717,-10.6576357546535,-12.7761478285001
-12.3217868760174,-10.6537709244669,-12.7850315714592
-12.336306733014,-10.6596095322575,-12.7762383016749
-12.3760812075775,-10.6483729285005,-12.8008569916732
-12.3839551978391,-10.6047021041738,-12.8040846309751
-12.3259379561909,-10.6590459932175,-12.7543327727417
-12.398901308842,-10.6183962248776,-12.7900074571165
-12.3742361145988,-10.6257079805818,-12.7734525006546
-12.367706683627,-10.6807920411028,-12.7645105972316
-12.331665108078,-10.6291019232336,-12.7723859549133
-12.3370658196017,-10.6246389295057,-12.758957258423
-12.3342591546796,-10.6196674322066,-12.7632970048497
-12.3410405059407,-10.6445673868514,-12.7648309230515
-12.3173188067455,-10.6656009375608,-12.7445290004104
-12.3019553886616,-10.6031136991938,-12.7789712534939
-12.3160609364984,-10.6248333874548,-12.7689175001281
-12.3413287998977,-10.6889404038801,-12.7527363446988
-12.3385209518284,-10.5956342327625,-12.7603255072208
-12.3281531007044,-10.660454245809,-12.7527247670737
-12.3246242746318,-10.6283271798286,-12.7520066924094
-12.3329123234901,-10.6442813865634,-12.7567111147968
-12.3344790528237,-10.5968347130987,-12.7826298284807
-12.3670471329911,-10.6107348574749,-12.7639039851414
-12.3543072886424,-10.560385600421,-12.7464881390163
-12.3200172125717,-10.6267758900081,-12.7628157398008
-12.3366885422238,-10.6585761346363,-12.763067859903
-12.3119855086161,-10.6347009339025,-12.7603369971815
-12.3506750279637,-10.6384482359095,-12.7660997774235
-12.3435755163845,-10.6409386586526,-12.7704428276862
-12.3807567779727,-10.6006267543656,-12.7931813028593
