meanBFI_1,meanBFI_2,meanBFI_3,stdBFI_1,stdBFI_2,stdBFI_3
369.366322934264,4.93896975678789,28.9505454617803,78.3306589217058,1.02448135626807,32.2492602743094
353.590905726933,3.78638695138369,31.8558836889775,70.711810425232,0.52664264656593,40.7357904139105
289.668522141626,4.03321626654292,30.6395427613064,83.8290395521192,0.626307724300447,37.8965062739932
277.833387108956,4.10257561427859,34.4488106596152,56.0363735821958,1.21306339814245,49.558944074568
288.765496306275,3.62796590753474,32.5966462965266,60.7207120473563,0.440465468961936,42.643567221005
266.003122210567,4.11183855111267,29.1812166397652,53.2536857329455,0.879357179396305,34.1775823909436
274.320289087949,4.14091841219209,31.5841267697719,68.72076900984,0.623699850482924,40.3907914648347
249.19967839014,4.61700887638637,34.3972094545377,76.4483309842112,2.03278427817901,50.1203023269018
233.869653035262,4.31579211319774,32.7503890638773,41.4547908908772,0.820843326050305,39.2744755793694
225.664603380984,4.19404439036638,29.1155988287746,64.3081491895826,0.780279212652811,34.4160943751511
230.984378854238,3.96746446848663,34.8420370627008,45.8474251703389,0.616867704283995,45.5690390815521
244.158980952017,4.5400300636345,32.7515509606135,44.5234511085552,1.32094789183207,42.6135690785071
198.231453091213,4.608728208732,29.9061210520363,30.123087883959,1.3822595241152,36.0181808341379
185.157479590432,4.36803121632054,32.7133618758305,33.1257784908914,0.763007055076097,40.8709414971919
172.682789064538,4.64011505602032,30.0428971630973,35.2676004617027,0.735008426846441,35.156851541661
237.623616661873,4.74269118714416,29.9387467260846,38.8708564199166,1.01188785885952,34.8792861893211
203.775401836504,4.65708048756064,36.6438654469661,32.3511810899283,0.967957017061984,50.5168413630517
233.026735022792,4.31129663128652,30.1088930751318,63.4704562446225,1.51763050571763,35.9856219729362
233.597733481852,4.34284404604873,32.4703072986435,44.5198869326753,1.01476384168451,43.0597781542841
233.468376893987,4.23595682330347,29.8710820337562,43.5368768869276,0.824985962186825,35.0737545330427
248.398698421852,4.50657236104906,31.419330399924,62.6599135274882,0.751543047886077,37.8869682588592
233.482724744496,4.33707356934689,27.6529789737899,60.6889143179228,0.95476457376629,30.6529205716523
229.851514264289,3.83076685249841,29.5312225988367,42.8863798379372,0.767292582736187,33.5273041365875
195.519267210457,4.94306538879853,29.4015826598871,52.8267552431205,1.37250892361454,33.2289421119729
197.634772006081,4.15047056666568,32.2157732940733,46.7491658641021,1.13032746205511,43.2973316608386
186.995261402432,4.18987445688831,28.3903232315094,45.9390644110721,0.729177750169417,31.4261567432796
167.950256417267,4.77664687094286,32.6966923982729,39.494342711118,1.1501308931331,44.2080055477112
155.082336049849,4.09755645012291,29.4453145525363,30.2709935503726,0.503641520842661,34.646178900521
163.620519592133,4.58172526408905,30.94359193124,38.768026275367,1.05373917029581,33.6729177694039
173.392079107623,5.18366006285971,29.7213097898279,52.7849695310895,1.68293807026335,35.0003087261955
154.823867212997,4.66531245132989,30.1839456306666,39.387102224913,1.06392386547498,36.4291168860342
133.609096983825,4.15168807778078,29.4124710677165,39.2249339743459,0.436035616833867,35.0607672511084
150.967472935931,3.97602738489982,31.2763404259404,28.4873927601454,0.987947054992851,37.836019670663
150.035374421083,4.08380304059442,31.6919545083182,25.1383616463124,0.771737043630683,39.4456295936963
152.420525103857,4.51846716303904,35.0199172801175,48.5488160125324,1.0176506825428,49.4934381847288
150.900299118172,4.09608628665121,31.9053889626446,37.2556930417593,0.680046711866346,41.5902505484107
128.177151147778,3.97115831737202,32.4981618732479,35.348072861584,1.08698760005134,42.4050214241043
126.000628876215,4.71598530690239,33.6245346298371,31.5150732605726,0.970490587385001,43.173939916698
142.516670992861,4.2997454930915,32.8041373878816,33.7799875307138,0.820859958554676,43.9383770640297
141.502442322263,4.20824890353606,30.6142908471289,27.2297424087545,0.830745585496721,37.8406644207349
119.260547012302,3.74447409773149,32.0105832928227,22.3169403748163,0.647576423002832,41.3381890126398
183.101199973933,3.90251571098999,34.1770988644291,59.1741766061314,1.2174814436298,47.1792193141602
142.537432982943,4.13453685224678,33.7560914362634,42.4575277837826,0.584720015047322,44.8019230972642
133.872437440632,4.67572347445397,29.2072858939916,38.3892824261983,0.895322762996673,33.8273643768865
118.331025240208,4.66125262355717,32.4683434396839,26.3456561501049,0.70735620433178,43.4422600923415
147.630415920294,4.41391219563878,30.2955101433644,50.2328477456549,0.565293960659374,39.3339654628255
228.775312331056,3.60197330625429,33.1313783658993,67.3840225696945,0.624926289365819,42.2360596748966
325.237502038164,4.23642640765282,31.7023355987403,65.1393007135964,1.48780308412934,40.4725886740577
410.594716068675,4.2435579253509,29.9000993730308,128.401947069055,0.9918288677437,36.6827389397983
414.216486052774,4.0983422279378,32.9993792158505,48.1390755530787,0.959712917818453,41.976048498953
334.558626677095,3.97910606115742,29.4299255809828,61.6744127745022,0.845066039578491,34.5690041961064
298.640744244319,4.02321560059611,31.050428411566,60.5422775241008,0.761401126602749,39.1447117855818
316.74072652715,3.99312560799737,31.9409295534277,73.2532594720109,0.961486225745099,41.0970223719947
286.526281265666,3.94908808642435,33.2785026340789,49.8698004497386,0.585428547330168,41.6386752196227
233.718149329922,4.61950540297065,29.3711059481859,45.388467937785,0.751102190377956,31.7328702582738
226.829117136709,3.85030759001286,30.3674581912876,83.2468382116947,1.0381489241889,33.1959907073345
226.49195548822,4.21255285803344,30.0286536477138,42.3474490686852,0.768371810411168,32.8181098708763
202.252777191504,4.2313778509859,27.0791054849055,56.8431546508967,1.46123820336199,28.7128569667136
219.07451640561,4.6557024599071,30.1265934573544,52.7239447323017,1.38440409262691,36.0004559535942
223.454872547121,3.89602994180538,31.0193850609636,48.4001840838584,0.879236412018592,40.2647945735967
189.508000625034,4.31961547331935,29.1530290683977,32.8091370155884,1.13328717128011,32.4420217170467
175.781105887887,5.17667716785243,31.4039900924373,44.5779552719669,1.51830311449369,39.8156173941572
185.940445941318,5.31109191054436,27.0229839007043,44.4003655551477,1.5761505052362,27.7189827740509
157.445358738376,4.31227469220776,28.4063337015468,28.504309132918,1.11607092443967,32.8634792889849
200.315609298624,4.13503243295039,32.6606397129989,46.4203863105445,0.64250575026647,44.6196853843125
222.209239834878,4.48827318792216,32.5208998441492,61.3490329154586,0.604867261421777,42.0380839098179
243.153118556709,4.46713465557867,35.8174226776851,43.9209935220479,0.792996424247294,54.6237921611281
240.63328476157,3.9468606205924,29.7681692561737,48.8960961920912,0.577746295479363,36.5374935768652
232.000238288647,4.52171115357812,29.2771885721262,46.3855280230609,0.93254651796764,32.8186122998828
238.166305557669,4.19689739577121,36.9298917262906,69.7241972453674,0.598603101200867,49.5264964455632
213.441490127583,3.99432589549857,34.8119560195169,39.2930153672731,0.943011104122605,43.7674034134182
224.725316189917,4.33536185548206,30.506520671339,77.1244377700664,1.20290774336859,38.3938933888438
176.129519085546,4.26763204884797,38.8935082656315,31.4437882745337,0.82662050087109,58.6947699809588
196.763285634146,4.47564545631767,31.7083842803669,69.3910695072094,1.11270691048341,37.5505305609342
169.03000578679,4.47947580344806,29.4050799553205,41.9470875461744,1.40326190468515,36.861411393171
170.454633736626,4.12086863342929,29.5798319341905,41.4186350903313,0.290601511518322,32.5129929110552
150.540105197019,4.39043488396591,30.0479030684214,36.7931541807081,1.02225752875247,36.9564946925387
173.064992391554,4.08111740390516,30.3370143305115,37.412299667579,0.992552899976699,36.4678697877674
176.226255467786,4.22718601407978,32.3047865347296,56.6350456758559,1.063601011699,44.8769106932854
168.055374628462,4.41767517579681,31.8636888632184,34.3588711559214,0.954432040073723,40.4859093718238
129.607586212868,4.5568006426894,32.9340369147503,17.1048341502859,0.832871602466937,46.4333509492533
136.019916041425,4.11967615112398,30.785670451446,32.8640479879874,0.681915340630495,39.6751231550399
135.049955354229,3.87032588854128,30.5152069725061,27.1469120065273,0.8875118958019,42.1027124958718
139.641728644658,4.69994581619103,34.6208854076461,30.0587268566022,1.60112463463536,47.2077537438138
123.715639989055,4.42030558066933,34.0080659119103,37.3706176470247,0.820701921694174,42.0107975132982
139.245389087945,4.20167024554593,28.3939235033207,26.5415949231517,1.0611487873733,29.6265919852269
116.919699812091,3.98219951194817,36.9885518335386,43.9962510097663,0.887948240414573,55.9619755008932
169.74310822054,3.99797759395241,27.849324820205,56.8949534008024,1.04925699010433,30.6546717073632
142.890155240506,3.81130444549345,29.4883978922087,30.0539026075343,0.549181102255897,32.4907930853027
144.443590167275,3.87697361214285,32.4354446510922,46.4298788516069,0.794618919282172,39.4673272158626
121.733155011936,4.3848788855236,30.9601242120399,19.9477009357963,1.17767063098811,36.8515884023484
117.560230819981,4.11958509186416,30.441787529926,26.6026280325056,1.18124858893253,38.0441397724221
137.321256957815,4.26483790163473,30.802038649816,33.6775190923962,0.943241751943227,34.7008561965733
123.883103902485,5.01340410606887,32.8043382479975,30.0413684255364,1.6450666901574,44.5415386848032
110.223271401577,3.87440173694599,32.6772097922052,19.7524082358266,1.02706533609652,42.2775477186197
136.092100553163,4.08752968057534,28.8563072420636,36.6013080190291,1.25007010672588,30.881917886362
148.169872677803,3.81240235260559,32.6237716706683,44.2779227598656,0.695650145219438,42.8687277928836
267.051301581207,4.5969127362365,37.2022883018664,77.1715824685412,0.908292548597195,54.096575343722
332.446358117223,4.555386916909,28.683408564661,74.1363525930042,1.62662134709851,31.0113280822321
368.617058405582,4.18074078432073,31.3230725953102,50.5166611681625,1.09601454655051,37.8819029489104
368.230736226863,4.19236315056669,34.1277759778074,64.5223325278206,1.23502703636228,43.0836235071233
349.052126638151,4.19442360964705,32.2847580243363,37.9704135642352,0.996360261677127,39.2652168152718
315.196217301635,4.30508977704005,30.7269886249593,67.3369021275382,0.468758034764174,36.5584417357406
295.406972199013,4.53651225425494,28.6999304842911,59.1620092211613,1.35927945590352,32.4893945186168
243.819826438178,3.53082911487538,31.9869200229099,48.8085660088366,0.50328040137278,39.6221117707238
272.233414031938,4.27588079385868,29.9101794484384,88.0069103732498,0.588400411497333,33.589374680056
263.822573053654,3.96878177998188,32.55030246934,57.3646178891891,0.868154448122501,40.7793599284065
218.020300427824,3.88550093126443,30.3668103720485,43.8334415427645,1.09889868352993,36.0160672619849
234.920804875067,4.27449780827238,29.9275451784565,77.4864792685715,0.951662026991976,37.5830485317392
223.894291791346,4.29585680791687,28.1475330146579,49.4130331659772,1.17576382622704,29.1586681407033
254.483722838662,4.36772621403772,33.5822569490647,80.0274829079078,0.903343803100939,43.2900981745879
243.358478386891,5.26770121774425,33.0077537181165,53.5786719518839,1.69438321282602,41.6314849005738
220.305888782515,4.10027961412516,30.0885912122906,83.4208897535361,0.619110223527862,34.9880342240383
198.026028419739,4.38532795623789,31.6682654813771,23.2391613154655,0.790267661782636,37.711843341248
179.673699741898,4.4050935469175,31.6785755810032,33.6169706243684,1.22918466156807,32.6303004219142
166.709069411965,4.06878533931225,29.1994133140686,27.4185813589863,0.625395133865692,34.6368201741193
192.54273654514,4.18162229935754,27.7723635853267,53.0016839333688,1.17968281359513,29.4070423580671
189.201366107869,3.93160652447542,35.2249352479828,49.958797294552,1.11892704267846,48.288830986519
222.39797864728,4.6828438637692,28.7961513822197,43.8365565756056,2.02920987368684,33.2568437603405
195.186221568285,3.94660582122529,33.3494882093575,48.3610865647428,0.696530917138755,45.1019532086218
229.78502596127,4.30396552692902,31.5268344349756,70.4994680995397,1.07452752929366,38.4841380088206
214.832199191766,4.08870350831712,30.974614819057,16.2057848519836,1.19130314312871,38.5500486317873
221.208269490635,4.40693253522667,36.0292093682612,45.4162699074534,1.67675411511756,50.7317702427269
221.906746983614,4.43922927316591,31.2824244327393,54.5641944432162,0.726622333590721,41.1550055604899
166.992027671372,4.76089053876761,34.078946499216,32.6005861553351,1.03337597797101,47.5505423889106
184.731090290199,4.01249390617196,29.218606665856,47.2213836722263,1.1194854982204,33.3899005273088
173.69314554079,4.19918160185616,29.0086179699757,36.6970810396038,1.36728584888687,32.0432265740043
166.179204862446,4.24425479920968,29.0606412094908,39.6842010901981,0.895292326949391,33.8950090162588
167.880222697593,4.129936649594,29.8198095661786,51.7988478002066,0.4870456045727,37.0661281525305
147.893215640186,4.10855836446169,28.8554662760379,26.7399458516535,0.64379951541348,32.2983538498782
158.44283160044,3.57720642919443,32.8138887706556,31.1272897705685,0.835541237109784,41.5625602572181
153.513566577184,4.19591327790575,29.3544533625863,21.2667485912622,1.24218964206393,31.8903560800423
139.465078387561,4.71760938827254,35.9856035336553,31.3754040941975,1.16952357835564,52.5779261926708
129.657245163071,3.82865686258307,32.9427049424072,28.8174982659816,0.970923235039927,46.8674234807311
130.608749016361,4.10756962022053,31.1629194088599,19.6792460100801,0.785488579466132,37.3168871593374
133.376424228586,4.6389974617095,27.2793339583419,29.0969211868931,0.847031685920742,25.9804774644097
160.542685327,4.12539491563254,29.5998071085839,48.9894903005679,0.933229764895456,32.3911265766839
139.764868276308,4.59184003499931,36.2917841789892,45.4728450189169,1.27983128609825,53.5508864756456
121.956396504287,4.58194477553627,35.2505520170034,22.8247720235067,1.12480604414596,46.9202655206647
148.389366546569,4.13091377314591,33.7476337141245,28.9743088474463,0.852300743685695,47.7331623536267
147.659137069432,4.36584570698772,31.0636657668894,34.9718898906466,0.873308631122145,38.8971175466203
132.225918425195,3.89058485899427,31.8456114950352,43.3921871119277,0.897798167039825,39.7370219945001
147.257811467543,3.87945546010266,37.6162848688698,22.437785117853,0.655598493809279,57.4842095931245
138.65897832868,4.25270763149702,37.2893922403658,51.7114788545992,0.852434783776076,53.6531336058424
