meanPPG_1,meanPPG_2,meanPPG_3
-12.4591283347138,-11.4860885550166,-12.9101795483265
-12.5206023239783,-11.488017829264,-12.9125703104583
-12.4582311619129,-11.4909661136158,-12.8773320263321
-12.5220323600824,-11.4651627727706,-12.9096452915737
-12.499484521262,-11.4741430557477,-12.9024545886
-12.5079645287133,-11.4793273155393,-12.8922858414872
-12.519619813677,-11.4893702053487,-12.8891694902366
-12.4835036043982,-11.5068269065084,-12.8823991483598
-12.4931370272503,-11.4811457984342,-12.9295550258862
-12.4774462041553,-11.497974250517,-12.8783332114919
-12.4924839108485,-11.5006909273019,-12.9147387817478
-12.5044683712918,-11.4729780878606,-12.9015371390453
-12.5032693103505,-11.4618847702556,-12.8929401501328
-12.4803806829365,-11.4849785629193,-12.8860636620406
-12.50546587391,-11.4993537849401,-12.8806688151952
-12.4728617214492,-11.4708944064933,-12.9025941267291
-12.4725706619523,-11.483167042806,-12.8724650887813
-12.4826811315133,-11.4791618348174,-12.877536431259
-12.4543730918829,-11.4795341279405,-12.8727731760751
-12.4875379337616,-11.4774226319276,-12.8716944550254
-12.5107261353005,-11.4858419965605,-12.8599175096074
-12.4654439740915,-11.4977306055877,-12.8466098758178
-12.4874209519672,-11.4716867169536,-12.8891290853799
-12.4838937581351,-11.4690989614297,-12.9021555127422
-12.4154579852068,-11.4749743455417,-12.8593973319029
-12.4897241059678,-11.4877307263357,-12.92052132951
-12.5108146168466,-11.4871152280704,-12.8633335475257
-12.4959136358408,-11.4518157255033,-12.9025044258813
-12.5360560177904,-11.4892063783496,-12.8819922804235
-12.4957564631526,-11.4977306055877,-12.8759000207685
-12.4729880761731,-11.5012981287292,-12.8772604747357
-12.4600014311766,-11.4824662574855,-12.9081894782153
-12.4680406776618,-11.4708109688629,-12.8852628794609
-12.5535448740816,-11.4757634312815,-12.9060961300296
-12.545718412601,-11.5031579174112,-12.8617671490395
-12.4424166857516,-11.4932124336602,-12.8867119274469
-12.5328876869012,-11.4888786438117,-12.9317838169634
-12.4883111787698,-11.483167042806,-12.8880880976616
-12.4545759039509,-11.4782097888817,-12.8752959179707
-12.500762605279,-11.4770080897834,-12.9282153629314
-12.4772594154528,-11.4732278381117,-12.8788232224249
-12.4993801157209,-11.4987048293303,-12.8699969674132
-12.4976259650263,-11.4633990298198,-12.8759409636838
-12.4553555672538,-11.4905980530861,-12.8471894179957
-12.4824953181718,-11.4963894963301,-12.9326352596295
-12.464212615601,-11.4802369703467,-12.9078722853693
-12.4899989238086,-11.4488348435106,-12.9077929714348
-12.4623453169383,-11.4962674880741,-12.8926986090999
-12.5207848403688,-11.498664255618,-12.9116127160201
-12.4904843762391,-11.343322680584,-12.907713651209
-12.4810417495573,-11.4002941364534,-12.9093186607675
-12.4995404483182,-11.351206215643,-12.9160376110163
-12.4863146088843,-11.3648430028779,-12.8694511018165
-12.5336014370757,-11.3577208966642,-12.8996497336666
-12.478779395479,-11.351488303092,-12.8668412520261
-12.467921392526,-11.3609856726624,-12.888532924035
-12.46015269041,-11.3940067847136,-12.8891391867472
-12.5061957563276,-11.353038363291,-12.9142562109162
-12.5010604658973,-11.3388101447234,-12.906453599152
-12.5266332465479,-11.3558505136257,-12.8749988522607
-12.497315869548,-11.3494649158172,-12.8746914500122
-12.4459710471281,-11.3518642959526,-12.8831819033923
-12.4781587303574,-11.3864094072396,-12.8945187935315
-12.46515460605,-11.3715462154587,-12.9202178170857
-12.5540463431847,-11.3563184374563,-12.889997430228
-12.4634089061296,-11.3767391225119,-12.903032548418
-12.4722450344941,-11.3559909137664,-12.912738041891
-12.5124353925951,-11.3582346392905,-12.8900781681728
-12.4794833649444,-11.3487109811853,-12.8641002915951
-12.4579630190339,-11.3340858392125,-12.9215682297539
-12.4735698676479,-11.3606130944166,-12.8897047005214
-12.495194930378,-11.3908934150244,-12.8900176153253
-12.494501938743,-11.3511591933309,-12.8847557234793
-12.4837271091429,-11.3356630889122,-12.8765037588464
-12.4668818553729,-11.3481923212024,-12.8764116867641
-12.457185386807,-11.3632182317292,-12.8670271582679
-12.5421590934588,-11.3705320633411,-12.8820126277524
-12.471102584697,-11.3605199281614,-12.8899772447232
-12.4478259560935,-11.3428012176317,-12.874742690283
-12.4709683186621,-11.3666503579126,-12.8975283964291
-12.5057697475602,-11.339761845961,-12.8843396635607
-12.48362483351,-11.3561780832957,-12.8732659184014
-12.4720266131431,-11.3571134058163,-12.8640277869211
-12.4507193382309,-11.3586081045859,-12.8375784375415
-12.4925927932087,-11.3472486133043,-12.8981692744539
-12.4868433896792,-11.3216196705048,-12.8760330791148
-12.440634756253,-11.3695168816749,-12.8502291418179
-12.4711946424173,-11.3580478543261,-12.8993098220404
-12.5340985982238,-11.3754548953942,-12.913891666322
-12.4738874135943,-11.340142272995,-12.8974282221258
-12.4762562590498,-11.3557569025796,-12.9035305216772
-12.4932570941878,-11.3575340157068,-12.8936543676172
-12.4362275596935,-11.3559909137664,-12.8716019390534
-12.5062290884881,-11.3782047940059,-12.904804204384
-12.501120027376,-11.3617304129686,-12.9086848907058
-12.4983615900326,-11.3513002536344,-12.8921347863669
-12.498518353831,-11.3834088594346,-12.8904111433087
-12.4598811831552,-11.3206020559959,-12.90482409281
-12.46400402233,-11.3768307899425,-12.8882498756015
-12.5107371959219,-11.3472014045235,-12.895643438433
-12.5101987703979,-11.3646110542767,-12.8865499004893
-12.5213139495984,-11.3744447015347,-12.8728347821454
-12.4560450626056,-11.3670206939968,-12.8700587447471
-12.4552971135871,-11.3684544523073,-12.9067910915864
-12.4740748331526,-11.3604733417786,-12.9074062258936
-12.5268835962224,-11.357253628771,-12.8794251987619
-12.5072359366205,-11.3676221977744,-12.880332579705
-12.4575159543945,-11.3617304129686,-12.8719925038356
-12.4580796117291,-11.3739392216627,-12.8959745659251
-12.4944569713443,-11.3607062519927,-12.9086155477305
-12.4316891366068,-11.3651212702018,-12.9121261796396
-12.4299079575228,-11.3474374261442,-12.899479792296
-12.4792855425122,-11.3689165168197,-12.85391906686
-12.5230052202768,-11.3639148854972,-12.8963055838081
-12.5005168034611,-11.3373808924553,-12.8949908967601
-12.5017563692135,-11.3851829984193,-12.8785476208206
-12.4454634918223,-11.3706243015001,-12.892396600742
-12.5129247923175,-11.3490408975309,-12.9011779077963
-12.5076798122539,-11.3409502002304,-12.8856177356718
-12.4837384724565,-11.3505477019786,-12.900119421333
-12.494947756029,-11.3741690169162,-12.9189930411891
-12.5703684766003,-11.3886765706302,-12.9080110696195
-12.5267239601922,-11.3793026395944,-12.8862156369549
-12.4763211322894,-11.352850605123,-12.9151227023695
-12.5333491593671,-11.3440333284879,-12.8792415833745
-12.4964747652969,-11.3403324322539,-12.9097343541897
-12.4690713240991,-11.3536483339844,-12.9110298128495
-12.498932539896,-11.3464457607736,-12.9363807269782
-12.4830223314029,-11.3526628116952,-12.8974482577893
-12.4268052929497,-11.3582346392905,-12.8999795374364
-12.4945918674745,-11.3556632827695,-12.9029229610145
-12.4687253299391,-11.3497474948235,-12.8812085932883
-12.484518444629,-11.3282812128066,-12.8875419038099
-12.4602767834644,-11.3348030793035,-12.8840452727192
-12.4196182838847,-11.3394288535454,-12.8804446707638
-12.4825711645223,-11.3630323753956,-12.8600007129356
-12.4207202079231,-11.3457368258005,-12.8728758507505
-12.4907890748062,-11.3885859827146,-12.9074359808615
-12.4315574539618,-11.3686855112515,-12.880006425166
-12.479091486338,-11.38208758444,-12.868348162423
-12.4917138869022,-11.3668818340369,-12.8822771053598
-12.5012800812735,-11.328184984939,-12.8600943084056
-12.4167751266738,-11.360333569607,-12.9289921977571
-12.4582117336856,-11.3579077427036,-12.9165881202512
-12.477232728504,-11.3369040207248,-12.8896138359449
-12.4707496182405,-11.3337987990728,-12.9087740388949
-12.4890612207357,-11.340142272995,-12.8914799503799
-12.5026673819321,-11.3488995181391,-12.8903506106211
-12.4916424887957,-11.3295313331733,-12.8502711493582
-12.4560139092298,-11.3493235963643,-12.8937448658098
-12.5151957083105,-11.3444121343071,-12.8967567953186
-12.4696400321098,-11.3584213893727,-12.8912582164194
-12.4975960804927,-11.3750876702351,-12.8572617698294
-12.5077648659209,-11.3279925014198,-12.8986096399644
-12.4704310741761,-11.3657239172312,-12.9045555656796
-12.4808708259427,-11.361823466521,-12.8859825993081
-12.4661535358512,-11.3624281036409,-12.8940163112585
-12.493617208528,-11.3282812128066,-12.8658801854784
-12.4691750990076,-11.367390892983,-12.9244001246204
-12.462233090659,-11.3532260862126,-12.8898460290094
-12.4619273068922,-11.359354617008,-12.9042073676012
-12.4864354977196,-11.3453112234485,-12.8654148214778
-12.5153461855254,-11.3573470998184,-12.8971276389922
-12.487496425659,-11.3697476952939,-12.90037915381
-12.5105860235058,-11.3446014834201,-12.905659049719
-12.5313430899756,-11.3576741796989,-12.8962754958007
-12.4485049666482,-11.3616373507564,-12.8767696972525
-12.4506762733419,-11.3670669763656,-12.9154277649343
-12.4714899370717,-11.3606596742895,-12.8540760059208
-12.4952847968141,-11.3484752599952,-12.892185140609
-12.479928322386,-11.3664188281947,-12.9041178113523
-12.4888351366616,-11.3488052541055,-12.9167551791792
-12.5094201222909,-11.3606130944166,-12.9013974533379
-12.4998983074299,-11.345027387882,-12.9078623714715
-12.5000958206276,-11.3412826865184,-12.9035603921885
-12.5357576149624,-11.3208929086811,-12.8815241775544
-12.4786537704467,-11.3472958198566,-12.8937147006556
-12.5065734557722,-11.3429908719872,-12.8942977324373
-12.4742966313248,-11.336140552634,-12.8878049232748
-12.5149093720544,-11.3595411580709,-12.89661644022
-12.5014289456249,-11.3570199129217,-12.8986096399644
-12.4757600303774,-11.3522401474956,-12.8758386032522
-12.4798218548642,-11.3434174628219,-12.8991798252901
-12.4513455270316,-11.3652603748319,-12.9233366631975
-12.496250351297,-11.3333202156705,-12.9196301118617
-12.5001442613036,-11.3837275264985,-12.8872484543089
-12.4671129570355,-11.3493707050677,-12.9129353369761
-12.4731258994838,-11.3301077851276,-12.9072177572012
-12.4820666781868,-11.3582813300807,-12.9118102332294
-12.4882772439736,-11.3746284490661,-12.8937247558081
-12.4728693797658,-11.3672983560838,-12.8763196062038
-12.475832571473,-11.3461622470921,-12.8776079631137
-12.4792398856237,-11.3303478754027,-12.8990398098882
-12.4939509487274,-11.3433700728259,-12.907713651209
-12.489110198882,-11.3606130944166,-12.9036400425236
-12.4324230493919,-11.3594478918891,-12.8771173561822
-12.5163109036953,-11.3535545165531,-12.8604062300534
-12.4879001131802,-11.3409977050403,-12.8820024541397
-12.4817858763058,-11.3540704035384,-12.8771889180193
-12.4493560221849,-11.3541172891609,-12.866593323263
-12.4221996382697,-11.3526158578274,-12.864255641054
-12.4817137658021,-11.3289545487305,-12.8861548497607
-12.4870057448106,-11.3563652177992,-12.8798433079965
-12.43996225063,-11.3068356682218,-12.8790069146389
-12.4156039694245,-11.3356153299992,-12.900079456502
-12.4453218024916,-11.3426115273006,-12.925559861422
-12.451576335233,-11.3418049417232,-12.8931514506885
-12.4671899790562,-11.3611253537242,-12.9056987921878
-12.5025038326142,-11.3502182824598,-12.8473158189397
-12.4386673932497,-11.3346596724341,-12.8624313526423
-12.4260231043462,-11.3464457607736,-12.8873698921329
-12.4470325390563,-11.3530852973253,-12.8833444769318
-12.4598152345524,-11.3316913167332,-12.8626284531901
-12.5195211440721,-11.2120365650312,-12.9043964044589
-12.4748738407436,-11.2373300536536,-12.9061457861609
-12.4841777549184,-11.1985982082334,-12.894267583956
-12.4668471855166,-11.2241227648497,-12.8857596429053
-12.5121850806241,-11.2582912465646,-12.9155950178063
-12.5473262901227,-11.2376988337858,-12.9169222102031
-12.4591205704372,-11.2170499174899,-12.8961952566881
-12.4761646661344,-11.1991457933966,-12.8433687925501
-12.4835983158976,-11.2155970154666,-12.9368912628111
-12.5061105690915,-11.3778843618776,-12.9050627230734
-12.4637915214841,-11.3567393817809,-12.8863675887763
-12.4612767215361,-11.3190008523252,-12.8849687603203
-12.5160945649887,-11.3369994132651,-12.8748144222514
-12.5229360217955,-11.3538828390625,-12.849567290185
-12.5038300410233,-11.3736174195683,-12.8709540874813
-12.519915764091,-11.3224910880657,-12.8849484730525
-12.46887527544,-11.3369994132651,-12.9144236598324
-12.5231618096869,-11.3565523172899,-12.897067511522
-12.5078573073547,-11.3585147513371,-12.8803020072355
-12.4893324541714,-11.3696092135156,-12.8953824728589
-12.4682676649073,-11.3302518462097,-12.8888462056626
-12.4952922853192,-11.3508770130158,-12.9099322427198
-12.5540004444972,-11.352850605123,-12.9144630555028
-12.4999132154474,-11.3699784556503,-12.9030624338076
-12.4133063030203,-11.3562248702047,-12.8735019380845
-12.4946480688252,-11.3541172891609,-12.9216269020009
-12.4416979743464,-11.3589347723443,-12.9093879550057
-12.4679252406557,-11.3529444886137,-12.8906229788646
-12.4822336040948,-11.3495120178638,-12.9481147466772
-12.4551957858033,-11.3429908719872,-12.9105355609884
-12.4866394644964,-11.3402373571445,-12.8851006175292
-12.4458215614765,-11.360566512374,-12.8896239324167
-12.4580524079828,-11.3469653271835,-12.8801593233514
-12.4857931083113,-11.3538359424461,-12.8725369843069
-12.4483048438271,-11.3543516843053,-12.8814427459874
-12.459799716602,-11.3557100937701,-12.8551947906401
-12.4783453511692,-11.3595877879,-12.8892906950122
-12.4832421541054,-11.3520052568362,-12.8790069146389
-12.5028011751178,-11.3493235963643,-12.8800777805618
-12.4854074764941,-11.3393336924853,-12.8652389609244
-12.4704771350148,-11.3667429547921,-12.9014573210303
-12.4490227457015,-11.3911645279446,-12.8991198210898
-12.4266088005391,-11.3403799664191,-12.8806688151952
-12.4753361324579,-11.3377145674113,-12.8761865859794
-12.4929381346685,-11.3566926189386,-12.906949872152
-12.4441442174286,-11.335997337453,-12.8640485030787
-12.4692135314261,-11.3672983560838,-12.8825008394832
-12.4847152346812,-11.3660482691095,-12.885131043647
-12.4927992616789,-11.3607062519927,-12.8726396832348
-12.4851049160743,-11.3613581121452,-12.8848571752543
-12.4507467421947,-11.3573470998184,-12.9140591762868
-12.5067215342689,-11.3696092135156,-12.8766469652377
-12.4761608495809,-11.3723752119599,-12.8486315462793
-12.473236910005,-11.3731575225771,-12.8813409472028
-12.4300238705881,-11.3183693705079,-12.8829379935158
-12.4995106209441,-11.3377145674113,-12.9078722853693
-12.4498576878822,-11.3348508770236,-12.8949507264379
-12.4745260259534,-11.3624745990495,-12.8960949487426
-12.4835831626605,-11.3403324322539,-12.8934934617167
-12.4670705923954,-11.3558973158629,-12.8678736274069
-12.4976633194375,-11.3527567128174,-12.9039088155763
-12.4961081963778,-11.3434648505722,-12.9051720762495
-12.5195065255248,-11.3545860245215,-12.8986596692316
-12.4802172485332,-11.3528036600722,-12.8769844420394
-12.5059401728458,-11.3478621247325,-12.8934934617167
-12.4718848053231,-11.3540704035384,-12.8992198260901
-12.4776367689135,-11.3343727969839,-12.874209663086
-12.4628869218816,-11.3793026395944,-12.8908045164888
-12.5118352751308,-11.3677147047124,-12.8593452992472
-12.491717644556,-11.336474641648,-12.883466389744
-12.4744495669239,-11.3377622261746,-12.9049334720827
-12.4804870909811,-11.3668818340369,-12.9029528496792
-12.4484578825285,-11.3705320633411,-12.8966765948173
-12.5283119296656,-11.3613115647949,-12.8658905244413
-12.4883488827483,-11.3314515488274,-12.8979890690193
-12.5321842528516,-11.3404750279715,-12.9167158737069
-12.4958275681429,-11.343322680584,-12.9153884072517
-12.4644945336496,-11.373111521243,-12.8977687738228
-12.469401828929,-11.3562716549249,-12.8905826326945
-12.4638610721866,-11.3557569025796,-12.8880678735787
-12.4939397008716,-11.3542110538117,-12.8830193034184
-12.4710066822259,-11.3490408975309,-12.8955631485866
-12.4521003458816,-11.3544454269817,-12.8859116640264
-12.4509463769811,-11.3399045230592,-12.8906229788646
-12.4868887007396,-11.3461622470921,-12.8681831323047
-12.4289321565087,-11.3517233151962,-12.8773831314809
-12.4485167373318,-11.3482394832276,-12.901746631028
-12.4634475607927,-11.377197375659,-12.88181931141
-12.4748929479407,-11.3355675688052,-12.8714580083044
-12.4595552771141,-11.3578610344666,-12.900538955656
-12.5109399523035,-11.3553355443955,-12.8721774549782
-12.5082380759574,-11.3493707050677,-12.8846948474736
-12.484287545389,-11.3684082341112,-12.9164603504725
-12.4673440053025,-11.3364269214791,-12.8723726440811
-12.4793730457223,-11.369332192414,-12.8861751125693
-12.4759051073067,-11.3571134058163,-12.8731222269682
-12.5292823219178,-11.367575941096,-12.8966264662375
-12.4421877019255,-11.353038363291,-12.8645352092783
-12.4587788825735,-11.3480979904789,-12.8900176153253
-12.4487991921801,-11.3455476915619,-12.8664280032651
-12.4665851966342,-11.3686393037335,-12.8864182342529
-12.4638147055891,-11.3652140087719,-12.9020757440713
-12.4576714778089,-11.3475318191969,-12.8609986132699
-12.4366882116831,-11.3386196957393,-12.9028432535409
-12.4569831033371,-11.3540235157175,-12.8836390741231
-12.4636253530004,-11.3634969514783,-12.893624199733
-12.4786613845343,-11.3595411580709,-12.8982293357164
-12.4516780304135,-11.3574405621298,-12.8753573688254
-12.4856872634042,-11.3478621247325,-12.8772706967058
-12.5105380860163,-11.3557569025796,-12.9095760151658
-12.480992374625,-11.3684544523073,-12.8956534742105
-12.525562203631,-11.353038363291,-12.8847049937319
-12.4982010682993,-11.3490408975309,-12.893925837629
-12.4725361887696,-11.3496062153017,-12.8832327104627
-12.4159364094972,-11.3640541580306,-12.9027336453899
-12.4775948477824,-11.3493707050677,-12.8939660491416
-12.4778463482125,-11.3407601584206,-12.8957036515875
-12.5244863758487,-11.3582813300807,-12.8655079116046
-12.527956849479,-11.3409977050403,-12.8905927193896
-12.4695708821927,-11.3370471061231,-12.8735429793001
-12.4590701011701,-11.3259209602719,-12.8814020277171
-12.486748985042,-11.3335595360019,-12.9309994614261
-12.5159625387153,-11.3748580860111,-12.8983694646353
-12.4882621614723,-11.3291468471783,-12.9238051158484
-12.4916387308594,-11.3437965019623,-12.8932017537646
-12.4572359512815,-11.3242316483852,-12.8878352672235
-12.4863523882152,-11.343133089153,-12.8684512924185
-12.4827342146985,-11.3601471763166,-12.8730811684804
-12.4777930049217,-11.3535545165531,-12.8755212193122
-12.4790458205885,-11.3400947275296,-12.9082192098869
-12.5145201169588,-11.3712697305023,-12.8672543300831
-12.5152727848347,-11.3191950742244,-12.8790681378793
-12.4471897013345,-11.3664188281947,-12.8752549486363
-12.4550632647459,-11.3317392634165,-12.8669238812893
-12.4821804943283,-11.3317392634165,-12.8512788012998
-12.4725285279009,-11.342564099095,-12.8818600126931
-12.4672900988149,-11.3507829352134,-12.8447636402941
-12.4832573125108,-11.343275286096,-12.8690904611086
-12.4739868650811,-11.3459731933058,-12.87792468555
-12.4505392363554,-11.3329371839699,-12.9033313621298
-12.4626200246761,-11.330875871191,-12.8854048370564
-12.5149644430868,-11.3469181050268,-12.8638102413522
-12.4742928076352,-11.3367132083405,-12.8882903159974
-12.492772986241,-11.3389529576625,-12.8626077075934
-12.4822411909741,-11.3361882864702,-12.8777305772471
-12.4882697027514,-11.3412351952449,-12.8750193423845
-12.4711793000524,-11.3390481549589,-12.8788028100959
-12.4519165823652,-11.3495120178638,-12.8717972405121
-12.4941646339549,-11.3436543791205,-12.8775670883947
-12.4656792650337,-11.3386673113858,-12.8903203429031
-12.5034847275365,-11.34085518384,-12.8699145916975
-12.4846773934479,-11.3465874874775,-12.8854251150679
-12.4749655519604,-11.3254868382768,-12.8828058508219
-12.4325147506293,-11.3326977146329,-12.8784761561522
-12.4235039127709,-11.3777012116939,-12.8564897623631
-12.4978575398858,-11.3710853647201,-12.8857495073421
-12.4650118202997,-11.323410094636,-12.8942474844636
-12.4404053639833,-11.3249559886637,-12.8588456479518
-12.4312660943681,-11.3368563210419,-12.8893714900353
-12.4576637022126,-11.371039267963,-12.8356195313472
-12.4470403977569,-11.3459259242741,-12.8876329568382
-12.3764565647511,-11.3627070436706,-12.8954728148032
-12.4745527852327,-11.3541172891609,-12.8897450821276
-12.4021162890426,-11.3512532357441,-12.8856684191384
-12.4689867588031,-11.339761845961,-12.8910162687394
-12.4431467150444,-11.3689165168197,-12.873317231767
-12.4787641690429,-11.3425166686399,-12.8935336906191
-12.4239423143417,-11.3536952393997,-12.9003292104956
-12.4375930131449,-11.3149134542936,-12.8859319317632
-12.468786848762,-11.3351376153768,-12.8829989765626
-12.4525889143661,-11.3444594749467,-12.883364796766
-12.4852940270641,-11.357160148986,-12.8800370066733
-12.4681484068462,-11.3490408975309,-12.871015805717
-12.4813948991426,-11.3638684570087,-12.8629810625027
-12.4778425380718,-11.3488995181391,-12.8831920650129
-12.4408482810741,-11.3370471061231,-12.8804752388721
-12.4493638626471,-11.3465402474746,-12.8917217859128
-12.4367080626027,-11.3472958198566,-12.8751832482619
-12.4606761034627,-11.3446961445334,-12.867687878477
-12.4765767682042,-11.3541172891609,-12.8693171647358
-12.4567807789404,-11.3343249764067,-12.8734506341962
-12.4840982439486,-11.3362837473074,-12.8728039795847
-12.4123833154843,-11.3350420450609,-12.9023848122333
-12.4809202068767,-11.3169592416608,-12.888350973525
-12.5099663465295,-11.3562248702047,-12.8844513063849
-12.5002932948215,-11.3652603748319,-12.8635304703481
-12.4603582111634,-11.3402848958291,-12.8724753598871
-12.5077611680858,-11.3538359424461,-12.849451683856
-12.4526905066296,-11.3463985140749,-12.8655492822128
-12.4597182434115,-11.3520992197209,-12.8750295872889
-12.4407454785182,-11.3395240055508,-12.8696468237478
-12.4690713240991,-11.3300117328751,-12.8510479707284
-12.5080717385767,-11.3305879080483,-12.8452176027074
-12.4576870288201,-11.3678072030938,-12.851247327541
-12.5042049238768,-11.3779301441827,-12.8523483201183
-12.4201512339373,-11.3655848770715,-12.8685028534281
-12.4850973508908,-11.345831379507,-12.8709438007384
-12.4419468175232,-11.3437017556454,-12.8767901511239
-12.4521198932047,-11.3477677628547,-12.9004091186013
-12.4709644822248,-11.3421845924491,-12.9003092324714
-12.4263240185258,-11.3571134058163,-12.8748759027006
-12.4642589637528,-11.3452166205441,-12.8518975839957
-12.4746177690727,-11.3330329556503,-12.8796495717932
-12.5085189385029,-11.3610787955381,-12.8491573528787
-12.5037706407433,-11.345263923115,-12.8556022609344
-12.4580446353479,-11.3534606903192,-12.9047942600227
-12.4476806743154,-11.3717304963032,-12.8929200239416
-12.4756072950789,-11.3641469956113,-12.8910364332821
-12.4782958429194,-11.32755927799,-12.889866217163
-12.4545291048167,-11.3359018492696,-12.886681549392
-12.4955655773859,-11.3347552792988,-12.8540760059208
-12.4337339762932,-11.352334088313,-12.9146895504938
-12.493118265489,-11.3358063519673,-12.8865600279433
-12.4908981418505,-11.3538359424461,-12.8738609916232
-12.46425123921,-11.334707477009,-12.8780268326828
-12.448065428627,-11.368824120996,-12.9052217782858
-12.4513377020912,-11.3277518449076,-12.9130438326832
-12.4351704351326,-11.3511121688076,-12.8968069173658
-12.4914320226123,-11.3453112234485,-12.8776692720597
-12.4275387907851,-11.3466819607888,-12.8904514963983
-12.4856154336935,-11.348380955959,-12.8835070240455
-12.4193072651343,-11.3419473276367,-12.8823788088941
-12.4686561167393,-11.3547266022964,-12.8660042459787
-12.4293921813582,-11.3403799664191,-12.8667172953281
-12.4705654123592,-11.346256760584,-12.8538248915997
-12.4036398939147,-11.3368563210419,-12.8414529919059
-12.4183210598024,-11.3338466448181,-12.8792415833745
-12.4918716962087,-11.3085545989793,-12.8757464699045
-12.4583632638492,-11.3446014834201,-12.8882296547902
-12.4709798278858,-11.3476733920718,-12.862151195545
-12.4817555146223,-11.3401898161999,-12.8738404777507
-12.4645987845779,-11.3490880195534,-12.8781902463956
-12.4259829756133,-11.3456422631526,-12.8768310576117
-12.4461795029628,-11.3148646940235,-12.8881993228067
-12.4504178450543,-11.3355198053299,-12.8749168875669
-12.4826356293975,-11.3406176033585,-12.8681728170179
-12.5203321385711,-11.3352331765599,-12.8865499004893
-12.4550047939901,-11.3478149449066,-12.8633231820924
-12.4409787460237,-11.3483338006056,-12.8625973346336
-12.4429849707302,-11.337190171051,-12.8787109494586
-12.4451525361427,-11.3237001318595,-12.8614556516691
-12.4548098667753,-11.3108092808481,-12.8917016351853
-12.4394080826792,-11.3647038401733,-12.8665003341272
-12.461648536423,-11.3450746994047,-12.8778327442085
-12.4254972902756,-11.3420896932794,-12.8751012986813
-12.4444200305867,-11.3305399061282,-12.8713243397714
-12.4455815509306,-11.3388101447234,-12.8761558864916
-12.4545174046909,-11.345027387882,-12.866345333016
-12.4929006033299,-11.3376669063766,-12.8841975546644
-12.4757409397408,-11.3375715774919,-12.8960347591453
-12.4911237600453,-11.3339423294417,-12.9041874669056
-12.4504570051486,-11.354867160312,-12.8825821849371
-12.4657911052488,-11.3573470998184,-12.860967443953
-12.4417493280093,-11.3165698904124,-12.8708820780584
-12.425248335283,-11.3331287181594,-12.8663556671709
-12.4077146872646,-11.3134007792547,-12.878772190821
-12.4790686537239,-11.3348508770236,-12.849819475795
-12.4053250629841,-11.3535076045366,-12.8802612424888
-12.4543652905972,-11.315547121542,-12.8338596341402
-12.4529014729734,-11.3126680174427,-12.8604062300534
-12.4945843737224,-11.3384292104775,-12.8881487674561
-12.4801260177154,-11.34085518384,-12.8991898256401
-12.4587400470188,-11.3528036600722,-12.8953122012591
-12.451576335233,-11.3327935092493,-12.8877442326151
-12.4488658712674,-11.341662535533,-12.8779961896385
-12.4640581062451,-11.3390957502089,-12.8794863963997
-12.4818503918228,-11.3735254570889,-12.8555604767497
-12.4609745201126,-11.3463512651439,-12.864514503201
-12.4662537594269,-11.3324102757116,-12.8695850209604
-12.4311423406378,-11.3477205785765,-12.8765753646056
-12.4361520878455,-11.3258245050029,-12.8739738104005
-12.466288449863,-11.335758599896,-12.8551320881634
-12.4272823281251,-11.3282331000303,-12.8533329433176
-12.4694863591332,-11.3256315665497,-12.8492729932373
-12.4763860013208,-11.3291468471783,-12.8893310933397
-12.4890423823483,-11.3347552792988,-12.8499455447549
-12.425601672314,-11.3180777828109,-12.8773320263321
-12.4390991986983,-11.3302998619589,-12.8486736209829
-12.4596678043002,-11.3230716115207,-12.8627425462798
-12.4639576623603,-11.3377145674113,-12.8854859466355
-12.5274239926834,-11.33288929469,-12.8499980687978
-12.4825635801461,-11.3293871682484,-12.8584394973685
-12.4931407795603,-11.3457368258005,-12.8671923792514
-12.4594388563538,-11.3206505373185,-12.8659732322965
-12.4479829937358,-11.3388577513026,-12.8698528054573
-12.4882018291923,-11.3468236540232,-12.8621304400447
-12.4352221250962,-11.329723520749,-12.880923463807
-12.4998573092357,-11.3299637032889,-12.8873294144968
-12.4354964348015,-11.3404274983249,-12.8801491308663
-12.4297360616912,-11.3493707050677,-12.8506806304255
-12.4699204244304,-11.3395240055508,-12.8533224737031
-12.5171977697084,-11.359820904436,-12.8778020952161
-12.4544159978661,-11.3160829880754,-12.8792109775318
-12.4530381866503,-11.3267886392851,-12.8673472491352
-12.4883715044531,-11.3301558077943,-12.8642142168913
-12.4405042464141,-11.3209413759051,-12.8842077059696
-12.4534052680449,-11.3537421426149,-12.8649078453724
-12.460455140256,-11.3370947967066,-12.8733685424997
-12.4855889688152,-11.3289064683401,-12.8724137316696
-12.4311902471244,-11.3187094487292,-12.8922455623528
-12.4847076665491,-11.343749129926,-12.8370784295523
-12.4373510192729,-11.3712236422433,-12.8719000154352
-12.4248747865456,-11.3445068133453,-12.9035404786135
-12.4941009080513,-11.33288929469,-12.8845020490032
-12.4322715245734,-11.3473902262763,-12.8857191000363
-12.4451564728949,-11.3392385223686,-12.8676775580802
-12.4509228926041,-11.3558973158629,-12.8747631856561
-12.4575470610124,-11.3499358364758,-12.8756748047649
-12.4555231154974,-11.3153034508861,-12.8595638182098
-12.3960647086283,-11.3523810554125,-12.9012078486631
-12.4963326422779,-11.3466819607888,-12.8877442326151
