meanPPG_1,meanPPG_2,meanPPG_3
-12.6562083328468,-10.9436935903158,-13.1722196397558
-12.5871152712262,-10.9355325969321,-13.1664491599692
-12.621801566704,-10.9239220601402,-13.1668471394632
-12.6018981078509,-10.9573813764049,-13.1475475764633
-12.616628109101,-10.9361736910881,-13.1779040389439
-12.6257693358851,-10.9548684614988,-13.153164126557
-12.5973475472023,-10.9442588415144,-13.1804737824013
-12.6222072977428,-10.9345345217085,-13.166831835488
-12.5959705442831,-10.9473620247649,-13.1503208982789
-12.600503769178,-10.9189355999435,-13.1403997398904
-12.574078155478,-10.9520689075987,-13.1141860338798
-12.5583584713669,-10.9454589404901,-13.1217551924974
-12.5345523122045,-10.939656900581,-13.1312676167401
-12.5513347096122,-10.9368855362206,-13.1255502937874
-12.5604689954442,-10.9488397015634,-13.1430048684422
-12.5724191686031,-10.9338210004509,-13.1364477256776
-12.5631769972602,-10.9342491742961,-13.1566256640073
-12.5750120722889,-10.9227679919221,-13.1685367875239
-12.5759036675085,-10.9390180363179,-13.1702007068185
-12.5637610757182,-10.9578692662908,-13.1677802393343
-12.5947408047618,-10.9431280194277,-13.1408396352653
-12.5903685930607,-10.9568932483662,-13.1626450659856
-12.5718366584534,-10.953399672985,-13.1409260205515
-12.5952965768418,-10.9331069697173,-13.1662041707628
-12.6080316143091,-10.9765084915373,-13.1704980887162
-12.603989335881,-10.9496831089791,-13.1852480316577
-12.591620719798,-10.9723963618308,-13.1641500264957
-12.5635932318126,-10.9529095970135,-13.1264510116327
-12.5821673003247,-10.9537495802632,-13.1595050076849
-12.5553377039501,-10.9657124437518,-13.1495504372483
-12.5513842708185,-10.9333212324757,-13.129291323669
-12.5609109037939,-10.9804675410771,-13.1252073295361
-12.5780809306424,-10.9463052028819,-13.146033027923
-12.5724053032565,-10.9605831610013,-13.166158228604
-12.6004666950043,-10.9776705272811,-13.1589807046875
-12.6039053676075,-10.9589139437546,-13.169750653224
-12.6076937080865,-10.9446119613316,-13.1610223943743
-12.5818857803898,-10.9531896698342,-13.1413264366756
-12.5887227938208,-10.9530496432289,-13.1371258735714
-12.6307650520659,-10.9793087529034,-13.1749254665313
-12.5880439222226,-10.9194426075232,-13.1433731189821
-12.6199919162849,-10.9283097672335,-13.135508599154
-12.5837005352871,-10.9298875070903,-13.1681089113875
-12.6340100168976,-10.9598184489476,-13.1288065753512
-12.6197043163047,-10.9561955090133,-13.1561075833685
-12.6208046827089,-10.9821011946975,-13.1487404241971
-12.6199687791162,-10.9568234963346,-13.1672449606325
-12.6133926988299,-10.9710906543299,-13.1553725310113
-12.6466893015209,-10.9515080550882,-13.1636742124226
-12.6009653960333,-10.9422790628857,-13.1718314070092
-12.6438500431056,-10.9293857689154,-13.1721891955752
-12.6204016859934,-10.9756189639546,-13.1778586311822
-12.5944153313816,-10.9706779711959,-13.1136051357304
-12.6132962066532,-10.938947026199,-13.1544432708677
-12.6369618059785,-10.9605831610013,-13.1930678499328
-12.6054894997708,-10.9657815785301,-13.1223873771163
-12.6044795698264,-10.9540993651491,-13.1426991958622
-12.5889853491678,-10.927879042173,-13.1353427793524
-12.5527214957458,-10.9490506201144,-13.1335644109512
-12.5434159312494,-10.9168323972245,-13.137425373881
-12.5277683883721,-10.9440469097556,-13.1280591257891
-12.5352001181445,-10.929600830388,-13.1533115053479
-12.5289384473164,-10.9381655819081,-13.1401797196162
-12.5765770205383,-10.9032366904004,-13.1421267882453
-12.5581229121147,-10.9531896698342,-13.1215630572336
-12.5271411369996,-10.8971096273466,-13.1473057149084
-12.5641071648273,-10.9500343189009,-13.1506086960446
-12.6079479847878,-10.939656900581,-13.162130095316
-12.5711739874488,-10.9550082336704,-13.1660510220244
-12.5771912754113,-10.940649878888,-13.1420405066299
-12.5862951565009,-10.9536096320438,-13.1772681425736
-12.5631455102879,-10.9194426075232,-13.1416168343262
-12.5827884236857,-10.9605831610013,-13.1611686196461
-12.5808757764564,-10.9190804854841,-13.1625835908907
-12.5771498768292,-10.9244265464757,-13.1748343780236
-12.5931225634061,-10.8959241785896,-13.1600136272562
-12.5615453670891,-10.924570638695,-13.1239061866618
-12.565996306668,-10.9260823547803,-13.1421973767574
-12.5573912699676,-10.9242103692095,-13.143333949838
-12.546423066549,-10.9583569182563,-13.1176723919162
-12.5799714042886,-10.9397278603114,-13.1474929676768
-12.609889729726,-10.9221904579759,-13.1336988870681
-12.5642854064221,-10.9581479536751,-13.1356349195976
-12.5802740989614,-10.9489803188736,-13.1495737932759
-12.6165153448511,-10.9754820432999,-13.1682617453109
-12.554219326997,-10.9419251181682,-13.1275976546428
-12.5730775512234,-10.9615555858887,-13.1646026071721
-12.5821398384538,-10.9237057737762,-13.1673137982332
-12.5678192070474,-10.9543791049928,-13.1509586087644
-12.5766667666949,-10.9723276828706,-13.1415775963281
-12.5847179635426,-10.9467280656693,-13.1747584645952
-12.5865993608465,-10.9338923754911,-13.1354217445919
-12.5900348817452,-10.9609305641662,-13.1425188836079
-12.5629740638217,-10.9552178553041,-13.1476801853881
-12.5977092457018,-10.9168323972245,-13.1553725310113
-12.5931904668203,-10.9537495802632,-13.1614610060599
-12.6202959550456,-10.9259384802387,-13.15238809051
-12.5854333115522,-10.9659889541919,-13.1413656845297
-12.5549956204467,-10.9553575786521,-13.1840979712092
-12.5799129186201,-10.9340351102901,-13.1879563424205
-12.62281064187,-10.9679223894027,-13.1427619055477
-12.5667007653625,-10.9529095970135,-13.1300537306883
-12.591896113383,-10.9196598178199,-13.1811830772109
-12.5818789130598,-10.9409334059668,-13.1501030503048
-12.5653472075319,-10.9199493581766,-13.1432634415121
-12.544532191857,-10.9025741218187,-13.1450794036881
-12.5129946870157,-10.9333212324757,-13.1257576104723
-12.5217807927987,-10.9380945112283,-13.1167315483847
-12.5139837249536,-10.8782735820006,-13.1291641993015
-12.4899123455145,-10.9126855795983,-13.1361242606544
-12.5170365798337,-10.9189355999435,-13.1495348662602
-12.5217260958834,-10.9437642641913,-13.1480233268516
-12.5136345481803,-10.9308186391993,-13.1628832462892
-12.5311624906744,-10.9185008173279,-13.1234987326446
-12.5209965176566,-10.9083750706409,-13.1618532850907
-12.5335834193499,-10.9391600414304,-13.1766545735903
-12.5205402608163,-10.9288120454344,-13.1317670241995
-12.5542510962814,-10.9603051515472,-13.1402661619259
-12.5723429068172,-10.926585752727,-13.15390855501
-12.538149522409,-10.9254347562688,-13.182630288191
-12.5667042515476,-10.9282379926058,-13.1523648001216
-12.5381602838336,-10.9411459985339,-13.1507720038841
-12.549066427713,-10.9377390820438,-13.1683152316661
-12.5649875788185,-10.9528395665502,-13.1304664585875
-12.5330679749298,-10.9140697636972,-13.1568266379587
-12.5533187776011,-10.9306038394992,-13.173839455086
-12.5602304240646,-10.921323531177,-13.1503597947094
-12.5491125534198,-10.9415002190753,-13.1209383625528
-12.5251552697631,-10.9229844811887,-13.1494180761202
-12.5558100805065,-10.9534696642362,-13.1262119620925
-12.5567893745068,-10.9242103692095,-13.1576224072894
-12.571812379832,-10.9409334059668,-13.17626805915
-12.5501267810625,-10.931534305157,-13.1403211667781
-12.5579506023012,-10.9605831610013,-13.1640656243887
-12.5429555121171,-10.9352475342164,-13.1560224996964
-12.5816728712257,-10.9411459985339,-13.19973174298
-12.5713960832007,-10.9463052028819,-13.175737305771
-12.6012752740718,-10.9310333927704,-13.1695217347104
-12.5782498067722,-10.9308186391993,-13.1570507535724
-12.5685363024936,-10.9257945849942,-13.1448995201426
-12.594232206042,-10.9780120456751,-13.1658825313178
-12.6072954343802,-10.9361024786971,-13.1683305129565
-12.5585236813157,-10.941854314189,-13.1614225390473
-12.5813499869735,-10.9623189711924,-13.1900220258781
-12.5711462220112,-10.9414293850041,-13.1958071290124
-12.5910016574196,-10.9591227483491,-13.1641039898659
-12.5464942161126,-10.9414293850041,-13.1473759388056
-12.6002678191578,-10.9524192807497,-13.1774120116681
-12.6070209013358,-10.9410042751777,-13.1804662340067
-12.581126654962,-10.9510872091817,-13.1402975936405
-12.6068970019887,-10.9415710481294,-13.1861866428075
-12.5849815723486,-10.9544490277282,-13.1601677033393
-12.5735797096494,-10.9270888973917,-13.1627680048391
-12.5520141920992,-10.9334640488141,-13.1484287059255
-12.5267638715889,-10.9326783064257,-13.1431224099443
-12.5109841845967,-10.8691016397414,-13.1327571742683
-12.5063327814386,-10.9258665352046,-13.1604757843054
-12.4876549018728,-10.8944403887187,-13.120521682525
-12.5244281900104,-10.9126126747027,-13.1400539720072
-12.5202554510344,-10.8941433663656,-13.1609377278641
-12.5159331971761,-10.9312481002323,-13.1424404768335
-12.5171208414184,-10.9362448984082,-13.1203693907336
-12.5175493665477,-10.9331069697173,-13.1391182276881
-12.5248826768026,-10.940578984556,-13.1360690244604
-12.5324801161793,-10.9042664808555,-13.1560302348748
-12.5604304068737,-10.9330355385947,-13.1345685898427
-12.5364226077888,-10.9530496432289,-13.1432007632708
-12.5473511705633,-10.9204558521637,-13.161837904498
-12.5572540274511,-10.9208897857787,-13.1255104202662
-12.5594160460359,-10.9439762558537,-13.1017605900655
-12.5615804085782,-10.9407207681944,-13.1518212036742
-12.5648024767412,-10.9531196589825,-13.1528305048577
-12.5367531423596,-10.9467985254191,-13.1611763151208
-12.5188009265865,-10.9228401602186,-13.1493168469646
-12.5408649003433,-10.938947026199,-13.1549622142487
-12.5472943000752,-10.9207451621614,-13.1535209010096
-12.54504176235,-10.9244985951807,-13.1354849122943
-12.5680002699569,-10.8975538085799,-13.1978640935255
-12.5462843103381,-10.916904995141,-13.1021688333188
-12.5445072411791,-10.9505959983371,-13.1739154383089
-12.5676624915258,-10.9295291483694,-13.1892441533203
-12.5552495492915,-10.9489100126901,-13.1409338733894
-12.5820334165802,-10.9251468000361,-13.1780932157605
-12.5660835190633,-10.9431280194277,-13.1722272506561
-12.5695240771248,-10.9215403333458,-13.1851879305376
-12.5912772215197,-10.9387339655824,-13.1126119867612
-12.5790627701371,-10.9452472629448,-13.1664644698019
-12.5892307931158,-10.9543091773679,-13.1677573046942
-12.5924602633667,-10.9575207978063,-13.1713973213809
-12.5790799867898,-10.9582176133874,-13.1768591384173
-12.5950729496071,-10.9632897104171,-13.1725772894683
-12.5801124438883,-10.9503854055176,-13.1564323817257
-12.567578899871,-10.935461338871,-13.1673749832337
-12.6084697186953,-10.9947394867979,-13.177321149385
-12.5911343459097,-10.9569629955327,-13.1445474804602
-12.5970871785255,-10.9091069743551,-13.155310607193
-12.6147392899142,-10.9446825703343,-13.1585332877414
-12.6134925085262,-10.9569629955327,-13.1651776260677
-12.604331853388,-10.9456000339648,-13.160452681525
-12.6084630315213,-10.9554274330058,-13.1728967831496
-12.6000689037518,-10.9591227483491,-13.1857362194019
-12.5537815140774,-10.974523073434,-13.1672602582866
-12.5913452503504,-10.9401535129853,-13.1232429904313
-12.5887739463731,-10.9285968142394,-13.1391732957168
-12.566282334889,-10.948347385205,-13.1546291919912
-12.5598900104763,-10.9235615568738,-13.1182428998846
-12.5248572310013,-10.9099845522964,-13.1343709965286
-12.5172087589811,-10.9152339081826,-13.1105013003283
-12.510386883495,-10.935675097823,-13.1273509189154
-12.5247699833378,-10.9213958037893,-13.1333824438868
-12.5279206097167,-10.9306754445259,-13.1291641993015
-12.5277067683826,-10.9187182322652,-13.1455172457592
-12.5334356617513,-10.9195150161978,-13.1443596752762
-12.5049208935547,-10.9232009235978,-13.1294422628686
-12.5339509167329,-10.9378812688776,-13.135240115218
-12.5365304028059,-10.9407207681944,-13.153071034023
-12.5815492257446,-10.9504556080519,-13.1326384080121
-12.5745521407864,-10.9368855362206,-13.1296487743347
-12.5646802207334,-10.9554274330058,-13.1435376126357
-12.5417731558758,-10.9047074951956,-13.1498151069576
-12.5639918150991,-10.9239941452006,-13.1727446560319
-12.553456561228,-10.8974057700896,-13.1353190885645
-12.5608337592636,-10.9199493581766,-13.1466422458778
-12.5657520714892,-10.9323924287794,-13.1488572935023
-12.5418553587705,-10.9412877018075,-13.1190619336313
-12.5750777595243,-10.9503151980545,-13.1467359387838
-12.5605075825256,-10.9319634590152,-13.1612147916059
-12.5611878737445,-10.8962947823073,-13.1393935375117
-12.5527497774885,-10.9254347562688,-13.1096671199431
-12.5573490435071,-10.9274481315085,-13.1353348824855
-12.5803635139467,-10.9209620897446,-13.1282341108761
-12.5646383009469,-10.931605843591,-13.1478127767301
-12.547457794012,-10.9528395665502,-13.1392440930124
-12.5650120237014,-10.9480659527118,-13.12773293549
-12.581617919566,-10.9308902288474,-13.1480077320664
-12.5711531634429,-10.9447531743517,-13.1491610897897
-12.6035526238453,-10.9135600240175,-13.1616302433387
-12.5716215987215,-10.9571024752735,-13.1742269091756
-12.6052178248935,-10.9370278444605,-13.1482728103441
-12.5986855163245,-10.9385208595614,-13.1678031734484
-12.5940422628548,-10.9596097895833,-13.1226513359403
-12.535775593557,-10.9328212146075,-13.1638584253733
-12.5897385344785,-10.9568932483662,-13.153582935749
-12.6309154540646,-10.9404371808121,-13.1608915431097
-12.5771015763172,-10.9590531516619,-13.1783353098758
-12.6064716090382,-10.9736317772247,-13.1578386235065
-12.5853683010564,-10.9453883862868,-13.1441718348148
-12.5683936205957,-10.9551479863084,-13.1508964110066
-12.6289158755678,-10.9526994909091,-13.1693080301409
-12.6221512308979,-10.9459526805812,-13.1655914350318
-12.5876070174131,-10.9238499698832,-13.139314885296
-12.6074393667122,-10.9346771648868,-13.123386853474
-12.6170326291203,-10.9508065468167,-13.1422914870234
-12.5942491635008,-10.9582176133874,-13.1268254077242
-12.6221083541307,-10.9520689075987,-13.1429578479726
-12.5873338549412,-10.9353900757319,-13.1549234964281
-12.5830148147051,-10.9491912077711,-13.1405647233335
-12.5583725328507,-10.9365296769948,-13.1304347163345
-12.543419499562,-10.9202388147239,-13.1017605900655
-12.5255077131623,-10.902942269671,-13.1261163262736
-12.5195394169557,-10.9141425624451,-13.1005103294317
-12.5181387463798,-10.9147247617192,-13.119735928682
-12.534231853045,-10.9381655819081,-13.1231310826432
-12.5270939866061,-10.9434815387158,-13.0997741511451
-12.5228923150242,-10.9146520053439,-13.1189495569445
-12.5637890469637,-10.922407072295,-13.1283295443828
-12.5400417519333,-10.902721397224,-13.1102826989713
-12.5251225625309,-10.9187182322652,-13.143239937632
-12.5411009830878,-10.9208897857787,-13.155550540632
-12.5617240658473,-10.9038252719359,-13.1296725998367
-12.5747804039125,-10.9395149660126,-13.107785636585
-12.5529017781534,-10.9242103692095,-13.132186967553
-12.5766149910491,-10.9327497630694,-13.1354770165497
-12.569273747697,-10.9467280656693,-13.1463845451138
-12.5610020669304,-10.938947026199,-13.1037838418264
-12.5638205136798,-10.9333212324757,-13.1395665506139
-12.5886682282142,-10.9203111657712,-13.1066973027652
-12.5785392423748,-10.9564048819421,-13.1166269555524
-12.586695046451,-10.9091801352725,-13.1269607930749
-12.5645125310428,-10.9145792436747,-13.1575528992902
-12.5652145440327,-10.9328212146075,-13.1298552431626
-12.5662335065937,-10.9412168526807,-13.1256778783722
-12.5564900518541,-10.9122480704765,-13.1335248557103
-12.596160121594,-10.9776022096038,-13.1338254363078
-12.5541840266084,-10.9313912129338,-13.1543502973419
-12.5709691992216,-10.9628737947034,-13.1424953622211
-12.5939235300391,-10.9321064693837,-13.1586027276316
-12.5765528567354,-10.9285968142394,-13.1549312401121
-12.5769428582071,-10.9690255334748,-13.1766394189754
-12.5783566320457,-10.9234173191698,-13.1395272320827
-12.5935095511189,-10.9250027908193,-13.1553802712189
-12.6057745113492,-10.9206728425085,-13.1455485128584
-12.6000520446952,-11.3536483339844,-13.1449151634746
-12.5682021860718,-11.3377622261746,-13.1024871473995
-12.5690720478535,-11.3576274605511,-13.1210825575046
-12.6477218095293,-11.3559441159097,-13.1624375723922
-12.5484843513878,-11.3613581121452,-13.1577845738348
-12.5705907513049,-11.3715462154587,-13.1436785856631
-12.5652494571862,-11.3537421426149,-13.1854733786931
-12.5566626134969,-11.3386196957393,-13.1255343445697
-12.6242367786157,-11.3485224086786,-13.1628832462892
-12.594021909659,-11.35748729001,-13.1153870996677
-12.6397461299019,-11.3638220263645,-13.1688652110557
-12.5888660143739,-11.3597742854761,-13.1441874895343
-12.588395355511,-11.3493235963643,-13.1512539952954
-12.5593879522024,-11.3566926189386,-13.143545444992
-12.6186457650977,-11.3604267532254,-13.1619455636799
-12.6050937019311,-11.3729274947427,-13.1514715927099
-12.5897896351007,-11.3437965019623,-13.1216911515111
-12.5627640893328,-11.3633576013143,-13.125574217137
-12.5735346988381,-11.3540704035384,-13.102617708486
-12.5321301220391,-11.3151572199872,-13.1007310772772
-12.5469067837831,-11.3246663155095,-13.0971112082914
-12.5426413060739,-11.3067373543054,-13.1109950016005
-12.5363291760406,-11.324086717348,-13.1246008723445
-12.5501764021699,-11.3497945835622,-13.1132661225783
-12.5529300547979,-11.3370471061231,-13.1276135709865
-12.5762317679308,-11.3613581121452,-13.1180179496941
-12.5652494571862,-11.3384292104775,-13.1417345390836
-12.5691972456488,-11.3507829352134,-13.1036371306028
