meanPPG_1,meanPPG_2,meanPPG_3
-12.6817010510207,-11.0433057620154,-13.2876879673533
-12.7063720626584,-11.0443288454219,-13.3159743021344
-12.6736545948747,-11.0356635580424,-13.2705626685119
-12.6876002430496,-11.0240570085563,-13.3093672881825
-12.678298803129,-11.0321116152722,-13.2781903657268
-12.7034330183426,-11.0211832556805,-13.2923694084756
-12.7323620857865,-11.031270218504,-13.3075142612084
-12.6961270330498,-11.0632576541823,-13.2811228489876
-12.7205087436824,-11.0616258205183,-13.3132151152017
-12.6526509057681,-11.0417691716624,-13.2797978026903
-12.6697060277681,-11.0275076451388,-13.3352012067214
-12.7200572743813,-11.0363724351463,-13.3107200197125
-12.7231477008561,-11.0478377328781,-13.2882031866719
-12.7517430759669,-11.0095387703012,-13.3019411735272
-12.7042202416583,-11.0404227155234,-13.3136248537678
-12.7192704534412,-11.036308012534,-13.2842713202878
-12.6916912244082,-11.0531731113882,-13.2987607541783
-12.688711735064,-11.0529830515188,-13.2878371370884
-12.6962648569937,-11.0469457289961,-13.2799413203074
-12.722038038026,-11.0339860300666,-13.3188639353716
-12.6941862939482,-11.0286768560547,-13.3124083649066
-12.7191836558098,-11.0325643820081,-13.2891651225402
-12.7515489403119,-11.0490470383114,-13.2988211088627
-12.7435888845492,-11.0346960969072,-13.3018743214575
-12.7481178276409,-11.0117861107937,-13.3346514203158
-12.6886654475538,-11.0429858336766,-13.3196392259801
-12.6752571894171,-11.0280274632142,-13.3072616117117
-12.7878915386525,-10.9834605369853,-13.3070355027795
-12.7677947849775,-11.0234046076981,-13.2940485680767
-12.7192495029786,-10.9990953321839,-13.2894291543068
-12.7062386569623,-11.0207253053274,-13.2858146721145
-12.7092541271444,-11.0218371068873,-13.2846794863354
-12.6734916876062,-10.9964841024186,-13.2709213040455
-12.6794829654103,-11.00960494069,-13.2624800394677
-12.671760726177,-10.9837321838461,-13.2857739093065
-12.6836816554108,-11.003831674049,-13.2697690751833
-12.674831750677,-11.005095350184,-13.2789841469039
-12.6757480959311,-11.0173168070091,-13.2746654925454
-12.674518812561,-11.0042309022132,-13.2609350464678
-12.6785108088914,-10.9746601254455,-13.2736069786274
-12.6836878580383,-10.9733573723386,-13.2826506185371
-12.7066024487683,-10.9880009168247,-13.2803307643297
-12.662851714479,-11.0073526874857,-13.2728846216485
-12.6894027071102,-10.9805356632884,-13.2834068189049
-12.6524685422403,-10.9655050107347,-13.2876133741406
-12.6902965605408,-10.9737003666825,-13.3116804087107
-12.7091845952602,-11.0517150617464,-13.2639046054767
-12.6958850295043,-11.0232740764356,-13.2590667340278
-12.6860080411003,-11.004031308054,-13.2665052789561
-12.6459520627204,-11.0363724351463,-13.297136516441
-12.6760043971928,-11.0121161764797,-13.2655143531217
-12.7136369569938,-11.0101341462326,-13.2887520099341
-12.7283217719245,-11.0128419377361,-13.2881421877123
-12.6990295707537,-11.0265322573448,-13.2947154031608
-12.6919373207069,-11.0303633064771,-13.2792030101836
-12.6781771913044,-11.0234698669404,-13.2941698438985
-12.6579345798675,-11.018104415346,-13.2881489655582
-12.7245866378999,-11.0418332434228,-13.2762991770036
-12.6651764620575,-11.0238613329858,-13.3135389547519
-12.6826856347565,-11.0577868026185,-13.2717828828557
-12.7126763696066,-11.0357924821707,-13.2735863470963
-12.7336226341886,-11.0232740764356,-13.3073414026595
-12.6617205983715,-11.0295204367802,-13.3083050403664
-12.6761293983648,-11.0341151706362,-13.2902411227659
-12.6701116466962,-11.0272476347369,-13.2928687303529
-12.7163181010311,-11.0373382766303,-13.2897201854729
-12.7292141169388,-11.0284820824784,-13.2993574349081
-12.6732629460753,-11.0452231855863,-13.3011654146156
-12.6345606803959,-11.0229476737171,-13.3058176257942
-12.710882209041,-11.0185635672349,-13.2878506968701
-12.7175450600819,-11.0387531588523,-13.2759287431116
-12.7336285346594,-11.0532364566516,-13.2881896316691
-12.6818626265063,-11.0145552824716,-13.3026094485339
-12.6806657271097,-11.0419613746294,-13.2945403178062
-12.7164051477317,-11.0125780854919,-13.3161720374071
-12.7547141499804,-11.0177106887184,-13.279640593092
-12.7110391380611,-11.0531731113882,-13.3143712037877
-12.7373359889961,-11.0502548830913,-13.2926595853168
-12.7401390968491,-11.0493650336714,-13.2892531408752
-12.6949746943799,-11.0280274632142,-13.3121767999566
-12.7036549625443,-11.016134230168,-13.2689541242425
-12.6757699778718,-11.027442648876,-13.2877489940254
-12.7848942440466,-11.0313997102491,-13.3216338202429
-12.6968404494411,-11.0275726371773,-13.3053447164941
-12.6998202668364,-11.0016330656148,-13.3070022471534
-12.7500322264465,-11.0404868736089,-13.2765186286497
-12.713083000405,-11.0175794120526,-13.2562087207412
-12.7051829116993,-11.0449038701958,-13.3013995432068
-12.6926967610943,-11.0167913899472,-13.2968006010347
-12.7087189093479,-11.0360502805738,-13.3053447164941
-12.7581774392958,-11.0491106454736,-13.3080990992981
-12.7296555480716,-11.031270218504,-13.3010182200107
-12.722330488043,-11.0447122320081,-13.2804127332226
-12.7005341037092,-11.0317880849061,-13.2634600807635
-12.6613369323908,-11.0393313978096,-13.26719765112
-12.6624146280018,-11.0304281131911,-13.2849379053565
-12.6495847012752,-11.0239265624303,-13.2746723623522
-12.6783798694631,-11.0421535406614,-13.2853186117073
-12.6641333663079,-11.0203980694856,-13.2850330955329
-12.6792555903916,-11.0138307640799,-13.2680624427418
-12.6824962475787,-11.0224252076655,-13.2597503278044
-12.6988493633314,-11.0183012205422,-13.2753934295629
-12.6498285473711,-11.004031308054,-13.2761757142858
-12.6626300278227,-11.0126440550799,-13.2639462695393
-12.65719603445,-11.0014329522165,-13.2609350464678
-12.6600834434819,-11.0324997135953,-13.278669446995
-12.6443727367319,-11.0541861544026,-13.2623200834205
-12.7056047367514,-10.9998306017602,-13.2792303647258
-12.7134804351496,-11.0317233662703,-13.2834544880537
-12.6743090892229,-11.0192846659583,-13.2861339233034
-12.7063781261308,-11.016199965583,-13.2835974818678
-12.7002504603233,-11.0586061906445,-13.2634739751522
-12.6854571365817,-11.0278975340254,-13.2638351615144
-12.6706867774915,-10.9975562011544,-13.2694928950293
-12.6573839059147,-11.0445844528104,-13.273428157881
-12.66152402758,-11.0234698669404,-13.2805834801726
-12.6439436317963,-11.0048294457751,-13.2647791864624
-12.6725638634751,-11.0445205570882,-13.2928417463544
-12.6734352904448,-11.026727411029,-13.259059756172
-12.6319904963611,-11.0133694334625,-13.2725335741812
-12.6963781646747,-11.0336631056604,-13.2611857480854
-12.7015094667282,-11.0286119357443,-13.2916469748558
-12.6587806897214,-11.0354701406793,-13.2781903657268
-12.705058454492,-11.0390744439956,-13.3037044536843
-12.6889585656069,-11.0401018633372,-13.3042581764835
-12.763557593409,-11.025881469869,-13.2843529668264
-12.6839824385345,-11.0324350410003,-13.2976737464958
-12.7174011428341,-11.032758362158,-13.2909645723672
-12.7204549368489,-11.0200052450731,-13.2751393985354
-12.6923432472398,-11.0516516200335,-13.3171074541968
-12.6898867200493,-11.0421535406614,-13.2920791474074
-12.6325422727522,-11.0449677414314,-13.2905522026212
-12.6950636188386,-11.0565880264883,-13.2693202436913
-12.6943243856137,-11.0260767505857,-13.30390462984
-12.6593814382913,-11.0343088502263,-13.2920723961474
-12.6917896701954,-11.0392029291557,-13.2749471159343
-12.6637696074412,-11.0417050957966,-13.3108790443616
-12.7003053653224,-11.052159041077,-13.3036710870956
-12.6930378603283,-11.0057598020357,-13.3134067880102
-12.6840258430616,-11.0266623640325,-13.2980227913247
-12.6821484268891,-11.0172511449716,-13.2693893078036
-12.6832877097609,-11.0239265624303,-13.2980496358813
-12.7143650634378,-11.0463080958686,-13.3034975628852
-12.6605691585482,-11.0299743779702,-13.3256111130805
-12.7462288901665,-11.0572191404253,-13.3051781458827
-12.7026573470058,-11.0567142811441,-13.286812842219
-12.6693191215502,-11.0443288454219,-13.2932127125232
-12.7381351616599,-11.0260116612505,-13.3242849265863
-12.7237735800878,-11.0498736160091,-13.2810818944744
-12.7485829655627,-11.059361953371,-13.3315150979958
-12.706317489752,-11.0510169814389,-13.3059774318965
-12.7254852950335,-11.0477103524563,-13.2797226185747
-12.7112231964896,-11.0432417845354,-13.2889890626252
-12.697761320387,-11.0193501946108,-13.2806927429223
-12.6790562053692,-11.0350831936863,-13.2646959259819
-12.6654702289887,-11.0115219797831,-13.2705902604275
-12.6310919840735,-11.0337276988845,-13.2697897856204
-12.7052557575121,-10.9886092510217,-13.2423910031936
-12.7102693464555,-11.0138966510837,-13.2664567949472
-12.6471912142694,-11.0047629586237,-13.2647930625352
-12.7202337005557,-11.0417050957966,-13.2732561846946
-12.6525261343156,-11.0446483444502,-13.3057576919212
-12.6750976710995,-11.0399093025998,-13.2681730820991
-12.6634310346646,-11.0430498275332,-13.2656391390793
-12.676604260367,-11.0129078899208,-13.2680693580603
-12.6868554699469,-11.0494286206106,-13.2512067986422
-12.6739302236546,-11.0395882856152,-13.2611509321746
-12.686051357798,-10.9922515051494,-13.2735313275987
-12.6847851174797,-11.016199965583,-13.2713004901787
-12.6549739282105,-11.0334046910327,-13.2857331448368
-12.682927749725,-11.0105308666821,-13.269851914358
-12.6838212052234,-11.0060254592067,-13.2680140341735
-12.6508546160153,-11.0400376805446,-13.2816482830799
-12.6641460164092,-11.0513343510819,-13.2814913641487
-12.6878998500108,-11.0364368536087,-13.2909442958633
-12.6602104505913,-11.0273126436756,-13.274926512034
-12.6435821374003,-11.0177106887184,-13.279045707043
-12.6706742098619,-11.0468182348925,-13.3085972710182
-12.7092873798148,-11.023796099286,-13.2791482988542
-12.6667516856056,-11.019481239035,-13.2711833025439
-12.692487741916,-11.0562091668513,-13.2848291054869
-12.6789004081545,-11.0029661325322,-13.2976737464958
-12.6693128291552,-11.0222292124994,-13.2942843686714
-12.7096107799316,-11.0317880849061,-13.2996321905616
-12.6832039375283,-11.0360502805738,-13.2917212678064
-12.6813374106974,-11.0375313330355,-13.2932936323115
-12.6739709351028,-11.0219678258417,-13.2762100110142
-12.668346476714,-11.026987556712,-13.3018007790184
-12.6825552408736,-11.0433697354025,-13.2860524220503
-12.720864393816,-11.030233680448,-13.2947692694109
-12.6733005510166,-11.0620026339373,-13.2693547763437
-12.7200303591777,-11.0175137672566,-13.2841352279081
-12.6807777057095,-11.0638218998322,-13.3010449842777
-12.7119771805771,-11.0146211217579,-13.3076272679524
-12.6729150333132,-11.0454785645062,-13.2808839240123
-12.6666475890922,-11.0370164331078,-13.2912146154503
-12.7175000881669,-11.026987556712,-13.3118922324476
-12.6957716659303,-11.0377886836127,-13.2876676243017
-12.7087400815947,-11.0711282676147,-13.3094734509301
-12.7057533952603,-11.0379173340696,-13.3095995045561
-12.6905645608443,-11.0251651141352,-13.2896795815573
-12.6598293808605,-11.0015663655981,-13.2985729607505
-12.7103810784679,-11.0546922913234,-13.3023622388286
-12.7008938795544,-11.0140942860526,-13.2886233006509
-12.7230940358332,-11.0406151774326,-13.3149454479629
-12.72259302336,-11.0231435281326,-13.2949173866392
-12.7435041723297,-11.0298447015128,-13.3048649180002
-12.7390422710817,-11.0135671726451,-13.2990893078411
-12.671066873651,-11.0437534898044,-13.3132217252205
-12.748792207063,-11.025881469869,-13.2839106349818
-12.6681543540572,-11.0426017845136,-13.3137834171835
-12.6815363414453,-11.0301688611318,-13.3057843296416
-12.7184290969813,-11.0424097046077,-13.3036644136443
-12.6736702576366,-11.0565880264883,-13.3065764774352
-12.712763733872,-11.0731794228852,-13.3010382932781
-12.7455615250245,-11.0165942873547,-13.2988076970254
-12.7137272469148,-11.0178419481528,-13.3111837709381
-12.7455615250245,-11.0885833010924,-13.3035309352642
-12.6920695724467,-11.0304281131911,-13.30711531177
-12.7342007149177,-11.0300392098935,-13.2931655062893
-12.6884555839644,-11.0146211217579,-13.2765871974139
-12.6855592934855,-10.9974892286466,-13.2762786009425
-12.6700644901569,-11.0345024923117,-13.2622853069809
-12.6746439995593,-11.0373382766303,-13.2883793849903
-12.6696085289278,-11.0387531588523,-13.2764843425044
-12.6546195927852,-11.0276376249921,-13.2786078636882
-12.6448338998709,-11.0070210455233,-13.2880472930453
-12.6514185053285,-11.0141601556966,-13.2653410134553
-12.6762481350071,-11.0241874376682,-13.2897946217031
-12.6493375860236,-11.005095350184,-13.2801326450954
-12.6672562423947,-11.019546754808,-13.2727332045215
-12.6887148208219,-11.021248660043,-13.2628137783896
-12.6767822754987,-10.9909714834164,-13.2662974737935
-12.6525165358668,-11.0352766858988,-13.2861950448844
-12.6630860155189,-11.0083469539647,-13.2912281295117
-12.6844876745571,-11.0273126436756,-13.2740607646545
-12.6920234401054,-11.0109935083744,-13.27944917413
-12.6437854940773,-11.0088106068957,-13.2863376473802
-12.6219401275192,-11.0409358649894,-13.270348805349
-12.695419237619,-11.0332108362293,-13.2794560111525
-12.6785762721766,-11.0254907939948,-13.2792577185198
-12.6845527477567,-11.0175137672566,-13.2689195777515
-12.6820800907499,-11.037981653092,-13.2670661372918
-12.7139228471146,-11.016988453698,-13.278409402786
-12.7166452372863,-11.0328230138471,-13.285325408718
-12.6375822974861,-11.0480287730926,-13.2820779784461
-12.6972046160621,-11.0417691716624,-13.2826438033214
-12.6841746442821,-11.006689293538,-13.3053114045914
-12.6848501713273,-10.9812166302878,-13.2998733772011
-12.6883568093864,-11.0483470923696,-13.2649734339621
-12.684893538208,-11.0132375856147,-13.3009914550273
-12.6922417810533,-11.0432417845354,-13.2992971125859
-12.7106799757204,-11.0030993415373,-13.2728226810495
-12.705883832483,-11.0438813752192,-13.3038712699299
-12.6767354324837,-11.0382388878201,-13.2896457437016
-12.7478095545783,-11.0101341462326,-13.2864191253914
-12.7001375905794,-11.0269225266356,-13.2897743214625
-12.7590723093907,-11.0077505127131,-13.3034975628852
-12.6646360846334,-11.0326290462391,-13.2890026067962
-12.666218470892,-11.0334693009503,-13.2895171494062
-12.6822229700792,-10.9994964553341,-13.2961082594474
-12.6900562233281,-11.0275076451388,-13.3074810215003
-12.7551040444972,-11.0378530109101,-13.2921264049509
-12.7252830188306,-11.0072200438988,-13.303137070208
-12.6816544378556,-11.0250999654333,-13.2908091086626
-12.6933696290271,-11.0286119357443,-13.3121966504821
-12.7396964055721,-11.0007656181911,-13.3094800857276
-12.705668450247,-11.0307520837774,-13.280446884945
-12.6959432382378,-11.0205289766726,-13.3114420533614
-12.70665397524,-11.0097372683334,-13.3013861659067
-12.6968404494411,-11.0402943870022,-13.3057710108701
-12.7123087535624,-11.0435616310118,-13.2972372690631
-12.6837684886941,-11.0084132032608,-13.2769573875176
-12.6831356734829,-11.0127759812015,-13.2938733659199
-12.6872850955765,-11.0358569380024,-13.292038639164
-12.7127757835165,-11.0386888894349,-13.2652855384155
-12.6912573321882,-10.9828490616121,-13.2723889893975
-12.6594322787476,-11.0028329057801,-13.2804059027381
-12.6376959583903,-10.9918474647399,-13.2679241263289
-12.6695865117449,-10.9754135759417,-13.2668099817694
-12.6714311277662,-10.9990284626798,-13.2705005839182
-12.6940635297903,-10.9991621972169,-13.2874438234157
-12.6228238256553,-11.0092078526636,-13.2651815144206
-12.6646771762154,-11.0177106887184,-13.2954288956018
-12.6854880943213,-11.0171198079606,-13.2654588876974
-12.6756855734621,-11.0220985277109,-13.2789431047056
-12.685782145058,-11.0022331656495,-13.2818529229486
-12.7067842950541,-11.0317880849061,-13.260231353444
-12.6533864209497,-10.9966852085027,-13.2867449710656
-12.661593782929,-11.0123801506118,-13.2732699436379
-12.6881468810082,-11.0105969714582,-13.2886165260192
-12.6631113420732,-10.9752766271604,-13.26409208009
-12.6790125845957,-11.0048294457751,-13.2708937212626
-12.6703819679401,-11.0366944859687,-13.2559427688769
-12.7020637803377,-11.022817082793,-13.286541329962
-12.6485316302562,-11.0177106887184,-13.2817437868967
-12.6632221382068,-11.0012327987649,-13.2448500004961
-12.6314449506303,-11.0070873827153,-13.2979288297013
-12.6780119002437,-11.0229476737171,-13.2986668618727
-12.6618695859693,-11.0220985277109,-13.2806381130397
-12.6501621351751,-11.0124461332584,-13.2838902149416
-12.7064145061933,-11.0264671976525,-13.2629667048462
-12.6734697557547,-11.0205944238404,-13.3090022677539
-12.6650279663659,-11.0127100203163,-13.284101201919
-12.6822633453205,-10.9966852085027,-13.2956441895461
-12.7007414479654,-10.9956121750687,-13.314437225641
-12.6756886996784,-11.0117861107937,-13.297324579792
-12.7017074711489,-11.0136989770476,-13.2713487399194
-12.7081228779312,-10.9990284626798,-13.2431002683537
-12.6453915263948,-10.9974892286466,-13.2790799054829
-12.6626141911808,-11.0355346172905,-13.2795790695644
-12.7118716570219,-11.0240570085563,-13.270493685392
-12.7263890886495,-11.0479014170048,-13.2773616978827
-12.6896956091705,-10.9860382076569,-13.3014396740333
-12.6902534273455,-11.0150160664708,-13.3061172412899
-12.6791870562741,-11.0426017845136,-13.285325408718
