meanPPG_1,meanPPG_2,meanPPG_3
-12.466357827125,-10.7002737678556,-13.134465846192
-12.5062809363074,-10.6341231775071,-13.1313310473866
-12.4471346973467,-10.6940336390832,-13.1394721835417
-12.4868509416652,-10.6376807025321,-13.1318224985248
-12.489761756712,-10.6213273456864,-13.0988163084283
-12.4753934264621,-10.6615794217365,-13.1399596509225
-12.5042234787835,-10.6203512597134,-13.1662347976961
-12.4759547340562,-10.6398857750904,-13.167497342005
-12.5036926725209,-10.6364322029701,-13.1335802326095
-12.4854112579201,-10.6534875446889,-13.1362820615415
-12.4785509745897,-10.5968347130987,-13.1445866021011
-12.4987833034268,-10.6331595077784,-13.1801491499692
-12.5056067048871,-10.6249306022509,-13.1754490644959
-12.4890800587681,-10.6300695091823,-13.1900369790374
-12.4798864972115,-10.6589520391609,-13.1737482675969
-12.4732254267295,-10.6606418630704,-13.1740901778146
-12.4789925412449,-10.6244444337353,-13.1414755703271
-12.4662576139793,-10.6379685965891,-13.1398181526124
-12.4560022264636,-10.624249900129,-13.1732922053821
-12.4577336804027,-10.6228871042401,-13.1591503622111
-12.508374821524,-10.6404602126361,-13.1501652974259
-12.4852864633111,-10.6404602126361,-13.1782520966342
-12.5056400566874,-10.6148675013571,-13.1305378749728
-12.516215573762,-10.6148675013571,-13.1372677533206
-12.4948616051563,-10.6409386586526,-13.1441561798503
-12.4915710855911,-10.6352783566883,-13.1539008034025
-12.4676019461277,-10.6347971941904,-13.1160394232916
-12.4740710086148,-10.6116218629043,-13.1220753359244
-12.4865148230763,-10.6445673868514,-13.1487560075603
-12.4567807789404,-10.6381604799246,-13.1369997413373
-12.4593340660798,-10.6513122943868,-13.1281784371242
-12.4762371778842,-10.6345083855242,-13.122267372796
-12.4927579713951,-10.6588580762762,-13.1304743939933
-12.4854717587917,-10.6221075290691,-13.1281386682609
-12.4430244229752,-10.6373927255682,-13.1397395337878
-12.4814366612769,-10.5937305199487,-13.1187970255247
-12.4397168712802,-10.6931260332848,-13.0982264104143
-12.4674248595858,-10.6591399384475,-13.0985132098575
-12.4616253020423,-10.6315191349496,-13.1193428201108
-12.4878246699512,-10.5877957844289,-13.1538542924957
-12.4422903563317,-10.5913206382723,-13.1236904963922
-12.4749808363455,-10.635951595473,-13.1490130979991
-12.4571931661233,-10.6237634004843,-13.1255024453712
-12.4614975032981,-10.6441860349543,-13.1567106963777
-12.4741895624871,-10.6282302946858,-13.1849174307876
-12.4576675900183,-10.6448533053665,-13.1344421346195
-12.4827342146985,-10.6250278075973,-13.1311486734323
-12.4435844769444,-10.6434228945948,-13.1001913853791
-12.4583438381883,-10.6668135677173,-13.1397788439727
-12.4994435060994,-10.6078713650221,-13.130823489522
-12.4500379125367,-10.6368165227289,-13.1214909969912
-12.4668702988877,-10.637584719425,-13.1270483855946
-12.4514941892674,-10.6623288362914,-13.1188130825593
-12.4928630705825,-10.6186897238769,-13.1443909785897
-12.4750037624851,-10.6971133516623,-13.1129108426301
-12.4950601155796,-10.5887033627698,-13.1156690201116
-12.438092684007,-10.6041067479348,-13.1765181737872
-12.4953484473204,-10.643709140482,-13.1220753359244
-12.4633277264732,-10.6153583470942,-13.1598749384813
-12.4901720579127,-10.6246389295057,-13.1472666995012
-12.4962578325751,-10.5846633613149,-13.1737558668719
-12.4916988561455,-10.5718296141771,-13.1270085717641
-12.4505979687919,-10.6235687343362,-13.1358875126242
-12.5116621682111,-10.635374561412,-13.1542883101887
-12.5022658949379,-10.5965347280957,-13.1433887862102
-12.4465569727402,-10.6529205441067,-13.1286555401637
-12.4668009571717,-10.642181548052,-13.1354296407729
-12.4570453487631,-10.6074757562739,-13.1398495984116
-12.4698858597628,-10.6086621133088,-13.1165384453797
-12.4765462479483,-10.6060898918668,-13.1301251765542
-12.5213723169186,-10.610044420006,-13.1387011856119
-12.480658080192,-10.5860792191566,-13.1247285781106
-12.4934596744609,-10.6536764734633,-13.1334932103911
-12.490616047505,-10.6364322029701,-13.1312596876263
-12.4946930276317,-10.5986327357587,-13.153831036231
-12.4902510874303,-10.5818256174424,-13.1262039927903
-12.4953110063368,-10.6295858332358,-13.1364398375315
-12.4951612283823,-10.6213273456864,-13.1365975886322
-12.5088477430796,-10.6012241854299,-13.1651316367219
-12.4615323591208,-10.5784707624684,-13.1323453909239
-12.4690251984605,-10.6383523264479,-13.1564401137343
-12.4633354581529,-10.6369125795946,-13.1348609563143
-12.4913756402194,-10.5961346080544,-13.1411144716412
-12.487530386962,-10.6199605583996,-13.1369051317202
-12.5277321417793,-10.625222189948,-13.1739762207307
-12.5110063000097,-10.6174172722786,-13.1142102306479
-12.4847946966104,-10.5963346880871,-13.1438430290813
-12.4766187320352,-10.6157508502883,-13.1246806903595
-12.4859027215844,-10.6132951739892,-13.1311645333574
-12.466431053458,-10.5872912180929,-13.1324879505022
-12.4950301542672,-10.6340268523131,-13.1379374691892
-12.4822753312184,-10.6130000871823,-13.1227872875417
-12.4576325992228,-10.6474228999282,-13.1167315483847
-12.4897128104681,-10.5854726683899,-13.1173990756232
-12.4727966233905,-10.5905160520879,-13.1514793631705
-12.5299660999445,-10.6479930253712,-13.1179697394976
-12.4927842472275,-10.6255136926465,-13.1111082757078
-12.4242840537988,-10.5771460565122,-13.1275817380457
-12.4864808272654,-10.5873921517291,-13.1119250875185
-12.4340564638295,-10.5805053511662,-13.1147021046575
-12.4857212862033,-10.6113262818391,-13.1163935936513
-12.4820856484433,-10.5386877731412,-13.1171980600921
-12.480456689838,-10.6010250813974,-13.1273509189154
-12.4800005617493,-10.5932289399612,-13.1465875876285
-12.4614316612067,-10.5291050763025,-13.0889968549888
-12.4639924325391,-10.6023185495644,-13.0825825073925
-12.4634398299796,-10.6093535055038,-13.1452201595473
-12.4605132932021,-10.5481795128267,-13.1110840037649
-12.4915861182684,-10.6227896905729,-13.0876228531999
-12.472608964095,-10.5647311840831,-13.1076719854613
-12.4810873242543,-10.5775538452833,-13.1318145738096
-12.4706191425798,-10.6048012957625,-13.1011152258412
-12.455511426996,-10.6155546179486,-13.1165545387211
-12.4600828812991,-10.5902141652932,-13.1705514555945
-12.4808252413776,-10.62161998579,-13.1038979356769
-12.4766988399139,-10.6281334001554,-13.1035637669186
-12.4484264918837,-10.5616291238973,-13.1182027339189
-12.487922745039,-10.5808101827491,-13.1265625485316
-12.4919768885794,-10.6601727539001,-13.1661505713723
-12.4528428756755,-10.6236660721471,-13.1128946905421
-12.5220432963549,-10.5680294760857,-13.1289734824439
-12.4633779813232,-10.5719321204557,-13.1529779328219
-12.4928668239207,-10.5675148345222,-13.1647253056178
-12.4443688138947,-10.5868873816412,-13.1357454368976
-12.4969982021954,-10.5457624027223,-13.1450011974268
-12.4855360369574,-10.6167314347952,-13.1707115391432
-12.4771793524698,-10.5487041993385,-13.0973163019994
-12.517435843582,-10.5703934218908,-13.1296170061156
-12.4973943365275,-10.575002432969,-13.1166510933308
-12.4708033385648,-10.5464986636023,-13.1546291919912
-12.505910535752,-10.5695718135464,-13.1180661575664
-12.4299998896769,-10.6016222746071,-13.1255582683008
-12.4986303129287,-10.5446043250017,-13.1710849677941
-12.4642048907001,-10.5626642135249,-13.1126927674256
-12.5402637108288,-10.5989320921448,-13.1346002011501
-12.4568469279586,-10.5358225936993,-13.1599365803114
-12.517465141065,-10.6008259377145,-13.1186203811255
-12.5111242406194,-10.5834481712919,-13.1318462722937
-12.4879001131802,-10.5589328659121,-13.1297599551545
-12.4754087043089,-10.5838533987313,-13.1409731366535
-12.4938009669125,-10.6064860491464,-13.1591889167252
-12.4727353507579,-10.629489069967,-13.1371416389821
-12.4912966995282,-10.5996302420759,-13.118347323846
-12.4978463358852,-10.5970346531174,-13.1640119102477
-12.4758058464184,-10.5320962119585,-13.172493595681
-12.492262354962,-10.5654536156125,-13.1167717734843
-12.4837195335288,-10.5654536156125,-13.1526597716357
-12.493744717932,-10.6141799123118,-13.1453452592362
-12.5071434377258,-10.5999293000455,-13.1379138397926
-12.4596833242977,-10.5954340125196,-13.153303749111
-12.4858800439619,-10.5904154332822,-13.1238822233736
-12.468321518725,-10.5586212908979,-13.1158703432077
-12.4848968526709,-10.5829414059641,-13.1158300818308
-12.4579824520938,-10.5688523520836,-13.1156529125128
-12.488804988256,-10.5959344879817,-13.1037512411923
-12.4859480752866,-10.5587251600229,-13.1249280857265
-12.4522371691199,-10.5708039730616,-13.1411223229993
-12.4421955987924,-10.5746958255773,-13.1133226327522
-12.4714209149616,-10.5565416395296,-13.1487637991508
-12.49725234415,-10.5731613769104,-13.1591889167252
-12.481113908535,-10.5875939884439,-13.1166671848594
-12.4481164563449,-10.53646001006,-13.1251594647063
-12.4648188341864,-10.6114248185687,-13.1286078401017
-12.4858989420164,-10.5806069720189,-13.1435924378412
-12.4790534316916,-10.5402759994267,-13.1386067368385
-12.446572697556,-10.5806069720189,-13.1404940194766
-12.4950938209832,-10.5946327304254,-13.1070385497826
-12.4370335614723,-10.5858770764431,-13.1330975593818
-12.4509737747239,-10.6042059985924,-13.1180420539208
-12.4485755886713,-10.572342040527,-13.0893111201484
-12.5243372678597,-10.6228871042401,-13.0827573100116
-12.4738376841416,-10.5942318484798,-13.1430832309787
-12.4756913023799,-10.6029149710532,-13.0991111269941
-12.4926378445109,-10.5873921517291,-13.1076395113391
-12.4600402177766,-10.6094522368067,-13.1202812112
-12.456076215011,-10.5679265689593,-13.1046636574478
-12.4501436814474,-10.5369908801686,-13.1199123761533
-12.5077352828572,-10.5635948790179,-13.1528382647661
-12.482127381741,-10.6044044703604,-13.1415697485438
-12.4897466965844,-10.5675148345222,-13.1545672221241
-12.4923449747608,-10.5708039730616,-13.1181143631149
-12.4843291868973,-10.5439720805128,-13.1487715906806
-12.5224332785555,-10.6817109054512,-13.1332004437043
-12.4819035191234,-10.5970346531174,-13.1436315968621
-12.4914245051436,-10.691217375582,-13.1415069640515
-12.4574381836161,-10.6408429877604,-13.1637893494934
-12.4551295274699,-10.6366243813122,-13.1218112249962
-12.4618305203973,-10.6363360999476,-13.1066891764167
-12.4878246699512,-10.6457105707427,-13.1373386856473
-12.4498498512908,-10.6347971941904,-13.1294025442354
-12.4579435855963,-10.6487526873582,-13.1451576038336
-12.4811253015818,-10.6643868351469,-13.149309059682
-12.4767179122725,-10.6704426602408,-13.1394171319702
-12.4720381101931,-10.6131968213951,-13.148413117461
-12.4690405739098,-10.6188853420309,-13.1276772338281
-12.4582195050218,-10.6556580735455,-13.1462830083946
-12.4632426740499,-10.5847645605256,-13.1344895572022
-12.4630686806496,-10.6349896869725,-13.1324483526579
-12.4881452643737,-10.6545262115119,-13.1421660047005
-12.489230750254,-10.6444720625102,-13.1480779066843
-12.4836513504193,-10.6425636649845,-13.1571048429203
-12.4765348026122,-10.6270669402163,-13.1268413363639
-12.4630918815188,-10.6091560136497,-13.1339045214509
-12.4648072538352,-10.6443767290815,-13.1350505537363
-12.4963775254135,-10.6404602126361,-13.1362583929958
-12.4715704568461,-10.6201559281374,-13.1147665947825
-12.4638031136038,-10.6362399876884,-13.1133468504206
-12.4855738457132,-10.6371046656498,-13.1229312161534
-12.4650890043181,-10.684004379233,-13.1446726643242
-12.5116953186644,-10.6261935353376,-13.1556511407505
-12.4951125457165,-10.6286177789491,-13.1406668423022
-12.4648728740524,-10.6144746512244,-13.1277090637291
-12.4614665193245,-10.6766466710655,-13.1306330888868
-12.4793996756143,-10.6550923026676,-13.1443127184687
-12.4790115699077,-10.6071789469717,-13.118467799484
-12.4892269832436,-10.6044044703604,-13.1107198539092
-12.4641739905001,-10.6478980270336,-13.1191421949622
-12.4828024603678,-10.6182005110106,-13.1301013618328
-12.4021697160787,-10.6115233455898,-13.1473369261382
-12.4745871889682,-10.6715566596133,-13.1039875717139
-12.4628366423468,-10.6086621133088,-13.0997332364563
-12.4986340446828,-10.6227896905729,-13.1079317404813
-12.4753552308241,-10.6038089368441,-13.107972321109
-12.4591283347138,-10.6285209219584,-13.1325354658457
-12.4516154499878,-10.6444720625102,-13.1066566703625
-12.4452076492624,-10.6690484136051,-13.1301013618328
-12.4742239787209,-10.6587641045616,-13.126403206296
-12.4461087115144,-10.6464719679432,-13.1096347105476
-12.4711869712643,-10.6384482359095,-13.1430048684422
-12.4585147710548,-10.655469518817,-13.1377484183812
-12.4446209322814,-10.6377766764272,-13.1248961671826
-12.4606412177811,-10.6328702256782,-13.1180741919859
-12.4762791559679,-10.6624224736341,-13.1052253568882
-12.442432475807,-10.6395026333232,-13.1176804294999
-12.4501475985996,-10.6641064482111,-13.0892945823389
-12.4501240954561,-10.6285209219584,-13.1321235911765
-12.4700202712041,-10.6291987239693,-13.1381422339074
-12.468536904998,-10.632677324443,-13.1467905889253
-12.4819490545633,-10.6453296546348,-13.0940215143918
-12.4522293511534,-10.6321949084946,-13.1363530638176
-12.5143842092143,-10.6118188684211,-13.1465953961328
-12.4343748679905,-10.6396942225565,-13.120345342541
-12.4716548039421,-10.6016222746071,-13.1055182922655
-12.47009322985,-10.6508387871096,-13.1254864953903
-12.4804756906607,-10.6070799909576,-13.1222113658512
-12.4642705504552,-10.5975343283389,-13.1377326625338
-12.4953671672866,-10.6486577611632,-13.1760330459768
-12.4880811537111,-10.671834965659,-13.1436550915386
-12.4848136151868,-10.649416918535,-13.1105255864184
-12.5001591656549,-10.6415124918742,-13.1399675113527
-12.4686830335529,-10.6249306022509,-13.1042971616726
-12.4518305537958,-10.6021196633266,-13.0889554969564
-12.5163109036953,-10.6185919004481,-13.1269846827048
-12.4976894666951,-10.6344120974301,-13.1174553527317
-12.4771374121585,-10.5700853978625,-13.1111729980087
-12.4707572927493,-10.6110306133798,-13.1498773720044
-12.4834278287396,-10.6164373603923,-13.1365187161925
-12.4556711580248,-10.5726493703456,-13.1230271570539
-12.4728042822056,-10.637584719425,-13.1628141030128
-12.4472879152169,-10.5764320257786,-13.1192786244424
-12.478059692925,-10.6224973926218,-13.0954360697418
-12.4732177711392,-10.619178697531,-13.1334299167481
-12.4290121760336,-10.6053962387646,-13.1178893840049
-12.4614510269777,-10.5855737857366,-13.1488261296897
-12.4763516594166,-10.6092547644522,-13.1276135709865
-12.4809809800636,-10.5709065845233,-13.1218672543556
-12.4814974030863,-10.5838533987313,-13.1500874879191
-12.4852788995009,-10.5803020784752,-13.1535906898209
-12.4406782557478,-10.5821300468932,-13.1501964195335
-12.496205462453,-10.5904154332822,-13.1521085700411
-12.5333924114945,-10.594131602878,-13.1518367391027
-12.4972897125199,-10.5954340125196,-13.1481480763781
-12.4609008931109,-10.611227735399,-13.1538000270368
-12.4873077307479,-10.572342040527,-13.1143150765447
-12.4857817683214,-10.6098470645682,-13.1198401968599
-12.4798522753129,-10.5828400220739,-13.1771318264411
-12.4723101684689,-10.566690856723,-13.1501030503048
-12.5197769340626,-10.5463935166593,-13.1414363267856
-12.4917214021958,-10.6201559281374,-13.1510829926755
-12.4943557873036,-10.5708039730616,-13.1508419847949
-12.5018419281646,-10.6119173566272,-13.1466578619718
-12.4752024336811,-10.567823651242,-13.1277011063488
-12.475194793211,-10.6204489111953,-13.1273270380332
-12.4599316115052,-10.5345465407827,-13.1263793027706
-12.4658026742124,-10.5727517926327,-13.1333349687716
-12.4933058672635,-10.6005271478114,-13.1125715939819
-12.4590817481501,-10.5622503062342,-13.1400618316961
-12.4726166243474,-10.5805053511662,-13.1103474747257
-12.4665774900397,-10.5985329303792,-13.1574833864592
-12.4370613430535,-10.5719321204557,-13.1220673335877
-12.4915710855911,-10.5522647853601,-13.1281466221601
-12.4556049311823,-10.5778595777697,-13.1227473036952
-12.4973980728968,-10.5559168998175,-13.1197279076026
-12.4758020284952,-10.5846633613149,-13.0912111463291
-12.4510168268032,-10.5877957844289,-13.140776804915
-12.5052879537956,-10.5897108180232,-13.1298711236146
-12.454813765692,-10.5616291238973,-13.1320602107832
-12.4719959536967,-10.575615365872,-13.1152743092322
-12.4758402070717,-10.5785725902777,-13.1051683872652
-12.4535809508169,-10.581521095286,-13.1408631956289
-12.4693634037467,-10.5609039231403,-13.1215550507964
-12.5039228468976,-10.581521095286,-13.0879955101239
-12.4996187409425,-10.5515327591837,-13.0988244990066
-12.4782768006322,-10.5686466965559,-13.1488962469023
-12.473592826158,-10.5851692549868,-13.1049241949707
-12.4827721295342,-10.5823329483852,-13.0974639434279
-12.4693864590333,-10.6323879028019,-13.0918546841591
-12.4742086827632,-10.5976342334292,-13.1505386988056
-12.4541117156772,-10.5863823566317,-13.1471808602469
-12.4526865994257,-10.6108334524959,-13.1354612248735
-12.4601682028839,-10.6223999409821,-13.1267616906281
-12.4586546034892,-10.5824343836949,-13.1247924248784
-12.4723523117215,-10.5946327304254,-13.1585410035229
-12.4744419206995,-10.5429174505901,-13.1352480128333
-12.4458687698859,-10.5934296021471,-13.0984148878857
-12.5113121797203,-10.5877957844289,-13.141287187281
