meanPPG_1,meanPPG_2,meanPPG_3
-12.3375306401499,-10.7327378160884,-12.9027834687661
-12.3481232712183,-10.7147732611131,-12.9057484680528
-12.3505149223802,-10.6894873501107,-12.9250142704652
-12.3461606217071,-10.689031582362,-12.8948904679289
-12.3776912966909,-10.7346560309934,-12.9101103089213
-12.3712268496396,-10.7001836087246,-12.9007786105541
-12.3345406156398,-10.6933076203563,-12.9302726573454
-12.3630251109736,-10.7308159145621,-12.921460655026
-12.3572904572728,-10.6860182942308,-12.8925878832921
-12.3636232533322,-10.6903982629082,-12.9073367941921
-12.3659994684205,-10.7067439557761,-12.9292833553045
-12.3463257716027,-10.7215037151419,-12.9111088704825
-12.379567864554,-10.7003639188585,-12.9108914469505
-12.3634780230779,-10.6860182942308,-12.9107926024427
-12.3431047784069,-10.7083549827065,-12.9124124198761
-12.3573463336399,-10.7276629955025,-12.9066819153212
-12.3587508131719,-10.6836377767176,-12.9025044258813
-12.3594887699233,-10.7130835457393,-12.9098234088743
-12.3590597915716,-10.7272243027997,-12.9198848265337
-12.3544150614316,-10.6665338604757,-12.9233366631975
-12.3764354810043,-10.6862011764551,-12.9138029732149
-12.343440419823,-10.7020752455541,-12.9211182947912
-12.3692708442724,-10.6532985802136,-12.9073367941921
-12.3721547194824,-10.6906713750225,-12.9437915814615
-12.3588366500818,-10.7447960840766,-12.909961922622
-12.3807861678185,-10.6855609422905,-12.9239026825353
-12.3623838468919,-10.7442785750086,-12.9079813317587
-12.3585447745217,-10.7113909703943,-12.9132903700669
-12.3621528911189,-10.6928535908366,-12.9057683377079
-12.3744600716676,-10.6873890963645,-12.9119188510675
-12.3655263821203,-10.6907623958208,-12.9213530687246
-12.3663488119139,-10.7155726571676,-12.8998196461621
-12.3727347302945,-10.6722059199431,-12.9188067438482
-12.3731536529078,-10.6968419935131,-12.9130241070665
-12.3726373797117,-10.6846456104188,-12.9161359384664
-12.35491497525,-10.6946684733674,-12.9174133162821
-12.343505791406,-10.6768312750904,-12.9359470484621
-12.358802316202,-10.6863840252397,-12.9217442361688
-12.3592271150189,-10.7196485089912,-12.9201982324753
-12.3587593971944,-10.7265219939305,-12.9318225346341
-12.3699841050079,-10.7255555131629,-12.9088730831183
-12.3814115468962,-10.6983787169794,-12.9165684644247
-12.3805006298925,-10.7261706544451,-12.9184340450139
-12.3790464815317,-10.684828743832,-12.9111780407848
-12.3960605737913,-10.691853999677,-12.9166372581272
-12.3832183305801,-10.6684901701965,-12.91959091923
-12.3790338640578,-10.6662540749761,-12.9328963524495
-12.3532073422347,-10.6568828134414,-12.9296229320012
-12.3569938304336,-10.7073707746907,-12.9222134352155
-12.3571786951712,-10.6556580735455,-12.9268739028719
-12.3413506369626,-10.7190293413097,-12.8974682930513
-12.3438020889955,-10.7151286271439,-12.9026140591581
-12.3533583869248,-10.6790438693368,-12.9040680544149
-12.3557461750032,-10.683729439947,-12.9113756438601
-12.3641655445901,-10.6963895662331,-12.8936945900473
-12.3241934019303,-10.6841876301039,-12.9137438401062
-12.3590426286093,-10.7059374679865,-12.920501750843
-12.3573764196213,-10.7240600213513,-12.9031122408055
-12.3303191920674,-10.7072812531831,-12.9067910915864
-12.3470208405511,-10.6828124293371,-12.9325578857006
-12.3524085839375,-10.7059374679865,-12.8999295741594
-12.3552897466761,-10.7220331424904,-12.9101399835391
-12.3431788907482,-10.6824453895092,-12.8943479778864
-12.3473204400019,-10.6567886559158,-12.9114941869655
-12.3328947058372,-10.6783068817401,-12.8923865322257
-12.3369824798716,-10.6937614438268,-12.907941679902
-12.3442028225174,-10.6853779429305,-12.9140985863186
-12.3427166888275,-10.6393110073765,-12.926280364637
-12.3285247640348,-10.671834965659,-12.9087344184587
-12.3458128485386,-10.671834965659,-12.9124420262592
-12.3411147714223,-10.7031545764737,-12.8889876555239
-12.3458737175745,-10.6947591310893,-12.9030026621353
-12.3720996644803,-10.7113909703943,-12.9006887466978
-12.3515573122722,-10.691853999677,-12.9197378836795
-12.3463605365266,-10.6963895662331,-12.9328286682639
-12.3584760855368,-10.7280138111525,-12.9414264615525
-12.3699841050079,-10.6832710397556,-12.9194831315715
-12.3547727838213,-10.6872064312805,-12.9098629861886
-12.3653473181129,-10.6782147200885,-12.9064734548014
-12.3520284100034,-10.6995522671028,-12.901137985246
-12.3428911297448,-10.6883019216219,-12.9398626045521
-12.3577889360634,-10.6833627366059,-12.9164112039027
-12.3518080157561,-10.7115692711882,-12.9306506613916
-12.3541175803184,-10.7123712315787,-12.9418769357561
-12.3629353587538,-10.6678384921024,-12.9248778262025
-12.3769835140012,-10.6693274184895,-12.9490570609373
-12.3696530115049,-10.6788596733517,-12.9119188510675
-12.3861917787689,-10.7111234595808,-12.9266501511381
-12.3558193563919,-10.7350914762431,-12.917864920959
-12.3647715379683,-10.7040531298633,-12.9363229140416
-12.3559570950675,-10.7053994478875,-12.9380558498753
-12.364088702296,-10.720709048198,-12.9430931605341
-12.3667874485701,-10.6907623958208,-12.9415127382804
-12.363986236718,-10.6947591310893,-12.9275545785174
-12.3618705393838,-10.7023451875182,-12.929826622683
-12.3665106614283,-10.6941243543733,-12.952495154949
-12.3459041507032,-10.7252038338908,-12.9495421492376
-12.3782091772658,-10.6971133516623,-12.924205078784
-12.3880941573151,-10.6648539720732,-12.9476480199943
-12.3912941600458,-10.7221213531375,-12.9267571690832
-12.3667193234583,-10.7120148841361,-12.9467520565354
-12.3671024668565,-10.6847371813176,-12.9245366340739
-12.3690627140245,-10.704322538513,-12.944623309544
-12.3538803942923,-10.6941243543733,-12.9421260471006
-12.3602133253074,-10.7342203960486,-12.9486669172929
-12.3917801302616,-10.6981077020267,-12.94335153745
-12.3944963794461,-10.6970229071273,-12.9318322138176
-12.3714557194476,-10.7090701624259,-12.948933373334
-12.3789371248015,-10.7159277392841,-12.9406784179393
-12.3588495249828,-10.6747987540654,-12.9237660865081
-12.3936884961185,-10.6821700212023,-12.945425701479
-12.3593129110561,-10.7333485564119,-12.9172169027918
-12.3790212464246,-10.7044123252695,-12.9208149635267
-12.3949145651474,-10.6867496225383,-12.9579226023439
-12.3589224796244,-10.7108558771861,-12.9509865084119
-12.359861831455,-10.6663473455074,-12.9350598310839
-12.3634395762446,-10.7057581601144,-12.9356674670612
-12.361172874393,-10.7077287806017,-12.9179630689073
-12.35878514882,-10.7193831983551,-12.9024047488349
-12.3481666491442,-10.6763697011149,-12.9047942600227
-12.3516221554058,-10.650459819791,-12.9279724782373
-12.3295372880251,-10.6748912310618,-12.9064436711794
-12.3330400421921,-10.6847371813176,-12.908764133933
-12.3559829189571,-10.6552809285288,-12.8985295879306
-12.3592099549282,-10.7143288759127,-12.9116127160201
-12.3280734405875,-10.6546205822947,-12.9075946590723
-12.3497529878957,-10.6747987540654,-12.9104070154807
-12.3387968374559,-10.6977462344645,-12.9107827174546
-12.3413724735507,-10.6744287605361,-12.897828859144
-12.3492764838667,-10.7024351519823,-12.9151423866339
-12.3293118801353,-10.6836377767176,-12.9025642273405
-12.3450473215708,-10.6829041682482,-12.9040680544149
-12.3365437352008,-10.7054891380082,-12.9054603136796
-12.3361618706878,-10.7036039540933,-12.9148077014318
-12.3331325179668,-10.692671921293,-12.8931715722226
-12.3638495996131,-10.6694204028217,-12.9180710205254
-12.3461475823957,-10.7425516079962,-12.9097640399658
-12.349627386144,-10.6988302454107,-12.8961852263463
-12.3323131490992,-10.7214154499934,-12.9124321575623
-12.3347956212249,-10.6829958987441,-12.9067513925055
-12.3644429815016,-10.7099634184031,-12.9178060275658
-12.3553801877054,-10.74712156637,-12.9370260778259
-12.3645112618608,-10.6907623958208,-12.8965061473924
-12.3371491523868,-10.7244121030379,-12.9046749199731
-12.3465517220075,-10.7137953528697,-12.8982693745541
-12.3301867089809,-10.6831793344963,-12.9136945598444
-12.3361706508202,-10.6508387871096,-12.931667654956
-12.3382800370519,-10.6851949100756,-12.9347124446806
-12.3418876786617,-10.6919449129004,-12.9146107754458
-12.353345441131,-10.6659742111747,-12.9150242752351
-12.3321897450876,-10.6322914103041,-12.9237270556445
-12.3593858319005,-10.6781225499423,-12.9250337609831
-12.3462432000642,-10.7035140947232,-12.9172758308897
-12.3390551375363,-10.6576357546535,-12.9273601470344
-12.3434534944815,-10.7062063695254,-12.9271948505456
-12.3378813051019,-10.6885756067944,-12.9464754801676
-12.3641228551557,-10.6648539720732,-12.9228484582198
-12.3311799045698,-10.7105882231719,-12.9044759882358
-12.3428954903779,-10.7042327436941,-12.9142463601067
-12.3522098746831,-10.6612982464218,-12.9301272331184
-12.3564347291099,-10.7163714146984,-12.926494468225
-12.3384158325179,-10.6818945770469,-12.9390557345873
-12.3279672172263,-10.781370041114,-12.913763551531
-12.3247796985954,-10.7262585008896,-12.9171776154639
-12.3150212164121,-10.6140816466998,-12.9452347141696
-12.330323607868,-10.7361357718736,-12.9217735675597
-12.3882150196052,-10.7319520300437,-12.9284484767502
-12.3507961719088,-10.6990107997129,-12.9084966628703
-12.3581068013857,-10.7311656260537,-12.927700377325
-12.3603504601326,-10.7348302318475,-12.932993036197
-12.3645027270709,-10.6795042109184,-12.9347220959326
-12.3856529485187,-10.7039633108486,-12.9214313144553
-12.3349450770302,-10.7096062117552,-12.9176784133141
-12.3604918607272,-10.7264341706309,-12.9097244587352
-12.3733059449027,-10.7592636565443,-12.932354750649
-12.3761022987949,-10.7793728697752,-12.9369201532729
-12.4296680947232,-10.7333485564119,-12.93337001352
-12.403143232006,-10.7603679250787,-12.9397473772662
-12.367264194448,-10.6816190570011,-12.9258714940875
-12.3606332413304,-10.6927627601903,-12.927379591884
-12.3638282483789,-10.6648539720732,-12.9193753322937
-12.3846078765645,-10.7143288759127,-12.9361205424385
-12.3521623514021,-10.7561993027674,-12.9158901017106
-12.3312328473034,-10.7383946781339,-12.9155950178063
-12.3260443953145,-10.6713710792101,-12.9069597951003
-12.3206906778434,-10.6851033810837,-12.8954828522932
-12.3471945323268,-10.7352656012653,-12.9139409368715
-12.3269043625646,-10.6992815700562,-12.9159687760481
-12.3111126098169,-10.7149509599141,-12.9159786099051
-12.3120124933427,-10.7762025016934,-12.9119978384493
-12.322565960966,-10.755943515581,-12.9055000640473
-12.3224235450579,-10.6821700212023,-12.9327126275722
-12.3402188491197,-10.7558582386441,-12.8906330651528
-12.3428867690927,-10.739001974383,-12.8903405214835
-12.3327713735756,-10.7291531127962,-12.9241075415979
-12.3309195620193,-10.7435018089056,-12.9136157063739
-12.3439458488384,-10.7385682289847,-12.903719686515
-12.3114681605755,-10.7385682289847,-12.9239417065449
-12.3413462695877,-10.7585835000821,-12.9117312310272
-12.3611214933124,-10.7387417497209,-12.9033114439934
-12.357556916504,-10.7578177706875,-12.9152801656366
-12.3139175724809,-10.755090418788,-12.9097343541897
-12.3475461657981,-10.7429836294312,-12.905659049719
-12.3478282514108,-10.7411678838284,-12.8998596213775
-12.3563228713241,-10.6780303713001,-12.9195027301918
-12.3390026073314,-10.7178784403814,-12.9334086698268
-12.3688375447749,-10.7104989892451,-12.9159884436654
-12.3502292649767,-10.7447098511614,-12.9143645634166
-12.3314313575946,-10.7228267583338,-12.9087839437587
-12.3557203449991,-10.7633349089871,-12.8964359547135
-12.3656116394269,-10.7526123145504,-12.9313578236179
-12.3776533924581,-10.714062149972,-12.9094176510666
-12.3311269590331,-10.7395222206446,-12.9154769598594
-12.3353054373945,-10.7472075915754,-12.9285553024254
-12.3352483157539,-10.7411678838284,-12.9359470484621
-12.3458345879053,-10.7710921148332,-12.8998596213775
-12.3540270250203,-10.7343946728006,-12.9149061498842
-12.3609502039743,-10.7277507109536,-12.9263971540949
-12.3467211513136,-10.7159277392841,-12.9119188510675
-12.3548072563273,-10.74712156637,-12.9234635574606
-12.3552768258613,-10.7391754198782,-12.9186498349531
-12.3726839398685,-10.6994620428955,-12.92744764588
-12.3426817969922,-10.7451409413953,-12.9306991131167
-12.3374604924011,-10.7581581672527,-12.9228972894445
-12.3982537699825,-10.7796227344332,-12.9183751851299
-12.369317561436,-10.7502995806402,-12.9139015206261
-12.3676513831861,-10.7174354332418,-12.9339497012778
-12.3255875140313,-10.755943515581,-12.9105751101283
-12.3663019558493,-10.7846069613988,-12.92790445995
-12.339519034542,-10.7448823095563,-12.9196595053276
-12.3673620694957,-10.7357007812191,-12.9206290053276
-12.3692071355317,-10.7407350770698,-12.928671826512
-12.3847333428811,-10.7237958787128,-12.9250922302575
-12.3636616931046,-10.7532110401382,-12.9438394006667
-12.3734370666494,-10.7426380272159,-12.932519196491
-12.3763764441485,-10.7228267583338,-12.9437150659767
-12.3562411211826,-10.7863455883219,-12.9332057075433
-12.3905834707928,-10.7661243110747,-12.9384501545818
-12.3537855041275,-10.7712600832556,-12.9007286871865
-12.3689437630025,-10.7303786031457,-12.9441740710912
-12.3902799232343,-10.7494416533398,-12.9383828452714
-12.3452822614881,-10.7603679250787,-12.930728183025
-12.3748993888744,-10.7926126163375,-12.9280113437529
-12.3906998755489,-10.7428972400743,-12.9350887745044
-12.3612884721728,-10.7645192420923,-12.9313287720077
-12.3707180624501,-10.7284521577163,-12.956148213476
-12.3758154201173,-10.7712600832556,-12.9430261630273
-12.3657863941846,-10.6795042109184,-12.923258566416
-12.3487260557541,-10.6914902641088,-12.9253358154429
-12.3399958363917,-10.7463470063244,-12.9311447588745
-12.3472249252861,-10.6501755000241,-12.9197574773077
-12.3266916560058,-10.7009947484203,-12.8938856244994
-12.3438195155318,-10.6944871332636,-12.9232488038895
-12.3701538540343,-10.6868410009822,-12.9132016236105
-12.333092886539,-10.6694204028217,-12.9138226834741
-12.3655775373765,-10.6873890963645,-12.9107629471851
-12.3171130003192,-10.6719277171315,-12.8828871714692
-12.3254765890276,-10.6635454383787,-12.9069002559335
-12.338135460322,-10.6816190570011,-12.9080507187249
-12.3356656679459,-10.6751686107502,-12.9222818416868
-12.3443639418179,-10.6900339973546,-12.9115830850735
-12.3112116366533,-10.6818945770469,-12.9218420041264
-12.3609716167462,-10.6692344255104,-12.9133100904321
-12.3345230266505,-10.6728547590075,-12.9088235622328
-12.3374473391504,-10.6893962131774,-12.9018264259551
-12.3498569222439,-10.7145955307296,-12.9417236056168
-12.3636915896838,-10.6943964508786,-12.9262316983369
-12.3548977410021,-10.7044123252695,-12.9141872532119
-12.3360213780854,-10.6883931583356,-12.9244001246204
-12.3788824419515,-10.6533930669147,-12.9003591767835
-12.3392258416474,-10.6856524294137,-12.9238539003818
-12.3419269630743,-10.6916721484308,-12.9297393317569
-12.3621742781537,-10.6617668280339,-12.93481860333
-12.3476069294233,-10.6689553946757,-12.9139606444116
-12.356150757987,-10.6230819031109,-12.9228582246555
-12.3802192112889,-10.6663473455074,-12.9459889016161
-12.3585147236714,-10.6719277171315,-12.9369394131171
-12.3797822254756,-10.6774771209402,-12.9414360482232
-12.3617079370616,-10.6244444337353,-12.9169615075663
-12.3439066436581,-10.6715566596133,-12.9356288979743
-12.3208199669541,-10.6475179434106,-12.9328480070701
-12.3572259806617,-10.6709069774707,-12.9413689395983
-12.3687100680074,-10.6895784787388,-12.9464087088926
-12.3495277597429,-10.6247361632069,-12.9375170360225
-12.3668853702881,-10.6687693308553,-12.9123926818004
-12.3432094059982,-10.6655075973824,-12.9444034946654
-12.3680894489838,-10.7177898546525,-12.9550896322539
-12.38787323331,-10.6857439081678,-12.9087938485244
-12.376629434709,-10.7009947484203,-12.9164308628205
-12.3899638031893,-10.7090701624259,-12.9176784133141
-12.400610939834,-10.7017152095466,-12.9371993847143
-12.3888690895473,-10.6556580735455,-12.9326836152951
-12.3756044273957,-10.6979269845779,-12.9242538438098
-12.4042060338402,-10.6592338748526,-12.9240099948973
-12.3642936019599,-10.6880281615253,-12.9517933006972
-12.36640844373,-10.6846456104188,-12.9462369908532
-12.3737288565712,-10.6877543264636,-12.942375096404
-12.4030036297081,-10.6905803459386,-12.9408606852492
-12.3676003339108,-10.724939993249,-12.9295259218538
-12.3670684156094,-10.6747987540654,-12.9508155747338
-12.3695511145226,-10.6960274769741,-12.9347413981572
-12.3884816984962,-10.717612659649,-12.9608698044018
-12.3882108521832,-10.6873890963645,-12.9348379036919
-12.3914354065045,-10.6724840453795,-12.9452633645914
-12.385686372794,-10.7023451875182,-12.9251312078746
-12.4084173935296,-10.6807920411028,-12.9505876177027
-12.3558064424184,-10.7004540617351,-12.9476194378134
-12.3590254653524,-10.7028848529387,-12.9305052921292
-12.3751865304245,-10.6887580219719,-12.946809269683
-12.3594673253757,-10.6783068817401,-12.9341138850674
-12.4164024503267,-10.6833627366059,-12.9410141477471
-12.3968913325781,-10.7280138111525,-12.9219593130596
-12.3919420678662,-10.7478955269367,-12.9481052238199
-12.3806770011797,-10.7219449240615,-12.9345194000771
-12.3877815146694,-10.688484386726,-12.9069002559335
-12.35770730569,-10.6783068817401,-12.9192871242402
