meanPPG_1,meanPPG_2,meanPPG_3
-12.5919708985457,-11.3697476952939,-12.7276007924293
-12.6540926458238,-11.4542788855374,-12.7563420344946
-12.6647340694647,-11.396256808163,-12.7032171075403
-12.6274373491693,-11.4074760564727,-12.706265945939
-12.5759554799956,-11.410050746047,-12.7089548033418
-12.6733036846978,-11.4091192962446,-12.7185369259647
-12.5879313009627,-11.4019939042629,-12.722208146911
-12.5452269963509,-11.3855011007146,-12.7051859470475
-12.6408181999904,-11.3929249725729,-12.7053194932456
-12.6259632047022,-11.4263212777948,-12.6907062331319
-12.6355439518385,-11.3965714078375,-12.701415020041
-12.6341468964992,-11.3921579802729,-12.7095110508621
-12.622632643755,-11.3865455820883,-12.6959034115756
-12.6358335395359,-11.4018598170614,-12.7136369569938
-12.6521453251716,-11.3720989561452,-12.6970669215876
-12.6483710036837,-11.4040922598334,-12.7059990884272
-12.6185299180488,-11.3790282911702,-12.7248426291381
-12.6034854204475,-11.380033867633,-12.6998416283262
-12.5950424511091,-11.413635375823,-12.6961239700797
-12.599077107913,-11.396526471086,-12.6862369795385
-12.6271321925117,-11.4261904134356,-12.6883506356513
-12.6105372533048,-11.4297612237095,-12.692404736888
-12.6505180532792,-11.4095629519751,-12.70075669217
-12.5787459308133,-11.389536746793,-12.6968343278604
-12.6249112616337,-11.3682233399626,-12.6963322306757
-12.6834862529509,-11.4145626305533,-12.6858161874531
-12.6099631813164,-11.3783420906355,-12.7113951549003
-12.5836936804083,-11.3932406220242,-12.6974340647286
-12.6311475518867,-11.3630788427175,-12.6960504559833
-12.6396424247098,-11.3898534673802,-12.6999880948222
-12.6181657399286,-11.3866363550199,-12.7055743955647
-12.577546542771,-11.4235257837056,-12.6904598336432
-12.5867668046464,-11.3881782355122,-12.6993288265861
-12.6001801663976,-11.4038692396938,-12.6961484735776
-12.6141244053684,-11.4237007312218,-12.7060597441152
-12.6512967834117,-11.3846829188507,-12.7092450580424
-12.5872757983018,-11.390757830996,-12.7056836195286
-12.6566385808834,-11.3789368249669,-12.7114313529033
-12.5633519068324,-11.3761430793041,-12.7094626937935
-12.5225936009496,-11.3904866077777,-12.6934003427841
-12.6405235762244,-11.432539365011,-12.7069085376668
-12.5393290024632,-11.40284270594,-12.7098736543592
-12.6662279387211,-11.3941419289803,-12.6837343765177
-12.5845946940239,-11.4045827291332,-12.708434552884
-12.6518284070219,-11.3783420906355,-12.6866946992365
-12.5557395907081,-11.3640541580306,-12.7082045885274
-12.5605005668033,-11.387724987986,-12.7149724160307
-12.6167441766657,-11.3966612752831,-12.7129745816918
-12.6614447542312,-11.3930602631095,-12.6760762747759
-12.5021989647646,-11.4074316070894,-12.6921956566558
-12.5890569432092,-11.4208540347497,-12.6766760948479
-12.6113143953624,-11.3645646580997,-12.7103569212527
-12.4816416500982,-11.3865909695841,-12.6980212135265
-12.592572375751,-11.4152244293465,-12.7286450054487
-12.5966102237206,-11.4118667942063,-12.715801668249
-12.6278637562371,-11.4106269233482,-12.6957195756548
-12.6629087116767,-11.4229132262592,-12.7227332128547
-12.6038885731067,-11.3980980571395,-12.7096319333041
-12.6767416783458,-11.4083202195796,-12.7011956255689
-12.6572119571295,-11.3944571945941,-12.6804168408743
-12.4937484679624,-11.4178232635369,-12.7045665451755
-12.5788354825381,-11.3848647949027,-12.7197940724082
-12.7297177475334,-11.4228694577944,-12.7096561080391
-12.5732819081838,-11.4156212984952,-12.7226854909778
-12.6426261298216,-11.4038246296967,-12.7113830886081
-12.6273028292167,-11.3661409217548,-12.7006103382127
-12.6156758465762,-11.4009654426166,-12.7158497197602
-12.5853409269517,-11.3852284478,-12.700232157987
-12.5440936821412,-11.3987260006452,-12.7041655511911
-12.641449244487,-11.4230882809642,-12.7110693138957
-12.5744691230932,-11.4044044044927,-12.6940021420592
-12.5891387586949,-11.4050729579908,-12.7037400787584
-12.5797202357514,-11.3737093735913,-12.6787975686946
-12.5458536877259,-11.3986363185681,-12.7060718748113
-12.626134040979,-11.3669744094859,-12.6996463062883
-12.6438306788346,-11.4016810061534,-12.7028034017036
-12.5917193262173,-11.4078760120385,-12.6985224636057
-12.5969383659817,-11.3987708386678,-12.7078534883089
-12.6131065224768,-11.3934660249329,-12.701415020041
-12.6073255614663,-11.394907401697,-12.6878071976516
-12.6272175145038,-11.3865455820883,-12.694247670376
-12.570142678272,-11.4108484416355,-12.7148521774772
-12.5876309155796,-11.4363467507379,-12.7072599697562
-12.5755339938708,-11.3825433937373,-12.7120826929983
-12.6381991585918,-11.3885859827146,-12.7065327322568
-12.6176722325217,-11.3869993643714,-12.6985713526033
-12.6045299227163,-11.3874982871621,-12.7223871776392
-12.5708824118974,-11.3876796519325,-12.7054166065526
-12.5907804708035,-11.4160180102012,-12.7037765549182
-12.5491409374126,-11.3902153109773,-12.6852342125607
-12.5887057423886,-11.3791654747907,-12.6825924980037
-12.5888182764687,-11.3844100427348,-12.6996340973942
-12.5848480648849,-11.4158857904517,-12.7151767883978
-12.5407110588677,-11.4079204416731,-12.6720055004054
-12.6190263109374,-11.4115569705819,-12.6994509460924
-12.6152574934867,-11.3915710595581,-12.6921341541495
-12.621039138846,-11.401725711878,-12.7184770224094
-12.6511462121215,-11.389943940555,-12.6962464815653
-12.6343195987853,-11.3840915931268,-12.7139138202552
-12.6200910695164,-11.3874529408295,-12.6882148038356
-12.6577722739779,-11.413767893437,-12.6847510399657
-12.5973035936105,-11.3983223679455,-12.6992799746075
-12.5581862021413,-11.4114684319126,-12.6950697512684
-12.565996306668,-11.4084090374142,-12.7265317182644
-12.6101501246597,-11.3735714393857,-12.6928473507761
-12.6703631106895,-11.4027980501247,-12.7165101940047
-12.5602234063976,-11.3889030045238,-12.7110210321233
-12.5887534856662,-11.3971554019243,-12.6933143418872
-12.5546675335607,-11.4044044044927,-12.7047609086358
-12.609595869401,-11.4194056814495,-12.6974463005121
-12.5739085733245,-11.3940518348318,-12.6835110680782
-12.5378122724282,-11.369332192414,-12.7001833501191
-12.5344443037366,-11.3989949986293,-12.7071509178413
-12.613938203585,-11.3668818340369,-12.7219574500321
-12.6440856117063,-11.3845010097139,-12.7069085376668
-12.5919165098912,-11.3957622371933,-12.7016465508874
-12.5752851645768,-11.4003389042207,-12.7000002993953
-12.603112359478,-11.4008759611616,-12.6899052127124
-12.641623924887,-11.396526471086,-12.7264366341149
-12.5621268968791,-11.4253612078978,-12.6916296908693
-12.5588048269861,-11.3768307899425,-12.7013662698734
-12.593394149402,-11.3889482851505,-12.7217186326546
-12.6961086550886,-11.4189663720368,-12.7202247304843
-12.5887023320673,-11.3782505616436,-12.709764887115
-12.6092785368622,-11.3873168894926,-12.7142026393482
-12.568692881146,-11.4001598211256,-12.7074053538126
-12.6284374787777,-11.3804906137815,-12.716029892366
-12.6686865378023,-11.4034676780598,-12.6913342771649
-12.5739120344723,-11.3779301441827,-12.6999270697226
-12.6577531774353,-11.4078315804298,-12.7012565733062
-12.633403610489,-11.3872715349333,-12.6975564158274
-12.5974929183977,-11.3983672240695,-12.7051373803715
-12.6665939593864,-11.3913452290655,-12.6872263806606
-12.6182650743878,-11.3893104563709,-12.6948121568311
-12.5907872772751,-11.3992191083544,-12.6863112185883
-12.6243618390892,-11.3984120781815,-12.693805675992
-12.6369260591376,-11.3978736960069,-12.701232194657
-12.5790558833931,-11.4014574475466,-12.6864596801556
-12.5662195552143,-11.3695168816749,-12.7237586827528
-12.5984018542452,-11.3856828280332,-12.6972994612274
-12.5751296148204,-11.3722370935922,-12.6659501784769
-12.579018005453,-11.3758219857484,-12.710779588288
-12.6225469296577,-11.3868632513066,-12.7058292329253
-12.5962210495264,-11.400249366682,-12.6850484045741
-12.6253880604484,-11.3810384339276,-12.7069085376668
-12.554611077651,-11.3513472693142,-12.7481294587261
-12.5807864072653,-11.3978736960069,-12.7250449944319
-12.5956725644488,-11.3951774287014,-12.6950452213235
-12.6057611008609,-11.3686393037335,-12.7021216305331
-12.6600294605754,-11.3722370935922,-12.7183931514029
-12.6201637756383,-11.3847738610116,-12.7008664435831
-12.5867223835136,-11.4020385960017,-12.7165342030321
-12.560640871897,-11.3869539954083,-12.6910141471401
-12.5632434665016,-11.3876343138235,-12.6964669644236
-12.6103069965675,-11.413635375823,-12.7116002595949
-12.5703615297196,-11.3978288177392,-12.7019023910496
-12.5870469540157,-11.3935561718725,-12.7173741560441
-12.6255195511588,-11.3830900907897,-12.7045543962049
-12.5672131042004,-11.3885406856793,-12.707587054165
-12.6214715827052,-11.3956273117394,-12.6994875790364
-12.5946052037269,-11.3759137372853,-12.7155133106836
-12.6088107052864,-11.3712697305023,-12.7080835334109
-12.6215705893387,-11.4054738756521,-12.6935723223927
-12.5683170511838,-11.4080537187341,-12.7062295604713
-12.5914200767192,-11.3739392216627,-12.6903982242835
-12.5792521370154,-11.3698861578977,-12.7044814992811
-12.5859122059994,-11.4010549160654,-12.72437822455
-12.5499211816687,-11.4171631829831,-12.6709004030318
-12.6516202748156,-11.417955227379,-12.6787103026766
-12.5704171034138,-11.4177352779665,-12.6742871752914
-12.6203223888306,-11.3897629860193,-12.7131673179449
-12.6508706399872,-11.3835454434682,-12.7346281617255
-12.573842809241,-11.3768307899425,-12.7106709195404
-12.5503146194157,-11.3957622371933,-12.7244973232115
-12.5275798917409,-11.3752712996714,-12.6567277943394
-12.5895272908661,-11.384728390965,-12.7108278817189
-12.7244764819696,-11.3677147047124,-12.7259610777049
-12.6077438993991,-11.3893557185521,-12.7162340487505
-12.540399725805,-11.3806275969556,-12.7109848192641
-12.6294464316816,-11.4257977175735,-12.6890541960662
-12.6739176967217,-11.384728390965,-12.6722062960589
-12.5905456191589,-11.3963017570337,-12.7238421049706
-12.5540569348903,-11.3900796349714,-12.6969567523553
-12.5967320210433,-11.3976043961848,-12.7121429808123
-12.550743325739,-11.3693783679272,-12.7068236907246
-12.5528805701452,-11.352334088313,-12.7088822265011
-12.5756998456757,-11.3869539954083,-12.74037648627
-12.5675649672492,-11.3985466284474,-12.7300434910459
-12.5634288573532,-11.4167228870972,-12.707102446506
-12.6661364126179,-11.401368010108,-12.7262345502732
-12.5849165324775,-11.440741794007,-12.7099461592835
-12.6836320330063,-11.4126630430318,-12.7226735601527
-12.5799060377284,-11.3735714393857,-12.6972015563909
-12.6167872840445,-11.3874075924405,-12.6962954819573
-12.6448822613049,-11.3761430793041,-12.6876095105896
-12.6012921125187,-11.3657702596554,-12.6989501613155
-12.5511470627913,-11.384364556142,-12.6632189727734
-12.6259829180698,-11.3904413967552,-12.6962587318884
-12.5687102772608,-11.410095079166,-12.706763081358
-12.6505533175448,-11.4040922598334,-12.6879060265295
-12.5279496016316,-11.3784336112506,-12.7196983454215
-12.5406287618505,-11.3390481549589,-12.7015490707489
-12.5667635148352,-11.4131493276063,-12.7008664435831
-12.6068668619884,-11.3683620137789,-12.746313371893
-12.5444644671401,-11.4161061469895,-12.7005005586864
-12.6391107667349,-11.409917734896,-12.7040440061099
-12.5754372342803,-11.3945472522311,-12.7029250976585
-12.6388221266654,-11.3732955138838,-12.6896462843046
-12.5782566990697,-11.4430607849972,-12.7053559118409
-12.6124240274483,-11.3702552978059,-12.7151888090011
-12.6037508475599,-11.4266265613839,-12.7072842019001
-12.6517387553825,-11.3809927937094,-12.7103086050716
-12.6117010736342,-11.3700246013322,-12.7081198514846
-12.5567083901596,-11.361404657329,-12.7022312322528
-12.6679243882518,-11.3534606903192,-12.7170382594971
-12.5982464813838,-11.3799881815422,-12.7164141521304
-12.6254735313768,-11.3950874278013,-12.6724572339405
-12.5719580427197,-11.3730195122261,-12.6982902082216
-12.5882111243345,-11.3779759243919,-12.7133479744511
-12.6249474405483,-11.3983223679455,-12.6977154498794
-12.5864250528233,-11.3705781834841,-12.7109003174925
-12.572738018528,-11.3795769127722,-12.7041290892179
-12.6512295096797,-11.3630788427175,-12.710550162636
-12.6307421628221,-11.3898534673802,-12.6929825548423
-12.6230347425845,-11.3865909695841,-12.7220290841252
-12.5808379673887,-11.374260920234,-12.7077081693942
-12.5898816096409,-11.3934209484155,-12.7212288786566
-12.5082787319981,-11.3709470680735,-12.7010615274698
-12.5924466731327,-11.3799881815422,-12.7090999412231
-12.5825310989353,-11.3980083187269,-12.7257588977284
-12.5706011692196,-11.3956722889135,-12.7111900081291
-12.6129500891562,-11.410449673381,-12.6953395409568
-12.6614828062229,-11.3834999175298,-12.6919742299287
-12.5556937696745,-11.3577208966642,-12.6959646827066
-12.6508193623733,-11.3766016056086,-12.6969322686553
-12.5487789811415,-11.3924738718796,-12.6717418949084
-12.5798097002719,-11.3745825153485,-12.7091845952602
-12.5394006585427,-11.3997119730282,-12.676288752201
-12.5829427867582,-11.3859099407502,-12.6793085453566
-12.5590788679324,-11.3848647949027,-12.6969077843558
-12.633459050002,-11.401368010108,-12.6873252669538
-12.6280309893654,-11.3935110994185,-12.6987302253404
-12.5869581346639,-11.3570666604616,-12.6701713751205
-12.5948153774939,-11.3683157913101,-12.7319011609741
-12.6909187039372,-11.3897629860193,-12.7102119657055
-12.6121942047938,-11.4143860768806,-12.6869914865164
-12.5613981794246,-11.4043152302462,-12.7004395648529
-12.5530537557175,-11.3914355673825,-12.6899298690644
-12.6155596549396,-11.3951774287014,-12.7041169349314
-12.5965493194959,-11.3795312057996,-12.7115158098153
-12.6375011032158,-11.3782047940059,-12.7035455167655
-12.566732140591,-11.3882688603707,-12.7114192870479
-12.6406757553817,-11.395267421502,-12.6982413054769
-12.6214484797469,-11.417955227379,-12.7251997167355
-12.6357164130392,-11.3875436314385,-12.7017074711489
-12.5427841392414,-11.3722370935922,-12.7141545086251
-12.5950593948339,-11.3884047822611,-12.6896216209593
-12.6173607669411,-11.3964815323151,-12.7043599925981
-12.5266659044078,-11.4111584848225,-12.7006957139575
-12.6031291670198,-11.4078315804298,-12.6921095520879
-12.6066625558165,-11.3429434617703,-12.710489778715
-12.5977768383883,-11.3787538674583,-12.6911372862012
-12.6315560439521,-11.4129283184777,-12.6739490137597
-12.6147990963407,-11.4073871557303,-12.687696003488
-12.5758587611813,-11.3795312057996,-12.6994997897195
-12.6159712445109,-11.3806732538441,-12.7206791128908
-12.6152907025076,-11.390124862352,-12.6989623785626
-12.6392501922049,-11.3771057418277,-12.6976787519583
-12.5987868047129,-11.38431906748,-12.6846518987762
-12.622342504849,-11.3689165168197,-12.7115037449789
-12.5950763382717,-11.3798511107449,-12.7080472140181
-12.55120725523,-11.4258413580631,-12.6767135716591
-12.5390351588432,-11.3946373017584,-12.7039710719694
-12.589520475813,-11.3878156539274,-12.6916543047392
-12.6310658334459,-11.3748121628406,-12.7096923690458
-12.6228040499122,-11.3680846469132,-12.6897079400069
-12.5366525564465,-11.3922031137552,-12.7187645267539
-12.5154085718768,-11.3701168863083,-12.706265945939
-12.6247467955232,-11.390983794165,-12.7066660987299
-12.6219731153599,-11.3911193475619,-12.6987546650599
-12.5983309261511,-11.3931504466331,-12.6855809617902
-12.6193273359132,-11.4067646291416,-12.6931423179017
-12.6080516843535,-11.4066756651275,-12.6699575937677
-12.5804460437607,-11.3562248702047,-12.7174940917587
-12.5753888509739,-11.3761889413968,-12.7122153213918
-12.6053788263228,-11.3510651420729,-12.7219335708607
-12.5791936092637,-11.3653994601146,-12.7161259711507
-12.6164423729718,-11.3797597197743,-12.7161379803498
-12.6481203747,-11.3645646580997,-12.6868925672098
-12.5075762588942,-11.3931053558879,-12.69446859433
-12.6593178840859,-11.3945922780084,-12.684614718296
-12.617582778934,-11.3724672802746,-12.6914819949258
-12.5999508843864,-11.3599141358364,-12.7212647224494
-12.6534119943533,-11.3980531889398,-12.6985835744792
-12.6542779073145,-11.394907401697,-12.6945667670896
-12.5748080686299,-11.3789368249669,-12.7018658464622
-12.5314117091591,-11.3956722889135,-12.7033022610295
-12.6235091430862,-11.3460204601032,-12.6974095927123
-12.6568201856006,-11.3807189086481,-12.7176619775967
-12.5980471634558,-11.3873168894926,-12.7102965256616
-12.6221413364225,-11.434228518021,-12.7023773491953
-12.6457459249681,-11.4048501564837,-12.6982535313873
-12.5841048899871,-11.3932857066707,-12.7029007596523
-12.6093052634856,-11.3910289806723,-12.6994021000794
-12.5828192982065,-11.3880422828235,-12.7234606894376
-12.6093453520814,-11.3813578571432,-12.7093176085557
-12.5684875841345,-11.3806732538441,-12.7043599925981
-12.6251940800858,-11.4020385960017,-12.7029372664395
-12.554512272139,-11.3926994476627,-12.7150445522238
-12.5936079714724,-11.4016810061534,-12.7014272072116
-12.5444003026508,-11.4263212777948,-12.7055379849255
-12.4656869785535,-11.4157094702538,-12.7086644643691
-12.6544375879536,-11.4144743576133,-12.6885852107936
-12.6183743308973,-11.3881782355122,-12.6952782315096
-12.6370008010749,-11.3624281036409,-12.7094385143823
-12.559696940969,-11.389536746793,-12.6880666026275
-12.5955574120919,-11.3741230620898,-12.6984124546216
-12.5801949944247,-11.3988605086823,-12.6954131073321
-12.5972292062076,-11.3894009786847,-12.7031806109679
-12.5868214741012,-11.3494649158172,-12.6876095105896
-12.5625470693661,-11.3758678625691,-12.6941249137531
-12.5618151548869,-11.4046273053251,-12.6917035306616
-12.5810544908815,-11.3748121628406,-12.6960382031085
-12.6707904544092,-11.3736174195683,-12.6732974173255
-12.601649020888,-11.3684544523073,-12.7057685632534
-12.606159985999,-11.3841825890775,-12.6955969995962
-12.6034081309563,-11.4218184395238,-12.7079866787654
-12.6604517196678,-11.3770599217631,-12.6987424452748
-12.6190395447087,-11.4131935235712,-12.7116123232669
-12.6620534124123,-11.3920225676026,-12.697568650114
-12.5760003819798,-11.3829534445438,-12.6847386478546
-12.6065687619553,-11.3726053668551,-12.689633952708
-12.5810407447519,-11.4054738756521,-12.7004761615994
-12.6195356847494,-11.3798968030983,-12.7049066564438
-12.6067127989094,-11.3920225676026,-12.6905584007243
-12.6142075199719,-11.4159739388938,-12.7006957139575
-12.6042579869854,-11.3814034807032,-12.700293164472
-12.5810201252032,-11.4023067044979,-12.7110813839746
-12.588207712326,-11.3969757477581,-12.7044814992811
-12.5890194422077,-11.4123534660442,-12.719758175862
-12.5555703949164,-11.343938604608,-12.7063265854432
-12.6268006803042,-11.4152685336974,-12.6954498884903
-12.5821261072355,-11.3562716549249,-12.7064842309473
-12.5864011258211,-11.3758678625691,-12.696699643603
-12.598222835571,-11.360333569607,-12.7111417321838
-12.6262785719598,-11.389989174073,-12.6777124355346
-12.5876479853489,-11.3933307892846,-12.7255447802484
-12.6276899353083,-11.3986363185681,-12.7092329657784
-12.6445630326103,-11.3728354687913,-12.7121429808123
-12.6471204469587,-11.3965714078375,-12.6770632875185
-12.5813018889084,-11.3934660249329,-12.7180216380811
-12.5832720150296,-11.3984120781815,-12.6758137403168
-12.591885914973,-11.3876796519325,-12.6939530291609
-12.5701635233306,-11.4213363533963,-12.7117570759813
-12.5438369042741,-11.3903961836886,-12.7087491552775
-12.5517983648875,-11.36789969292,-12.6902749941757
-12.5691276932532,-11.3850466378818,-12.7076718363657
-12.5987125275646,-11.3966612752831,-12.7016099969491
-12.627935899448,-11.4014574475466,-12.7078534883089
-12.5830902669901,-11.3929249725729,-12.7173861502629
-12.5980302702798,-11.3719147431945,-12.705210229501
-12.6200216632866,-11.4232633050305,-12.7151527467577
-12.6295119129196,-11.3917516872397,-12.6994265233841
-12.5201203205877,-11.3771057418277,-12.7005859438039
-12.5544452199812,-11.4020832857432,-12.7059869568481
-12.6038549832589,-11.3935110994185,-12.688412371287
-12.5675580008655,-11.3855011007146,-12.6744123912892
-12.5755616377485,-11.34085518384,-12.6936951468644
-12.6074460607351,-11.3791197490082,-12.6899668524527
-12.6219137364631,-11.3859099407502,-12.7215155930313
-12.542066196171,-11.4036461698051,-12.6858904577475
-12.6139082750643,-11.3996671771853,-12.6812876718264
-12.628643938341,-11.3857736793097,-12.6686235722507
-12.5519965030966,-11.3722831351678,-12.688720992309
-12.5875626335886,-11.4133702879006,-12.6812752367221
-12.5732057121661,-11.3756384574157,-12.7057806974822
-12.5684423435328,-11.4140770329276,-12.6952537066782
-12.5308301027168,-11.3785251234904,-12.6721561009253
-12.609124844914,-11.4155772097003,-12.6806781697956
-12.6141543274215,-11.3904866077777,-12.7135767591838
-12.6532905148608,-11.405429337182,-12.6877577795497
-12.5285546160237,-11.4072537897962,-12.7085192632653
-12.6103203462319,-11.4022173429858,-12.6984980182106
-12.5654693820287,-11.3781590242734,-12.6869296630964
-12.5130608985394,-11.3826345306706,-12.7122756012107
-12.6100032435464,-11.3756843426567,-12.6889925000425
-12.5184387939505,-11.3826345306706,-12.6841808438524
-12.5683901402951,-11.36789969292,-12.6848006068749
-12.5561307463666,-11.388359477017,-12.7170622558496
-12.6452110570451,-11.3935110994185,-12.7141906068846
-12.6024532811549,-11.3996223793356,-12.6787726363237
-12.5897555683094,-11.3912097062861,-12.7185608863821
-12.5751192439763,-11.3545860245215,-12.7107071437684
-12.5843378337117,-11.4002045949061,-12.6973116986581
-12.539952238439,-11.3736633976367,-12.6891405641051
-12.6168900710649,-11.3818596018569,-12.6877083590056
-12.634948243848,-11.3697476952939,-12.7217783423461
-12.6232192584122,-11.3893557185521,-12.6853952182272
-12.5835668566743,-11.3722370935922,-12.6890048395517
-12.5627535894509,-11.4085422493769,-12.6997928013932
-12.5636456860594,-11.3882688603707,-12.700293164472
-12.625588576861,-11.3603801625016,-12.7014637678321
-12.6293383782638,-11.3859099407502,-12.6835606964855
-12.5877469842651,-11.4125746022429,-12.6713777539944
-12.5891592115204,-11.4041814539645,-12.7072842019001
-12.6157787478956,-11.4015468769868,-12.6840444444251
-12.6128269223032,-11.3890388402534,-12.6980456705799
-12.5928203372877,-11.3817227873544,-12.7175780382009
-12.5510868667291,-11.403110598963,-12.6775002604269
-12.5552601282609,-11.3818596018569,-12.6976298193019
-12.5722978403007,-11.400249366682,-12.7086281660696
-12.6302221088425,-11.3834088594346,-12.7015734416744
-12.5116327002188,-11.4064087255877,-12.6827539295292
-12.5480582271235,-11.3395715781585,-12.7215036482402
-12.5703337417143,-11.4045827291332,-12.6831139521276
-12.6088708673229,-11.3989949986293,-12.7040196953208
-12.5330679749298,-11.3841370921372,-12.7064721052523
-12.5746074820866,-11.3763265150562,-12.6869296630964
-12.6759262635248,-11.3893557185521,-12.716366127734
-12.6211811066856,-11.4065866931981,-12.7182014198266
-12.4779758843589,-11.3821331747202,-12.6945913087736
-12.553166840312,-11.3848647949027,-12.713468393993
-12.6444662765195,-11.4055184121386,-12.7234845321709
-12.5666101202832,-11.4058301120187,-12.6626743690857
-12.5659230423775,-11.4123976971962,-12.7107916618644
-12.5561800704505,-11.3780217025054,-12.7016221817436
-12.5914370819313,-11.3874075924405,-12.6805164028019
-12.5405464580601,-11.3928798716596,-12.7040440061099
-12.5752989900509,-11.3926092234555,-12.6828780898948
-12.5227174688338,-11.3700246013322,-12.7135406387583
-12.5991749818548,-11.3840460920461,-12.6931546063107
-12.544393173009,-11.3755466806168,-12.6986691234285
-12.602032723624,-11.4195374366486,-12.740106854433
-12.6015008857076,-11.3789825591143,-12.7054530216114
-12.5767012823028,-11.4155331189616,-12.7048337851951
-12.5899258906619,-11.37117755186,-12.708059320629
-12.5815526605478,-11.397649284525,-12.7017196547559
-12.5532728455064,-11.3634040535266,-12.7014272072116
-12.6209037553887,-11.3599607482773,-12.6914573768142
-12.6054593173179,-11.3779759243919,-12.6823937772678
-12.6502070327285,-11.3825433937373,-12.7090878472042
-12.5884192348454,-11.389943940555,-12.7064478534213
-12.6156824856905,-11.364982146219,-12.6967363774722
-12.5753335529,-11.3963916487143,-12.7116967648967
-12.5974422099157,-11.3850920934603,-12.7040683163081
-12.5491125534198,-11.3876796519325,-12.6933266281824
-12.6328327308785,-11.4179112413665,-12.7029616035573
-12.5910288770068,-11.3882688603707,-12.7036184819489
-12.5675580008655,-11.3701630256028,-12.7015246992295
-12.6144701167228,-11.3701630256028,-12.6978989192864
-12.6044359286043,-11.3775638270396,-12.7167622600473
-12.605127250197,-11.3681771110834,-12.7074659242652
-12.6550154187418,-11.3641934111698,-12.6994875790364
-12.5338140217275,-11.4104053559798,-12.6949838938285
-12.6003352391303,-11.3647966174615,-12.6833249396118
-12.6266956238035,-11.3852284478,-12.6916173837072
-12.5094459639443,-11.3685006683674,-12.7023408219612
-12.609181646864,-11.3896272486257,-12.7048702214832
-12.6541373672572,-11.4220812976695,-12.7049916661896
-12.545636526661,-11.3886312776982,-12.6925522966192
-12.6729181682028,-11.3724672802746,-12.6760387740728
-12.5830834079267,-11.3872715349333,-12.7142627994945
-12.4818845454115,-11.3980531889398,-12.7148040780075
-12.5394221543653,-11.3970655788757,-12.711720889767
-12.6101134064039,-11.3660019395674,-12.6989257263736
-12.5229178108729,-11.3779301441827,-12.6984735722179
-12.6118810280463,-11.360566512374,-12.7077929413275
-12.5880951095118,-11.4048055902248,-12.7241995499576
-12.6320721392779,-11.3954923680781,-12.7031197803871
-12.5238170342157,-11.3932857066707,-12.6967241329991
-12.6229292896806,-11.3951324292638,-12.7265673724897
-12.5429269520105,-11.3758678625691,-12.7158617322772
-12.6502551350132,-11.377472226783,-12.7146838192104
-12.5298322754389,-11.3747203101722,-12.7412200814412
-12.6150548945738,-11.377197375659,-12.696711888376
-12.6115410869661,-11.3470597648075,-12.6879430848407
-12.6049494315615,-11.3815859541311,-12.6922448559375
-12.5554716841495,-11.3720989561452,-12.7178058573135
-12.6247500851105,-11.4021279734876,-12.6786604329612
-12.6118343763082,-11.3453585215448,-12.7117329519839
-12.5811850696894,-11.3728814828256,-12.7409741063538
-12.543640710084,-11.3838640670172,-12.6801554436424
-12.5980437848435,-11.3967062059775,-12.6709004030318
-12.5860250548692,-11.3879516374283,-12.6848997333231
-12.6131963773612,-11.3538828390625,-12.7208345121177
-12.6077940881926,-11.4217746231145,-12.7056350770175
-12.6106206665759,-11.37117755186,-12.6908786766571
-12.5874328849593,-11.3851375469728,-12.7299487402404
-12.6816357919811,-11.389536746793,-12.6889801603809
-12.5857719820855,-11.4044489886341,-12.730730166027
-12.6212966470266,-11.4023960580252,-12.676501184489
-12.5755167160591,-11.373111521243,-12.6608484172451
-12.6056705753603,-11.3954473828108,-12.7005249551782
-12.5786460367354,-11.3745365795208,-12.6858409448308
-12.5325414427451,-11.3734334861516,-12.6897202706911
-12.5541346039707,-11.3613581121452,-12.7283603281996
-12.5667774586278,-11.3983223679455,-12.6784359884604
-12.5665926875952,-11.376876620507,-12.6844659825495
-12.5815560953391,-11.3781590242734,-12.727090155131
-12.6753510118363,-11.3412826865184,-12.6678928819679
-12.5445642703852,-11.3850920934603,-12.7394617877049
-12.5957267492052,-11.3896724964708,-12.7115278745062
-12.6312782875035,-11.3864548009163,-12.7053194932456
-12.5773844461369,-11.3782047940059,-12.7134804351496
-12.5446248603533,-11.3905770236909,-12.6928473507761
-12.6234267980308,-11.3547734571635,-12.6916296908693
-12.569482359905,-11.4022173429858,-12.7123961499487
-12.5734931485987,-11.3713619006484,-12.7031806109679
-12.5365699247342,-11.4044489886341,-12.6928227662545
-12.6458747660428,-11.4025300733478,-12.6449080531134
-12.6170757240668,-11.4008312174313,-12.6970546811611
-12.5323827074323,-11.3855465356404,-12.7169662669843
-12.5911887771206,-11.3635898408007,-12.6991089738865
-12.5998261059102,-11.3643790518628,-12.7040926259152
-12.5952660851634,-11.3436070003509,-12.6940758068843
-12.6099798741073,-11.3712697305023,-12.7085676659758
-12.5605601988735,-11.3804906137815,-12.7191716831315
-12.5665857144349,-11.3537421426149,-12.7124082040233
-12.5835120089966,-11.3910741651379,-12.68548190285
-12.5436193047527,-11.3668818340369,-12.6810016252984
-12.6369585563185,-11.3715001399409,-12.7247711963147
-12.5214744515321,-11.4099620739121,-12.7180216380811
-12.5954286967052,-11.3749040070728,-12.7109968903629
