meanPPG_1,meanPPG_2,meanPPG_3
-12.4171921974259,-10.8055982208364,-12.7891482307022
-12.4487678122476,-10.8212971303796,-12.7877853456438
-12.4751795120958,-10.7687375896957,-12.8066548746958
-12.4387743716065,-10.7667993596194,-12.8170440116278
-12.4407929271649,-10.8056793600308,-12.795790777282
-12.4620395674917,-10.8034862876333,-12.7750728333472
-12.4717161428164,-10.789566469002,-12.7814717898212
-12.4313658846091,-10.8259988962233,-12.8009342241043
-12.4660378807807,-10.8052735982074,-12.7905204091668
-12.4802172485332,-10.8402865450416,-12.7634459209128
-12.4383384621736,-10.8416180510147,-12.7598083223042
-12.4472761300604,-10.788576533267,-12.7883664746149
-12.4710949128378,-10.8234515297766,-12.7660426564355
-12.4463210708271,-10.7602830246244,-12.8031713738297
-12.4371883347397,-10.8091621319471,-12.8031383489124
-12.3822629445189,-10.8047052549128,-12.8099622920137
-12.4785776263821,-10.8453680554093,-12.7939037538891
-12.3943307129903,-10.8450560915946,-12.8103667542211
-12.4881037814731,-10.802021562821,-12.8311229816225
-12.4611759978752,-10.7716798809193,-12.7893937993063
-12.4553438767938,-10.811746112713,-12.8050959423583
-12.4938309650751,-10.7850211944523,-12.7938926432101
-12.464537007562,-10.8002284251656,-12.7624947677112
-12.4438052570877,-10.8119880189352,-12.7884446777308
-12.4736463939653,-10.8156899385017,-12.8025216835109
-12.4521980786763,-10.7997388290726,-12.7986367690704
-12.4734627209639,-10.8258398757889,-12.7892598602707
-12.4451328521496,-10.7976962612641,-12.7939037538891
-12.4652626465807,-10.8029169273349,-12.7819441616992
-12.4670898492725,-10.7802887351238,-12.7708408512203
-12.4436278483197,-10.8222552142852,-12.7642245053026
-12.4524834037827,-10.8007993178125,-12.7764192234719
-12.4432926569716,-10.7696632429784,-12.7564458520987
-12.4747859429343,-10.7986772145022,-12.777684760364
-12.443201938819,-10.7692425977024,-12.7805939353311
-12.4608776413525,-10.8270319131216,-12.7781250627121
-12.4632194766789,-10.7767872726052,-12.7799181378644
-12.4377278695627,-10.7841925566853,-12.766933372493
-12.4270137732892,-10.8347851165168,-12.781438040433
-12.4309427055701,-10.7662087170675,-12.7524352828747
-12.4258465258747,-10.7878334378276,-12.7568379546962
-12.4520456113441,-10.8135187342391,-12.7511025751372
-12.4110196391277,-10.8011253959111,-12.7550607303905
-12.4258625797515,-10.8112621246419,-12.7722156561521
-12.4368192204708,-10.7988406131954,-12.8076964672203
-12.4239583988173,-10.8099703434192,-12.7736112506124
-12.4158674980747,-10.8030796347872,-12.7536389867237
-12.4448572355541,-10.788081197667,-12.7558458682341
-12.4507036784858,-10.8110200427364,-12.7840221953922
-12.4766111023787,-10.7893190769256,-12.7842353707522
-12.461536231915,-10.8027541934045,-12.7469307457441
-12.4496421592386,-10.7819517988698,-12.7799519385867
-12.4331205648701,-10.7981868581668,-12.7945590655466
-12.4366961520982,-10.8139211649259,-12.8119720575258
-12.4380411422135,-10.8236109304305,-12.7559381968779
-12.4214219000784,-10.7903906675157,-12.7866108817075
-12.4313738673982,-10.8248852217784,-12.7983713381306
-12.4096418634872,-10.7739437480665,-12.7859839364775
-12.4045709831307,-10.7979415898011,-12.7910330982321
-12.4253688051155,-10.821377005774,-12.7630105654611
-12.4565122468171,-10.8256012977131,-12.7878300598641
-12.4770649656593,-10.762742216027,-12.8011658856147
-12.416430811018,-10.8064903900833,-12.7885228747314
-12.4382552214951,-10.8064093166713,-12.8193104428618
-12.4576053833132,-10.8089195410754,-12.8100825546236
-12.4062914207099,-10.7858491461472,-12.7990789974665
-12.4602224946479,-10.804786466591,-12.8157186447852
-12.4108892801515,-10.837225198014,-12.8033034625936
-12.4782729921312,-10.8148863383299,-12.8080142110229
-12.4724289312672,-10.8057604926421,-12.8083975605163
-12.4776786882874,-10.8060849572783,-12.8198843682564
-12.4878812529065,-10.8118267546227,-12.8161859827606
-12.4268413791959,-10.8261578913743,-12.7903643211774
-12.458879847958,-10.8109393357431,-12.8303412337873
-12.4483911762304,-10.7852696519466,-12.8045574364244
-12.4747056816648,-10.8123910659763,-12.7611294858094
-12.4257060434579,-10.8240889799974,-12.8010666086816
-12.4411566253469,-10.777788942138,-12.7937037427767
-12.5090324173332,-10.796632474903,-12.7857599321756
-12.4307390367349,-10.8412266156162,-12.8202090857551
-12.4619621477373,-10.8183372466139,-12.785659113867
-12.4590351594161,-10.8004731333523,-12.8348839510851
-12.4571387096379,-10.8142429929116,-12.7900966850717
-12.4531319223703,-10.8095663193339,-12.8408595137889
-12.4665466630676,-10.8098895516599,-12.8013423536083
-12.4548215634797,-10.7590086520803,-12.7937926415433
-12.4599626430721,-10.8231326522229,-12.764144384893
-12.4357746431416,-10.8246464158071,-12.7721815929194
-12.4344982223539,-10.7856836106395,-12.7769617925498
-12.4754048848691,-10.7771212739443,-12.7574719129799
-12.4308828072774,-10.8085150921316,-12.7752992441706
-12.4610558910187,-10.8183372466139,-12.7833262542722
-12.4682215021837,-10.802021562821,-12.7993663410872
-12.4564227200826,-10.8385607837096,-12.7726924196184
-12.44542019999,-10.7790396197513,-12.7922580290653
-12.4632890671775,-10.7671367130847,-12.7869130184882
-12.4666429942002,-10.8073817640737,-12.792881054318
-12.4332042340422,-10.820737823905,-12.7747670973988
-12.4519244027772,-10.7945015012255,-12.770340453166
-12.437708038877,-10.8278258159896,-12.7591298299112
-12.4407494326581,-10.7711761025711,-12.7922357709829
-12.4449753662541,-10.7877508375715,-12.7741326802483
-12.4418283284951,-10.7974508725262,-12.7633886481283
-12.4696553981086,-10.7691584474099,-12.7989463494809
-12.4563565429966,-10.7775386188024,-12.7733957981331
-12.4282917696932,-10.8076247282377,-12.7565957918347
-12.4076165959578,-10.8077866715579,-12.7831690392241
-12.4485402782832,-10.7981051087288,-12.7858495399178
-12.4279513973226,-10.821776287073,-12.806380590986
-12.4486579747285,-10.7840267467031,-12.8044145188162
-12.4390952380278,-10.8323390664551,-12.7629876467652
-12.4709261170419,-10.7682323265271,-12.7862302832678
-12.4868962523834,-10.7773717017598,-12.8215933636103
-12.4516115385812,-10.8069766925731,-12.800923191265
-12.4368549471616,-10.8285397900789,-12.7671730451698
-12.4508759221954,-10.8396593400034,-12.7589112343294
-12.4241513923486,-10.7993306491412,-12.7767018482668
-12.4331404867365,-10.7983503369967,-12.7752086859926
-12.4598113550874,-10.8025914329875,-12.8174890277262
-12.4741169021036,-10.7409947836029,-12.7490130256033
-12.4660494468897,-10.7972054235579,-12.7868906411162
-12.4818352120756,-10.8216165936839,-12.7752426462704
-12.4584720405773,-10.8334444751741,-12.785782334864
-12.4501162609521,-10.784855521821,-12.7885452156085
-12.4601139081722,-10.7919547756757,-12.8050519935586
-12.4376485444606,-10.8428696156337,-12.8122448120757
-12.4419626149996,-10.7892365992976,-12.7901636008137
-12.3995731510545,-10.8111814371848,-12.7844821486197
-12.4931895583093,-10.8169743570775,-12.7888914353945
-12.4714055760679,-10.7963049282246,-12.8175649862963
-12.4418954740015,-10.8310742441521,-12.8066768141429
-12.4607109879272,-10.7732735067545,-12.8015187904664
-12.4395862415856,-10.802265832659,-12.7906207385818
-12.4646528363363,-10.7869244595392,-12.8088683316591
-12.4948316378955,-10.7917079738152,-12.7551069320376
-12.4155472003166,-10.8127133866882,-12.7909773838907
-12.4560878969128,-11.430586790247,-12.7883329571216
-12.4530303749436,-11.439709402639,-12.7818542033049
-12.4377556318619,-11.4399245720857,-12.7912447844248
-12.4475785717886,-11.4563127845436,-12.7835058983528
-12.4540102677023,-11.4060081826242,-12.7708863295386
-12.4301157920872,-11.4251865506622,-12.7723064857672
-12.4356792661441,-11.4057855894123,-12.7649910474914
-12.418228047644,-11.4153126361032,-12.7591298299112
-12.4751298468586,-11.4256231365674,-12.7641100456095
-12.4575626139586,-11.4307170805775,-12.7675267427392
-12.4293761840457,-11.4283257231041,-12.7659512560676
-12.4455933560749,-11.4335791814038,-12.7789035845754
-12.4742545699343,-11.4237007312218,-12.7882212240295
-12.4826583807142,-11.4283692534121,-12.7796927705147
-12.4719997861789,-11.4199764953138,-12.7624947677112
-12.4666429942002,-11.4290219807475,-12.7801209250625
-12.4560100149895,-11.4259722681063,-12.7705793107455
-12.43618386616,-11.4146950253548,-12.7927920744719
-12.4216959908445,-11.4328427564967,-12.7932702480802
-12.4661496808977,-11.4386328603884,-12.7845830856519
-12.4492697730424,-11.4421595940769,-12.7804025057457
-12.4437855465565,-11.4297177539535,-12.7840895188365
-12.4883300309367,-11.4400536515343,-12.7702266914057
-12.4662807409812,-11.4265393470109,-12.7783394987743
-12.4579707923032,-11.4221251006437,-12.7687693967061
-12.469528621556,-11.4168549962195,-12.8040956289899
-12.4707995014945,-11.455592918323,-12.7833037964928
-12.4648304144036,-11.4251428815865,-12.7764757548214
-12.4267170766433,-11.4142094920311,-12.7852333244694
-12.5083156906007,-11.4397954759735,-12.8141629015498
-12.4644288886001,-11.4177792717194,-12.8141737892809
-12.4602380060391,-11.4175592835978,-12.7900297648518
-12.454326283256,-11.4409567414531,-12.7789261413904
-12.4618111619742,-11.4267573686831,-12.7868123163706
-12.4641315011658,-11.4378139124751,-12.7717159457466
-12.4748356252541,-11.4327127428451,-12.8232886544563
-12.4202763552749,-11.4547453529038,-12.7919797674197
-12.4639962958177,-11.4463582206981,-12.8111424265549
-12.4638881183757,-11.4208101760624,-12.8104432556993
-12.4343987442162,-11.4412575902789,-12.7736112506124
-12.434549947075,-11.4240942512636,-12.8210420450261
-12.4463918472445,-11.4471702039048,-12.8053595946025
-12.4643439297858,-11.4258849966484,-12.7821915055646
-12.4402827361882,-11.4340554028124,-12.7955356823132
-12.4087154859445,-11.4403547721354,-12.7971206531347
-12.4282317123986,-11.4472556374802,-12.8151423228989
-12.4621092401464,-11.4196252638048,-12.8044584956404
-12.4909169453111,-11.4256667846764,-12.7850651997877
-12.492772986241,-11.451475502654,-12.7987362875118
-12.5029163715743,-11.4337090824627,-12.7931590653179
-12.4995404483182,-11.4465292193305,-12.8148703576218
-12.4381362942189,-11.4122649978706,-12.7999076489665
-12.4579202649727,-11.4308039313679,-12.786711604111
-12.4461480407155,-11.4348774332739,-12.7741666770866
-12.4557023220802,-11.4235257837056,-12.790174753002
-12.4636446763359,-11.4377707913695,-12.7902862680455
-12.4357865646267,-11.406319729904,-12.7905761489734
-12.4590506892352,-11.4060972060374,-12.7940037444456
-12.4422864082801,-11.4175152801656,-12.7632168100909
-12.4809467956004,-11.4248808270776,-12.7571376941557
-12.4537058620131,-11.4262776582446,-12.7913116233875
-12.4651970519363,-11.428238656803,-12.7759442339241
-12.4540648948138,-11.4541092070777,-12.7687693967061
-12.4293161918447,-11.4316286378843,-12.7442254571239
-12.4204660255116,-11.4168990287155,-12.7912113632681
-12.4280955691757,-11.4272368491099,-12.7888579354922
-12.4384732181071,-11.4141211879116,-12.7786779884366
-12.427598889708,-11.4293699278631,-12.8050410060569
-12.3946702996917,-11.4304130433958,-12.8031493573394
-12.486748985042,-11.4374257555686,-12.7568840743074
-12.4410103713271,-11.4172512189018,-12.7677890826991
-12.437977702513,-11.4276289803481,-12.7728512902753
-12.4663154304813,-11.4363467507379,-12.7868794522424
-12.48312087859,-11.4261467881765,-12.7883441297442
-12.4479476624163,-11.4417301699281,-12.8006362947113
-12.4525302987497,-11.4182191028313,-12.7783620683167
-12.4728846962229,-11.4409137556599,-12.7794448077529
-12.4678944552034,-11.4376414168949,-12.7849643114094
-12.4669357838714,-11.4299785441493,-12.7824612654799
-12.4737803009308,-11.4376414168949,-12.7827534232922
-12.4546928922054,-11.4553387241172,-12.787874772085
-12.4803730819286,-11.4232195518857,-12.7833936245843
-12.4380847546732,-11.4271061045192,-12.7852893597492
-12.4192103044477,-11.4468283965953,-12.7872150640099
-12.4448296697161,-11.4345746585576,-12.7901636008137
-12.4468792820499,-11.4175592835978,-12.7999186930157
-12.4530694328665,-11.4473837741595,-12.8043265593655
-12.4919242937772,-11.4211609917124,-12.8097982742338
-12.4682868987465,-11.432539365011,-12.7649910474914
-12.4504452572813,-11.408364629483,-12.7922357709829
-12.4590079816521,-11.4048947207565,-12.7759555458214
-12.4322117058242,-11.428847961779,-12.7867339854897
-12.4213211125244,-11.4237007312218,-12.8050849553394
-12.4557607520665,-11.4388051850485,-12.7765096720972
-12.4338215757884,-11.4314116757867,-12.7944036067206
-12.4750534339845,-11.4082758077038,-12.767948734203
-12.3893728899198,-11.4146950253548,-12.8033474883046
-12.4656754082514,-11.4394080876118,-12.7902751171007
-12.4623840127351,-11.4051175123359,-12.825045697902
-12.4391625672937,-11.4387621066673,-12.7992337312142
-12.4598385110265,-11.4386328603884,-12.8010004185837
-12.410762978686,-11.4099620739121,-12.7862190870029
-12.4560411684867,-11.4357852077759,-12.8145547852089
-12.4405833453195,-11.4366489894656,-12.8135747879615
-12.4635171354212,-11.4235257837056,-12.7861966940969
-12.4646180891127,-11.3993535500853,-12.7955467747521
-12.442531158005,-11.4405268003484,-12.805293688058
-12.4592680813844,-11.4349639235005,-12.8007797532769
-12.4405121565862,-11.4221689016993,-12.782315154559
-12.4479908449706,-11.4369511368726,-12.7803124085533
-12.4379182241383,-11.4144743576133,-12.752134130385
-12.4593457099859,-11.4297612237095,-12.7839436456449
-12.4417888290323,-11.4291524751038,-12.7605782558636
-12.4190001907027,-11.4351368815154,-12.7857487306433
-12.4577220177111,-11.4305433563643,-12.8076635914087
-12.4439708102129,-11.423744463319,-12.7580133408651
-12.460098394856,-11.4259722681063,-12.7737132908504
-12.485955634037,-11.4261904134356,-12.7609687417939
-12.4467338626621,-11.4227381409046,-12.7752539661067
-12.434915922503,-11.4483656102718,-12.7685642942111
-12.4254250194044,-11.4390636163718,-12.7819778940108
-12.4435765910377,-11.4278032115534,-12.7884558491053
-12.4569286354109,-11.450368978304,-12.7505689943334
-12.4197838518134,-11.4347476839062,-12.7790501947786
-12.480236253906,-11.4435753868354,-12.7922691579208
-12.4523974239645,-11.4372963364446,-12.7731689558895
-12.4519165823652,-11.4304999205949,-12.7635375505459
-12.4476414053465,-11.4187905942196,-12.764258840656
-12.433813612515,-11.4222127008365,-12.7859055406794
-12.4635016748109,-11.4429320931497,-12.7593713799736
-12.4590351594161,-11.4315418586939,-12.7545870403944
-12.4593651161947,-11.4375982883502,-12.7917125633744
-12.4692404332402,-11.4401827143235,-12.7807290400375
-12.4736196104203,-11.4284127818252,-12.7781927843311
-12.4579863386605,-11.4347476839062,-12.7782605013642
-12.4424522130257,-11.4347476839062,-12.7661568951489
-12.4591360989301,-11.409074919844,-12.7729760995159
-12.4412119591282,-11.4611689053972,-12.801353381824
-12.457729792854,-11.3984120781815,-12.7943258682439
-12.4731565243067,-11.4278903157736,-12.7985482999184
-12.4263641335758,-11.4463154664708,-12.8004707400199
-12.4885713072898,-11.4606632803074,-12.7833374829727
-12.4944269919552,-11.4298481575529,-12.7649109884764
-12.4211356368797,-11.4368648183573,-12.7746085308402
-12.4600557319954,-11.4245313142076,-12.7662254321132
-12.4502611893401,-11.4287174276768,-12.7969988214505
-12.4725246974446,-11.4403977819631,-12.8116337385315
-12.4558581277908,-11.4192299808429,-12.7624030424741
-12.4474528928275,-11.4389344090585,-12.7707498883786
-12.4662152130865,-11.4194496017781,-12.8001285067791
-12.4538502711361,-11.4394080876118,-12.7728285960124
-12.422235891097,-11.4612110292836,-12.7717500248442
-12.4573020701984,-11.4297612237095,-12.7968215852274
-12.4818314171028,-11.4435325134619,-12.7940815079668
-12.4636678638455,-11.4372963364446,-12.7929477840072
-12.4700279513122,-11.404003057746,-12.8026428442308
-12.4548878422208,-11.4273240026745,-12.7880983032071
-12.4348244412019,-11.4377707913695,-12.8361096177613
-12.472995733522,-11.4214678544814,-12.8117101431485
-12.4695708821927,-11.4200203905797,-12.8207824957752
-12.4475196617423,-11.433752379066,-12.7860959198145
-12.4655789838606,-11.438158814397,-12.7869353953595
-12.4427008686094,-11.4201081753316,-12.8018495256938
-12.454813765692,-11.4286303954748,-12.7962120960159
-12.4503199381089,-11.4346611749741,-12.785894340778
-12.4390318651656,-11.4030213092625,-12.7879977203854
-12.4454280713717,-11.4452032144738,-12.7690314109133
-12.4306072289105,-11.4104053559798,-12.768541502448
-12.437021654844,-11.4143419335914,-12.7734525006546
-12.4467260015522,-11.4351801163454,-12.7503949390182
-12.4317290370154,-11.4226505867304,-12.75449458691
-12.4235159814416,-11.0220985277109,-12.7825399317496
-12.4398949751865,-11.0254256665077,-12.7874051940258
-12.4332082181139,-11.0351476952504,-12.7847400785651
-12.4675249558323,-11.0501278102148,-12.7793997170078
-12.4295921261741,-11.0520956275255,-12.7981279645288
-12.4484264918837,-11.0662007666108,-12.7970542013288
-12.4891817780118,-11.0336631056604,-12.7774024132672
-12.4608078828332,-11.0677002982882,-12.7610146712921
-12.4349716026761,-11.0651372362155,-12.8077841307677
-12.469494043343,-11.0094064163867,-12.7779444493033
-12.4636485409582,-11.022490530852,-12.7966997170996
-12.4537917294104,-11.0463718774803,-12.7810779760676
-12.4529483483396,-11.0178419481528,-12.7662596988339
-12.4642744126594,-11.059110095921,-12.7880759523432
-12.4780711208216,-11.0491106454736,-12.7725675749647
-12.447441109615,-11.0396524972568,-12.7695780021336
-12.4381759382159,-11.0571560469523,-12.7835732565638
-12.4658142430421,-11.027442648876,-12.7929366627015
-12.3984682878956,-11.0295204367802,-12.7975635523602
-12.4385445521326,-11.0200707265255,-12.7596473657621
-12.4352101968802,-11.0595508048399,-12.7858383393891
-12.4324310237463,-11.0685739878096,-12.7867563663675
-12.4343629296639,-11.0508900053737,-12.7753332013733
-12.4437894886938,-11.0635711632923,-12.7818991835136
-12.4628637162566,-11.0306225081374,-12.7946478883119
-12.471520612036,-11.0495557823605,-12.7648881132948
-12.4142324998302,-11.0674505324424,-12.8354916432065
-12.4453060579933,-11.0227517809351,-12.7730328258397
-12.4419942092036,-11.0420894894204,-12.8082223332681
-12.4436436192625,-11.0392671655457,-12.7854126263133
-12.4601332994791,-11.0328230138471,-12.8065232279039
-12.4473861194543,-11.0508265112945,-12.7839773105778
-12.4903677386376,-11.0456700559056,-12.7710113842502
-12.4660301699671,-11.037145182947,-12.7849979419998
-12.4199978380343,-11.0258163678216,-12.818486880257
-12.4116223284433,-11.0260767505857,-12.8017723639242
-12.4916161829451,-11.0206598667251,-12.7846391573789
-12.4011829104117,-11.0310111846987,-12.7857263272021
-12.4955842932879,-11.0479014170048,-12.8132479086752
-12.4787755888917,-11.0568405198617,-12.8073895842718
-12.4672746964275,-11.0233393441967,-12.7818654485467
-12.4311463329327,-11.0341797346676,-12.8014195485642
-12.4679868087173,-11.0562723200926,-12.8034355339123
-12.4542248570474,-11.0605574107758,-12.7919018402815
-12.4428981703119,-11.0489834271031,-12.8142391131786
-12.4863637217362,-11.0469457289961,-12.7938926432101
-12.4630532131044,-11.0534264683696,-12.7811342446714
-12.4442309097615,-11.0522858561174,-12.7800195366038
-12.4507154233176,-11.0350186879613,-12.7629303477272
-12.4652742216596,-11.0467544817447,-12.7761817568999
-12.4528428756755,-11.0239917876203,-12.7884558491053
-12.4453532907445,-11.0350186879613,-12.7631136930931
-12.4455776158516,-11.0578498563087,-12.7748123975121
-12.4724672388387,-11.0277675879528,-12.7455323722904
-12.4871793978673,-11.0549452637508,-12.7667278930403
-12.4684484483926,-11.0608717674475,-12.7780121831544
-12.4326223891791,-11.0519053627397,-12.7852893597492
-12.4185677023317,-11.0457338782243,-12.7852669460141
-12.4826735479711,-11.0565880264883,-12.7843699844112
-12.4175160158961,-11.0250348124867,-12.7887909323207
-12.4029091818074,-11.0316586434458,-12.7657684302658
-12.4415834066714,-11.0422816308371,-12.7711591560226
-12.4399701650905,-11.050572494655,-12.7850203617651
-12.475763848461,-11.0520956275255,-12.7765322829753
-12.4750190462862,-11.0434337046972,-12.771738665274
-12.4720994255611,-11.0727446807736,-12.7708408512203
-12.4620705337153,-11.0633203638679,-12.7660883534869
-12.4384732181071,-11.0670132920469,-12.7707271463752
-12.4892458181537,-11.02111784704,-12.7970874277837
-12.3868555191581,-11.0286119357443,-12.7777638032674
-12.47045026645,-11.0280924214785,-12.794214802793
-12.4287240757727,-11.0275726371773,-12.7770747907306
-12.4482342026801,-11.0256210362456,-12.7659284046702
-12.4810493454844,-11.0493014426885,-12.8039636448278
-12.393074897426,-11.0644484662688,-12.7763513816338
-12.4694748327079,-11.0304281131911,-12.7743253137184
-12.5016149949062,-11.0328876613566,-12.7907767865557
-12.4776215250692,-11.024448244868,-12.7765209776001
-12.4460418483224,-11.0658880809511,-12.7777299285024
-12.4376961402769,-11.0570929494983,-12.7781476370947
-12.4865261547565,-11.0230129627844,-12.7855806925991
-12.4215226774754,-11.0397809081719,-12.7708181112856
-12.437668376326,-11.0115219797831,-12.8121138991762
-12.4756302068609,-11.0384317704516,-12.7841680571267
-12.4536082764744,-11.0159369979923,-12.7835957082926
-12.4757982105574,-11.0293258274578,-12.8079703902935
-12.415652626095,-11.0626303409443,-12.7643618396433
-12.4679829608245,-11.0534264683696,-12.7993221397501
-12.4223889441019,-11.0131057203808,-12.7872150640099
-12.4776901205389,-11.047136939679,-12.7848185657801
-12.4721722326778,-11.0457338782243,-12.7985482999184
-12.4699434668784,-11.0550084968596,-12.7863758233056
-12.4471621997188,-11.0351476952504,-12.7746878172624
-12.4421047810576,-11.0324997135953,-12.8155012038467
-12.5144062495628,-11.0638218998322,-12.8135094206517
-12.4466238014994,-11.0054276312969,-12.7966664777598
-12.4643864100952,-11.0094064163867,-12.7941481576008
-12.4504256771958,-11.0290662894341,-12.8099404245306
-12.476984887106,-11.0551349510834,-12.8097326595886
-12.4569636508469,-11.0404868736089,-12.8030502771339
-12.4602612726747,-11.0341797346676,-12.7846615851893
-12.4522645315212,-11.0412564497388,-12.7695893862744
-12.4624768765388,-11.01646286404,-12.781100483889
-12.4548566527722,-11.0304281131911,-12.7722610719909
-12.4360051000035,-11.0317233662703,-12.7719090452787
-12.4471346973467,-11.0453508831986,-12.765254053422
-12.4213090173353,-11.0190225084001,-12.7482457621386
-12.4182523125194,-11.0210524341209,-12.7645678057969
-12.4859140602028,-10.9988278273338,-12.7886457433794
-12.4940596714789,-11.0417691716624,-12.7798618007884
-12.4434858986406,-11.0217063708432,-12.7822814336222
-12.4615284863116,-11.0363724351463,-12.7510909785814
-12.402412156759,-11.0254256665077,-12.7443538905285
-12.4610830131828,-11.0286768560547,-12.7781927843311
-12.4406624379686,-11.0290662894341,-12.7817304972977
-12.4800347785737,-11.0269225266356,-12.7536389867237
-12.4431743273129,-11.0232740764356,-12.7981943450219
-12.4323672271299,-11.0481561129629,-12.790665326202
-12.4630532131044,-11.0024331189944,-12.7727151169719
-12.4223808892646,-11.0431138172949,-12.772158883453
-12.4354725847705,-11.0594249078235,-12.7610261533371
-12.485184347046,-11.0387531588523,-12.7877294500568
-12.4797914334902,-11.0510169814389,-12.7711023233097
-12.4358461699205,-11.0519687883574,-12.7501512106697
-12.4760043583431,-11.0381102787273,-12.7879194823069
-12.459877303946,-11.046116726621,-12.7705679378686
-12.4463053420541,-11.0587951848808,-12.7776282973219
-12.4219579191623,-11.0377243521772,-12.7886345741261
-12.4296161168657,-11.037145182947,-12.7754463837215
-12.4600324605769,-11.0159369979923,-12.7896950965607
-12.4433873106182,-11.0241874376682,-12.7753105633663
-12.4262718665549,-11.0420894894204,-12.8025987874857
-12.4809657871131,-11.0094725955337,-12.8115791602307
-12.4456445100898,-11.0328230138471,-12.785782334864
-12.4615981945825,-11.0415128435611,-12.7921578637925
-12.4559983321779,-11.0058262229451,-12.7835395780254
-12.4749540885182,-11.0022998212069,-12.7918239070702
-12.4689060307126,-11.0693845880098,-12.8035125674604
-12.4916875829297,-11.0357280221842,-12.7660312318464
-12.4882734733696,-11.0491106454736,-12.7925028352802
-12.4425351050904,-11.0265322573448,-12.787293357218
-12.4935571984763,-11.0160684904316,-12.7788584694189
-12.4743042786603,-11.0451593306647,-12.8013423536083
-12.4260391553886,-11.04853803531,-12.812811903349
-12.437747699855,-11.0398451074465,-12.7810329589048
-12.4777968152511,-11.0388174241394,-12.7987141731585
-12.446564835179,-11.0418332434228,-12.7945146512052
-12.4366485086617,-11.0567774024949,-12.7978513317018
-12.4422864082801,-11.0265973128046,-12.808627499693
-12.4560606389296,-11.0503184134747,-12.7932257764587
-12.4681214756381,-11.0368232772626,-12.8132697039521
-12.4418441278434,-11.0652624161619,-12.7914787012517
-12.460443509261,-11.059361953371,-12.7967551135443
-12.4393368102284,-11.0411282281717,-12.7943369741106
-12.3971846198137,-11.0405510275785,-12.8048212306665
-12.4287360816075,-11.0500642677208,-12.7919797674197
-12.4545642043727,-11.0052947321008,-12.8046014069642
-12.4501906862615,-11.0377243521772,-12.7641901687702
-12.4553984311046,-11.0216409964111,-12.7886792503908
-12.4423535230365,-11.065450156705,-12.7775718310915
-12.4379539115876,-11.0463718774803,-12.7743706338484
-12.443722470246,-11.0503819398223,-12.7662825426621
-12.4930544728676,-11.0357280221842,-12.7688377548572
-12.4860463345854,-11.0003650039105,-12.7725902751519
-12.4463603916774,-10.9995632935522,-12.7796589610312
-12.4298759791402,-11.0462443101884,-12.785121244489
-12.4086746566193,-11.0577868026185,-12.7538818665861
-12.4397683267782,-11.0383674803748,-12.7758989850553
-12.4237613461614,-11.0298447015128,-12.7624947677112
-12.4675865485428,-11.0363724351463,-12.8033584944295
-12.4619427918621,-11.0426658029509,-12.7711705221776
-12.433594597643,-11.0635084693329,-12.7941148333391
-12.4512633621031,-11.0728067983622,-12.7700560244959
-12.4315694258279,-11.0525394379623,-12.7903420209043
-12.4617763158681,-11.0348251458169,-12.7632282668788
-12.4420376496044,-11.0286119357443,-12.772397307133
-12.433654333729,-11.0766505724685,-12.7784974748751
-12.4464626186529,-11.0297798569775,-12.7849755217319
-12.4731526962552,-11.0376600166028,-12.7830117994556
-12.4372438885316,-11.0524126550778,-12.7785651712793
-12.447272201644,-11.0318527993536,-12.790308569562
-12.4433439288089,-11.0175137672566,-12.7630907767607
-12.4828744924107,-11.0082807002793,-12.7699080896098
-12.4373391164239,-11.0453508831986,-12.7645906883066
-12.5216385745956,-11.0354056599107,-12.791010812868
-12.4599975524338,-11.0370808100995,-12.7975192712638
-12.4586856747083,-11.0232740764356,-12.791378457883
-12.482301883936,-11.0562091668513,-12.8028410755674
-12.4623259684783,-11.0273776483885,-12.7585774962877
-12.4486069746363,-11.0267924537946,-12.7987252303963
-12.4855889688152,-11.0431138172949,-12.8057220029748
-12.4705577363778,-11.0551349510834,-12.8088026559657
-12.4844616710704,-11.0241222252387,-12.8111970286964
-12.464537007562,-11.0468819839761,-12.7941814807521
-12.4335149439771,-11.0383031861645,-12.7915566613696
-12.4521589867046,-11.0412564497388,-12.7947033985341
-12.4292961936446,-11.0442649333649,-12.7602220916337
-12.4420534456459,-11.0492378476616,-12.795080786349
-12.4502494391722,-11.0313997102491,-12.8061940350818
-12.4711447788708,-11.0529196902009,-12.7890589180744
-12.4944494765813,-11.0095387703012,-12.8171525704016
-12.4659299239788,-11.0308816426297,-12.7941925882224
-12.4653398112424,-11.0135012639287,-12.7793771708728
-12.4768971746654,-11.0468182348925,-12.7719771891531
-12.468544596507,-11.0508265112945,-12.7733050674104
-12.4657795361514,-11.0409358649894,-12.7779444493033
-12.4461834356741,-11.066888331097,-12.789717411265
-12.4493717030479,-11.0343088502263,-12.768814969326
-12.4331524396659,-11.0634457714426,-12.7772555612655
-12.4709491363283,-11.0369520519714,-12.7564458520987
-12.4416861231267,-11.0234698669404,-12.7692705813347
-12.4694479371989,-11.0145552824716,-12.7673670238442
-12.4477984719705,-11.0475192513951,-12.7702266914057
-12.4600247033171,-11.0339214535272,-12.786711604111
-12.4234878209833,-11.0313997102491,-12.7622769065338
