meanPPG_1,meanPPG_2,meanPPG_3
-12.9488144285171,-11.5617918167135,-13.0705394159221
-13.0045478412198,-11.5523384673271,-13.0762524209505
-13.0455255286797,-11.5575928564654,-13.0743405187807
-12.991669099219,-11.5806214959229,-13.0728957838314
-13.0062856369053,-11.5311189551622,-13.0771484145793
-12.967793943245,-11.5521846389223,-13.0850934003276
-12.9889508348597,-11.5663145616291,-13.070269762846
-12.9714172242592,-11.5352347518901,-13.0786371697367
-12.9679900061165,-11.5786382963356,-13.0744328436468
-12.972879126177,-11.5496044892287,-13.0856413000591
-13.0137018638875,-11.5556400673778,-13.0628511366626
-12.9872375715211,-11.5572102570805,-13.0758166947472
-12.9521087218285,-11.5726649893211,-13.0755484611477
-12.985379173539,-11.5526460531652,-13.0461387050821
-13.0436469564902,-11.5561765069645,-13.0789881260964
-13.0034199187175,-11.5405017207403,-13.070530990364
-13.0019884857893,-11.5519153822614,-13.1008373458999
-12.9964576921674,-11.5679438127236,-13.0780352435548
-12.9718613664152,-11.5507991173983,-13.0685996656259
-13.0103071621638,-11.5403849778664,-13.0738703690797
-13.0376743924825,-11.5662387178672,-13.0977591609069
-12.9916007197219,-11.5365638635356,-13.0650477747403
-13.0017470818551,-11.5648345697077,-13.0847695002355
-12.9873199851414,-11.5636946220218,-13.1062339954744
-12.9900655093897,-11.5551416871033,-13.0841047612872
-12.9873840799284,-11.5806214959229,-13.0719370754912
-13.0181488714931,-11.5708924407248,-13.0779767036243
-12.9929970132797,-11.5545279548247,-13.0719454892106
-12.9987868417896,-11.5619822602571,-13.0871920543929
-12.9828920927841,-11.5489487641469,-13.083930194068
-12.9774323985489,-11.5542209473774,-13.0876891134703
-12.9728257079319,-11.5550649911643,-13.1009844684287
-13.0069480365451,-11.5519923201341,-13.0857408859478
-12.9736916606093,-11.5518769111052,-13.0736772078273
-12.972786223047,-11.5616013368943,-13.0872003407358
-13.0106068955375,-11.5570954487147,-13.0852179493565
-12.9983228041331,-11.5365247972206,-13.0873329128842
-13.0249732359788,-11.5441140064262,-13.0936675626819
-12.9961400726774,-11.5482153857487,-13.0829653685351
-13.0366093913854,-11.5321789218921,-13.0882687036335
-12.9772173669118,-11.5402292994976,-13.0738955612752
-12.9969883453367,-11.5735312630801,-13.0787374555513
-13.0022433631394,-11.5725142563819,-13.0550348344397
-13.0061463648934,-11.5527998106131,-13.1013685196838
-12.9610766296352,-11.5611440372407,-13.0992011931109
-13.0370516461074,-11.5294285370692,-13.087390907673
-12.992193186749,-11.5568275112574,-13.0770563400994
-13.0120997500045,-11.5491802456294,-13.0782108427876
-12.9950117080392,-11.5460507154021,-13.0694097580714
-12.9601149995395,-11.5373058336956,-13.0872832003881
-12.9815345661269,-11.5630480743734,-13.0760513401404
-12.9626733838677,-11.5335904654138,-13.0679156393023
-13.0079307229476,-11.5383982609433,-13.0646834158173
-12.9961809151208,-11.561105919495,-13.0785953810121
-12.9510719642954,-11.5627817273217,-13.075758024795
-12.9839721951082,-11.5515306040813,-13.0720716865076
-12.9993139988754,-11.5611440372407,-13.0885335472945
-13.0004307440639,-11.5546046919617,-13.0856330007873
-12.9875832053793,-11.5375400257341,-13.0501195128757
-12.985590164325,-11.5490645115861,-13.0875648718616
-12.9914388696152,-11.5405406320032,-13.0720885116107
-13.0118161003925,-11.5664283164875,-13.0782610083339
-13.0191694019912,-11.5573250522669,-13.0961918717906
-12.957583069387,-11.5328065205634,-13.0700506161686
-12.9873795018656,-11.556291420875,-13.0665208033497
-12.9689207801608,-11.5537602594086,-13.0841795664821
-12.984231705416,-11.5663524813531,-13.0851515251382
-12.984934112221,-11.585506557751,-13.0880700248468
-12.9976773206266,-11.5577841012785,-13.0727360629223
-13.002543268322,-11.5489101786897,-13.0834894841021
-12.9755487230207,-11.5430278087867,-13.0475881057327
-12.9775988429049,-11.5628958847449,-13.0821994996111
-12.9644034516031,-11.5569806271664,-13.1137019755252
-12.9605218654663,-11.5722504190549,-13.087738805792
-12.9447164773572,-11.5341780210037,-13.0951648275744
-12.9975005893393,-11.5453152077719,-13.0802155042954
-13.0298225593754,-11.5348435002712,-13.0733663918488
-12.9631425326528,-11.5643787465591,-13.0774162194182
-13.0209129850188,-11.5574015750707,-13.0957565338423
-12.978310542302,-11.5600380322844,-13.0762105324493
-12.9889576911641,-11.5358213424471,-13.0954935965021
-13.0054452176349,-11.5469403435575,-13.1089295462029
-12.9816865166189,-11.5612202683735,-13.0771902638133
-12.962720308652,-11.5548348680474,-13.0944822870169
-13.0031067565544,-11.5360558823591,-13.0778010632683
-13.0298423044229,-11.5592745569076,-13.0790131896952
-12.9817417656193,-11.5307260895957,-13.0844122579758
-12.9903348549046,-11.5596945404962,-13.0846033569199
-12.9617907878516,-11.5379302239598,-13.0705815426477
-12.9583020826019,-11.5636566013766,-13.1169809179235
-12.9977815321307,-11.3767391225119,-13.0834645324459
-12.9954636608121,-11.3594945260673,-13.0821495312577
-12.9968432374011,-11.3497945835622,-13.0841380087313
-13.0008057268439,-11.3842735767487,-13.0983493345334
-12.9840755479906,-11.3574405621298,-13.1084104869861
-13.0149006536546,-11.3660945965052,-13.0812580094043
-13.0309167245587,-11.3710853647201,-13.0946138973518
-12.977393095144,-11.3904866077777,-13.0816913716352
-12.9999199992015,-11.3779759243919,-13.0794391747922
-12.9803066039173,-11.348852387233,-13.0820829029023
-13.0052968350053,-11.3689165168197,-13.0891788100133
-12.9808781510279,-11.3835909673341,-13.0621291793626
-13.0138267120077,-11.3473902262763,-13.0694519324117
-12.9797808609474,-11.3644718592875,-13.0691819858932
-12.9698553476883,-11.3754548953942,-13.0726940268638
-13.0159645451045,-11.3908482223908,-13.0656067651842
-12.9924619598697,-11.3981429233261,-13.0593639379394
-12.9491046290191,-11.3883141697203,-13.0916567166252
-13.0108662936906,-11.3636362822265,-13.07079214966
-12.9932883262383,-11.3756843426567,-13.0620527063002
-12.9869696803383,-11.3735254570889,-13.0546411269079
-12.9669602469214,-11.376922448971,-13.0878630257941
-12.9996916616,-11.374490641583,-13.0614917250784
-12.9798754228319,-11.3610787955381,-13.0968814533896
-13.0214064848834,-11.3565990866933,-13.0522756210353
-12.9782782033155,-11.3488995181391,-13.0864542947447
-13.0264029862584,-11.3815859541311,-13.0857989731367
-12.9679526637712,-11.3590280863928,-13.0855500042814
-12.9893849747098,-11.4015021632664,-13.064581710559
-13.0487900315433,-11.3757761068229,-13.0994467867529
-12.9930721255213,-11.3719607996137,-13.0960358290345
-12.9875305668742,-11.3521461978526,-13.0986524827712
-12.9595432260732,-11.3846829188507,-13.1008782154402
-12.9773468538662,-11.3869086243867,-13.0641154290607
-12.9715195572181,-11.3539297334798,-13.1043215989036
-12.9960878826831,-11.3873168894926,-13.0827156931118
-12.9915665282198,-11.3712697305023,-13.0871340480702
-12.9903188788048,-11.3644254566518,-13.0831401042478
-13.0060722283315,-11.354960854681,-13.0949757364853
-12.9362506431704,-11.3844100427348,-13.0707331841675
-12.9828897934499,-11.3776096240215,-13.071474211872
-12.9925462213125,-11.3849557205256,-13.0998477933667
-13.0082109929503,-11.3877703219842,-13.1010907101286
-13.0409342090382,-11.3628000063926,-13.086205489011
-12.9721426319259,-11.360333569607,-13.0794892787579
-12.9955522105379,-11.3603801625016,-13.0760513401404
-13.0160446250065,-11.3743528151063,-13.0961261725453
-12.979644768395,-11.3846829188507,-13.0669690537008
-12.9673199658773,-11.3690550945505,-13.1060225910163
-13.0007357106159,-11.3367132083405,-13.1070385497826
-12.9766552917062,-11.3645646580997,-13.0683632649933
-13.0314425502815,-11.3852738951152,-13.0998396111655
-12.986694845581,-11.3881782355122,-13.0679578767018
-12.9833196770316,-11.3714540623,-13.1079155077692
-13.0210657083078,-11.374766237561,-13.1029603502574
-12.9958291616261,-11.3782963271868,-13.1020300493114
-13.0054654499241,-11.3721910498967,-13.0753975481236
-13.0197103044247,-11.3776096240215,-13.0759424044836
-12.9515608214473,-11.3813578571432,-13.0973573156939
-12.9696153800246,-11.367390892983,-13.0919948874541
-12.9684240085827,-11.3576274605511,-13.07206327385
-12.966901838777,-11.3924738718796,-13.0766209641203
-12.9737868000293,-11.3636362822265,-13.0767298258869
-12.9894603587401,-11.3789368249669,-13.0684054834909
-12.980795204777,-11.3736633976367,-13.0809328644409
-13.0197812207524,-11.3728354687913,-13.0421073136387
-12.9802005552224,-11.3748121628406,-13.0506095551409
-12.9671097562275,-11.3613581121452,-13.0795894791588
-12.9913339949973,-11.3666966574241,-13.0485876577409
-12.9926441378535,-11.4056074791616,-13.0764869641368
-13.0342291884791,-11.3362837473074,-13.0866947481249
-13.0073744346323,-11.2300849863979,-13.042237332925
-13.0167294910508,-11.2028614416253,-13.0575048050558
-12.9844176846488,-11.2051495228153,-13.0885335472945
-12.9747052419896,-11.2338462813257,-13.0734504056944
-12.9778530794109,-11.2012238866742,-13.0731479228117
-12.96812536043,-11.1875830613358,-13.042852528269
-12.9953228733102,-11.2262562127761,-13.0703961717791
-12.957403824949,-11.1940416413752,-13.0675016183503
-12.9882786888827,-11.2221452649402,-13.0721389852214
-12.9795732547157,-11.2008960536476,-13.0702360510983
-12.9559167445686,-11.2049862619513,-13.0962493550896
-12.9787562517784,-11.2024795852532,-13.0895922210738
-12.9733388696111,-11.2112256007502,-13.0728369422539
-13.016373775024,-11.2238557635399,-13.0759172638005
-12.9748373725487,-11.2362756461329,-13.0545555177991
-12.9736800576218,-11.2114959952575,-13.1048346428534
-13.015920053499,-11.218071066102,-13.0838886259524
-12.9620443792234,-11.2350617014558,-13.0966598540158
-12.9882718279212,-11.2140341362177,-13.0778345209527
-13.0418732363141,-11.1961852649184,-13.0836641282651
-12.9815852188564,-11.2114959952575,-13.0920691047707
-12.988493641834,-11.223802354722,-13.0748272266313
-12.9990402738723,-11.2139262613525,-13.0606241346287
-13.0090423720678,-11.2077580781774,-13.0902533234861
-12.9434065535422,-11.2401714131027,-13.0955346850191
-12.9778022372803,-11.1945917266523,-13.1055101563303
-12.9500222500205,-11.2229474254688,-13.0887486811334
-12.9774231508279,-11.2257765836801,-13.0824493039323
-12.9859157366588,-11.1949766063821,-13.0904433095681
-13.0020471358896,-11.1993647435316,-13.1037186394954
-12.99243007531,-11.2148428269915,-13.0865620913409
-12.976259567833,-11.2041695575801,-13.0874240460422
-12.98922733519,-11.2081921766161,-13.033811905987
-12.9508488141263,-11.2291291664441,-13.0860561758512
-12.9854365123967,-11.2144116066312,-13.0987180162547
-12.9496514993888,-11.2346919473381,-13.0851681316064
-12.9974960573571,-11.2112796855011,-13.0864708795928
-12.994514096677,-11.2013877628934,-13.0897988625309
-12.9467544404819,-11.2394355392193,-13.0953210062924
-12.9760813252351,-11.1937114449053,-13.1076557485321
-13.0138712968449,-11.1901273104958,-13.0814247094113
-12.9822503734143,-11.189574763239,-13.1028298339019
-13.0638397968541,-11.2410117492866,-13.0973737207007
-13.0204214561327,-11.2043329518235,-13.075095653734
-13.0279493958943,-11.2162968243935,-13.0724417733982
-12.9489571605997,-11.2200566311645,-13.0746929860552
-12.990531111874,-11.1916728205457,-13.0645562826282
-13.0186858891055,-11.2147350393331,-13.0587332435581
-13.0012415240945,-11.2175874941075,-13.0562064807366
-12.9832806043415,-11.2130088548501,-13.0685743396596
-12.9485812556278,-11.2157585533072,-13.0420206247218
-12.9875420102632,-11.183976854759,-13.0703371829322
-12.9733527979313,-11.2160277250674,-13.0545726402072
-12.9583845592581,-11.2338462813257,-13.068827570464
-12.9672989469007,-11.2105222326704,-13.0617722550268
-13.0043925741207,-11.2124147900796,-13.0618572485673
-12.9831082065988,-11.215112245319,-13.0519838306417
-13.0284328454481,-11.2092224057976,-13.0626643271144
-12.9706098221768,-11.1773408343103,-13.0555908961683
-13.0123699240228,-11.2239091695053,-13.070808996305
-12.9758220065472,-11.2214495382792,-13.0771735243299
-13.051960226226,-11.2140880692868,-13.066799926229
-12.9860441022441,-11.2029705166691,-13.0703034734573
-13.0082109929503,-11.2160277250674,-13.0910047965324
-13.0190274774948,-11.2196276537328,-13.0862220779859
-13.0126489527813,-11.2323646427861,-13.0764450854593
-12.9774139030214,-11.2359591069585,-13.0632246510982
-12.9815368685793,-11.1971730819234,-13.0737024048893
-12.9656417288007,-11.2219312467478,-13.0734083996539
-12.9475932367632,-11.1913970117346,-13.0695784447616
-12.9879264320335,-11.2072694920816,-13.0626048803935
-12.9866192527787,-11.211387846228,-13.0841130732519
-12.9647570670909,-11.2401714131027,-13.0808911715425
-12.9945754594069,-11.2123067403766,-13.1013113299077
-12.9892456135094,-11.1810824967327,-13.057820589591
-13.0164249169908,-11.2538438068504,-13.0834894841021
-12.9894009657366,-11.2468744126447,-13.0868439659749
-12.9742345298956,-11.1806364663952,-13.0892201588111
-13.0314535020445,-11.2262029320131,-13.0770981931867
-13.0144239837417,-11.223802354722,-13.0782359258753
-13.0340435083486,-11.2019884127053,-13.0666053942681
-13.0095171357027,-11.1945367317393,-13.077257218945
-12.9926213674205,-11.2099808434525,-13.0619167397478
-12.9710706098526,-11.1765012271971,-13.0983657232744
-12.9912313896186,-11.2227870448317,-13.068270378024
-12.9641293721394,-11.2177487107562,-13.0910295607564
-12.9555009107449,-11.2085718582305,-13.0905506770417
-12.9701092313528,-11.2043874106391,-13.0873329128842
-12.9940685357971,-11.228597760331,-13.0794976291748
-12.9657493326502,-11.3950424243135,-13.0674847158943
-12.9804587410992,-11.5408129684571,-13.0874986033582
-12.9495041115994,-11.5431442435542,-13.0889389532645
-13.0019501357869,-11.5484084322156,-13.0836890749415
-13.0576179015198,-11.538242272954,-13.0839218805831
-13.020857644737,-11.5369934923039,-13.1093348738348
-13.0069861953598,-11.5683601718583,-13.0627747187927
-12.9613679926051,-11.556138199393,-13.1014093675215
-13.0604305252276,-11.5708924407248,-13.0927697745573
-12.9702047121979,-11.5829737792814,-13.0797898498453
-12.9517719528157,-11.5549882893426,-13.0718613488308
-12.980368844653,-11.5375790524089,-13.0617807547059
-12.9986533115556,-11.570816943386,-13.0680845781975
-12.9983545013612,-11.5615632365761,-13.0808744938964
-13.0023899445786,-11.5688898328877,-13.0595172899592
-12.9833288703839,-11.5598853838335,-13.0441855963403
-13.0374741107812,-11.5585104981907,-13.0716004686532
-13.0383728874827,-11.5607627943844,-13.0743237315256
-13.0326312115141,-11.5635045043384,-13.0577949891541
-12.9827610222944,-11.5573633144008,-13.0653950631414
-12.9954523077161,-11.5348435002712,-13.068954161823
-12.9657236023482,-11.5359777085004,-13.0739123557196
-13.0039491425837,-11.5620203446139,-13.0770898227094
-12.9740118499414,-11.5592363678335,-13.0819746223556
-13.0466630612204,-11.5593509306809,-13.0777676044645
-13.0239365458827,-11.5409296613798,-13.1070954129657
-12.9774046551293,-11.5429889941846,-13.0662585260196
-12.981909795902,-11.5459346185772,-13.0887735012907
-12.9794186754191,-11.5380862606287,-13.0911038497489
-12.9567714959281,-11.5502212497139,-13.0988572606493
-13.0328215287428,-11.5237071333349,-13.0563945004621
-12.9487026074877,-11.5713453050996,-13.0850435763722
-13.0092103566674,-11.5430278087867,-13.1030174458068
-12.9556356031325,-11.5327673071838,-13.0590060250788
-12.971310228604,-11.5399957364929,-13.0665969354983
-12.984991476603,-11.5211317015173,-13.0849190056221
-12.9764655489228,-11.549025930595,-13.0766963312209
-12.9785784536804,-11.5427948985725,-13.078754168876
-12.961539481114,-11.5601906574373,-13.0837223362088
-13.0129256724058,-11.538047253744,-13.0718024463522
-13.00708495259,-11.5637706589758,-13.0952963481164
-12.9908413931373,-11.5536450542472,-13.076419957411
-13.0352312658538,-11.5421346915542,-13.10883224312
-13.0060632417081,-11.5302937591313,-13.0854753015361
-13.0039446397322,-11.3372378548123,-13.0991848180567
-12.9821790458354,-11.3533668552811,-13.0841463204197
-12.989270745653,-11.3760054804046,-13.0831650640002
-13.0083925659785,-11.3806732538441,-13.0957893961493
-12.9944822774827,-11.359168041141,-13.0582386373142
-12.9847023266102,-11.3978288177392,-13.0955675546172
-13.0051079525369,-11.3768307899425,-13.066681519977
-12.9740744836906,-11.3536952393997,-13.0995613764809
-13.0066247505195,-11.3891746575341,-13.0810162450233
-13.0560996355957,-11.38431906748,-13.0826407783274
-12.9855764054132,-11.3702552978059,-13.1022341367758
-12.9736777370081,-11.3736174195683,-13.0861308352179
-12.9710403626281,-11.3946373017584,-13.0919289118816
-12.9853745862883,-11.3686393037335,-13.0907158352636
-12.9757154811732,-11.3590280863928,-13.1110435492176
-12.9657563498904,-11.342564099095,-13.0633689261376
-13.0371017414519,-11.4085866494213,-13.0662754492136
-12.9857185717067,-11.3590280863928,-13.0971932508223
-12.9705027400936,-11.3574405621298,-13.0925307776837
-12.9936114022891,-11.3835909673341,-13.0834146272658
-12.9572575754235,-11.367575941096,-13.0784198492968
-12.973888890802,-11.3637291586081,-13.0716593830296
-12.9673923611932,-11.3724212471768,-13.0417778557673
-12.950131547688,-11.3917968390627,-13.0710279768672
-13.0502656909639,-11.3665577524581,-13.0576157677426
-12.9557750024634,-11.3820419920813,-13.0747265478887
-12.9504997453882,-11.3831356353892,-13.082374369188
-12.9746843776737,-11.3644254566518,-13.0885335472945
-12.9489000702113,-11.3628929604733,-13.0750033900443
-12.9839308509641,-11.3637291586081,-13.0703119009325
-13.0187213842405,-11.3728354687913,-13.0594065380817
-12.9657516717357,-11.3733874975108,-13.0518293188985
-12.9399970196068,-11.370716531152,-13.0832399395197
-13.0594491364093,-11.3794854967378,-13.0834562150888
-13.0254118513279,-11.3864094072396,-13.0731731332136
-12.9923184713446,-11.3884953865921,-13.0676790768909
-13.0501732573038,-11.3616838829451,-13.1073147121028
-13.0184063208813,-11.384000588895,-13.0732571632964
-12.9451630845235,-11.3771057418277,-13.0619762273892
-13.0072038972147,-11.3650748976914,-13.0612536379374
-12.9863970226643,-11.3577676114471,-13.0800903306168
-12.9797324233483,-11.371039267963,-13.0679747711621
-13.0264360071772,-11.3583747051216,-13.0492850288524
-12.9505187454618,-11.385591968502,-13.0542301363293
-12.9542523707595,-11.3873168894926,-13.0771400445224
-12.9852965998075,-11.3617304129686,-13.0803907211267
-12.9773237324255,-11.3939617325657,-13.0857657808705
-12.9385078446706,-11.3787081228504,-13.077039598374
-13.0066269959217,-11.3685006683674,-13.0663854429949
-12.9417116257095,-11.360845972087,-13.0741978181286
-12.9805670671053,-11.3669281228327,-13.0876808311766
-13.0103183478586,-11.3365700751548,-13.0907158352636
-12.981592125848,-11.4004284337431,-13.0683632649933
-12.9704748037512,-11.3760513488082,-13.0834478976626
-13.0381444614999,-11.3649357672564,-13.094951069794
-12.9528458974365,-11.3832722567434,-13.0989309704212
-13.0026807887389,-11.3685930940803,-13.0700000370375
-13.0427485781649,-11.3704398166735,-13.070808996305
-12.9825149312878,-11.3727894526396,-13.0966352288316
-12.9965801755869,-11.3854102246694,-13.0925390199061
-12.9869444902966,-11.3685006683674,-13.1089214379743
-13.0708279484414,-11.3630323753956,-13.0781021421366
-12.9682676960646,-11.354398556742,-13.0917722024494
-12.9606511812332,-11.3916162195373,-13.1039468290567
-13.0065910688806,-11.358794784943,-13.0910460698983
-13.0261321735876,-11.3725133112535,-13.1001750265314
-12.9490261404707,-11.374766237561,-13.0932723057598
-12.9902777962334,-11.3689165168197,-13.0932640695791
-13.039349092298,-11.3779301441827,-13.0926626450912
-12.9967071795854,-11.360333569607,-13.0890464823698
-13.013173316166,-11.3527097633585,-13.0792303812423
-13.013877984399,-11.3791197490082,-13.0957236704554
-12.9912838336831,-11.3542579328404,-13.0838636842536
-12.9734688597228,-11.3735714393857,-13.0869517205763
-13.0141543641822,-11.3837275264985,-13.073374793551
-13.0132959998152,-11.3947273431775,-13.0641408682039
-12.9374376326545,-11.3650748976914,-13.0604709522648
-13.0055711007841,-11.3770140995989,-13.0611260679331
-12.9450007049944,-11.3664188281947,-13.0872417714202
-12.9770462334296,-11.3836364891276,-13.0973245048729
-13.0016116896575,-11.3771515597929,-13.0743740924455
-12.9517458603416,-11.3641469956113,-13.0643443580556
-12.9652626838957,-11.3478621247325,-13.0722231022451
-13.0206163253163,-11.3790740211348,-13.0885749227812
-12.960171453258,-11.3532730114372,-13.0859068403937
-12.9614314232888,-11.3752253954735,-13.0376504478685
-12.9970586244241,-11.371407982536,-13.0871754815012
-13.0469003337096,-11.3487109811853,-13.0721305731299
-12.9248997560003,-11.3662335658163,-13.0593894982425
-13.024241047209,-11.3779759243919,-13.0840382630827
-13.0415155123452,-11.3464930052401,-13.0642510970136
-12.9637497534408,-11.3573003653868,-13.087034600831
-13.0193778170839,-11.3526158578274,-13.0874820355461
-12.990177365064,-11.3644254566518,-13.084752887146
-13.0157287170354,-11.3696553762392,-13.0668760371311
-12.9895974060559,-11.378113252446,-13.0970619795418
-13.0662902567735,-11.3637291586081,-13.0740467011218
-12.9688764772266,-11.3682233399626,-13.08215785949
-12.9477742481889,-11.3691012828603,-13.0679240869249
-12.9993547118961,-11.3684544523073,-13.0820912316895
-12.9454209272408,-11.3458786530079,-13.0916484671274
-12.9781673188501,-11.374490641583,-13.0657845602716
-12.9240758399639,-11.3871354589119,-13.0879623906869
-12.9932837751259,-11.343938604608,-13.0910543243671
-12.9945413694662,-11.3711314593523,-13.1040120165114
-13.0130283069911,-11.3680384116218,-13.0828571835053
-13.0267463505273,-11.3819963976438,-13.0942848390314
-12.941829022613,-11.3764182203156,-13.0582386373142
-12.9872879362072,-11.3912548825867,-13.0903937514612
-12.9920656081228,-11.3799881815422,-13.0669944203547
-13.0652235516269,-11.3535076045366,-13.0716004686532
-13.0502678404822,-11.3865001925325,-13.1200968106816
-12.9772867370083,-11.3789825591143,-13.0914504587609
-13.0362759370901,-11.3963017570337,-13.0761267501826
-12.9764586064309,-11.3625675833817,-13.098971917947
-13.008406014521,-11.3816315672859,-13.0750704917538
-12.9833311687088,-11.3463985140749,-13.1214749828988
-13.0960214554507,-11.3640541580306,-13.0768889102312
-13.0110451497723,-11.3949524112616,-13.0831733837792
-13.0326312115141,-11.3503594755416,-13.1071116589956
-12.9994745794991,-11.3675296822779,-13.0856164020372
-12.9320717437594,-11.3917065333779,-13.1169407012359
-13.006438364554,-11.3555228366187,-13.1068841905559
-13.0059239387171,-11.370716531152,-13.0788126633128
-12.9482361551585,-11.3674371582216,-13.073114307954
-12.978335950772,-11.3759596098971,-13.0629360385585
-12.9916531444212,-11.3786623761499,-13.0698567156052
-12.9468903160392,-11.3923385019811,-13.0672480515087
-12.9831564809627,-11.3812209739728,-13.0484240064212
-12.9967003762087,-11.368130880067,-13.0797898498453
-12.9860326417011,-11.3557100937701,-13.0547866455753
-13.0095843010347,-11.3824522484973,-13.0708511116759
-12.9538311098579,-11.3679921741926,-13.0947125937371
-12.9990312238324,-11.3404750279715,-13.074995002014
-13.0199363326881,-11.3786623761499,-13.0673748429665
-12.9763382622464,-11.3487581187563,-13.0745839023166
-13.0133740633924,-11.3564119959538,-13.0848774785901
-13.0122538251242,-11.3766932856453,-13.0827489867702
-13.0032194161086,-11.3580478543261,-13.0470016966093
-12.9796655294731,-11.3826800960227,-13.1065103800409
-13.0413398555565,-11.3652603748319,-13.0613386755666
-13.0415046702271,-11.3779759243919,-13.0693085323971
-13.068057127569,-11.3505947530525,-13.0764702128763
-12.9764447213026,-11.359820904436,-13.0796479247564
-12.9969339323284,-11.3773348106639,-13.0660384984306
-13.0651769631724,-11.3825889632422,-13.1086700502723
-12.9648717896206,-11.358981430457,-13.0893028512778
-12.9672499009037,-11.3745825153485,-13.0753640088029
-13.0402678975683,-11.3567393817809,-13.0927203316144
-12.9694312881273,-11.3473902262763,-13.0730975001013
-12.9655387925438,-11.3721450040811,-13.0820579161245
-12.9565708602665,-11.3797597197743,-13.0924648374585
-13.0242013349026,-11.3542110538117,-13.0879955101239
-13.0030233803123,-11.3723291746236,-13.0794892787579
-13.0189831219586,-11.3798054163036,-13.0896831485757
-13.0528482266962,-11.3807189086481,-13.0693591465151
-12.9672078595631,-11.3750417576068,-13.0710363982389
-12.9956906956697,-11.3644718592875,-13.0981526486893
-12.9827035298173,-11.4207224529166,-13.0523185242072
-12.9242928541182,-11.3687779198825,-13.0676537275988
-13.0408192097704,-11.3922482452005,-13.0785786650333
-13.0286415355232,-11.3828167796232,-13.091153372678
-13.0274063352396,-11.360566512374,-13.0773743796394
-12.9806292916321,-11.3536483339844,-13.0921762978379
-13.0194908751837,-11.3778843618776,-13.076419957411
-12.9928012397116,-11.3694707125574,-13.0926873682943
-13.0062586825458,-11.3884953865921,-13.0743405187807
-12.9570358014669,-11.3754089996235,-13.0736100125578
-12.9858423774969,-11.3727894526396,-13.0575901620616
-13.0088810802996,-11.3665577524581,-13.0903276701647
-12.9568706186917,-11.3506888485595,-13.0776504898342
-12.995379644849,-11.3637755935643,-13.0784114898751
-13.0082647958032,-11.3652603748319,-13.0859400279782
-12.9965098628654,-11.3478621247325,-13.1182669986897
-12.9677215769971,-11.3780217025054,-13.1085808329917
-12.9602184955891,-11.3800795516368,-13.0814497120158
-12.9956089690588,-11.3884047822611,-13.073114307954
-12.9787008375803,-11.3752712996714,-13.0885335472945
-12.9537458894447,-11.3941419289803,-13.0699747465126
-13.0008712214582,-11.3880876024401,-13.0755065431477
-13.021083413847,-11.3813578571432,-13.062638850381
-13.0051484303551,-11.3715922888536,-13.0517177122347
-13.0062519438424,-11.3691012828603,-13.0456637420987
-13.015610782142,-11.343749129926,-13.0565824848429
-12.9703607222527,-11.3578610344666,-13.0609729624432
-12.9652065168737,-11.348852387233,-13.075238226331
-13.0169473046477,-11.3482866430286,-13.0640984692724
-13.003561823234,-10.9172679056875,-13.0958058268978
-12.962656959673,-10.9344631924884,-13.0774162194182
-12.9876930507263,-10.9358888110918,-13.0752633840911
-12.9938502294442,-10.933249816657,-13.0843374701861
-12.9913225949195,-10.9522791462203,-13.0641408682039
-13.0149852722253,-10.946587131274,-13.0647088405157
-12.9545315358212,-10.9350336838396,-13.0864874641658
-12.9963125072037,-10.9462347083628,-13.0597217227441
-12.9980012468875,-10.9393020263802,-13.0760597193148
-12.9697039184876,-10.9333926431944,-13.0908149171053
-12.9725399880028,-10.9767136548138,-13.0775668281287
-13.0278197037591,-10.9311765362003,-13.0733495882327
-12.9572009569611,-10.9723963618308,-13.0778010632683
-13.0158288395187,-10.9153066222346,-13.0640221466651
-13.0658670972467,-10.899624049615,-13.0771149339312
-13.0387534815402,-10.9237778744288,-13.0602836975041
-13.0173450254241,-10.9093264410519,-13.0637252811388
-12.9882558188281,-10.9543091773679,-13.0894434127799
-13.000557259996,-10.9628044585966,-13.0839966994591
-12.9882878367581,-10.9591227483491,-13.0915742185844
-12.9733760113673,-10.94982360775,-13.0694519324117
-12.9949662743519,-10.9321779668992,-13.0781523131361
-12.9277538315621,-10.9446825703343,-13.1096104028117
-13.0191915758744,-10.9706091741129,-13.0887155866321
-12.9434185131618,-10.9281662128261,-13.0928521740299
-12.9433634977276,-10.9536096320438,-13.0842709874549
-13.0034064029514,-10.9528395665502,-13.0787290987842
-12.9739631320908,-10.9496128521905,-13.08780505838
-12.9427246186873,-10.9692322375786,-13.0951566069661
-12.9783613585965,-10.9510170509749,-13.0714657941865
-12.9880499647962,-10.9518586247675,-13.0890878366395
-12.9422529742075,-10.945882161206,-13.1137342533729
-12.9880819893178,-10.935675097823,-13.0883183671631
-12.9932132302349,-10.9668180270596,-13.0848608672944
-12.9779224054234,-10.9216125902916,-13.0877802141739
-12.9775110007248,-10.9563350958365,-13.0566166600249
-12.9683773506877,-10.9693011294529,-13.0858570569517
-13.0265372645294,-10.9752766271604,-13.0911368653074
-12.9974076795988,-10.9789676771472,-13.0781690362432
-12.9560490190762,-11.354867160312,-13.1094969588974
-12.9481123659714,-11.3726513914783,-13.0904846061145
-12.9811131280496,-11.3994431678655,-13.0841712550701
