meanPPG_1,meanPPG_2,meanPPG_3
-12.172040050786,-11.0293258274578,-12.8006473307163
-12.1807548375459,-11.0203326094653,-12.8064903134978
-12.1922475173365,-11.0267924537946,-12.8037436325063
-12.1753144242731,-11.025881469869,-12.806863280012
-12.1806881686569,-11.0254907939948,-12.8018715708202
-12.1793281793272,-11.0420894894204,-12.8018054339831
-12.1923387660755,-11.0323056832613,-12.8057988605961
-12.19636568506,-11.0389459423249,-12.8166313807745
-12.2018186099379,-11.0401018633372,-12.8073786224245
-12.1927644834664,-11.0614373605497,-12.8055243419628
-12.1732911560058,-11.0160027463732,-12.8021250548493
-12.1684175062264,-10.9987609399387,-12.8108802947666
-12.1742155542445,-11.0284820824784,-12.8111751881975
-12.1544108622063,-11.0336631056604,-12.8141846768935
-12.1584934977843,-11.0030327392528,-12.7951917556661
-12.1722366089497,-11.0232088044145,-12.8121575387137
-12.1533414757899,-11.0462443101884,-12.8241945102284
-12.1438727210758,-10.9948737961125,-12.8307375385187
-12.1628153965166,-11.0247741582431,-12.8397139532406
-12.1482899192007,-11.0333400769403,-12.8251856973638
-12.1356930987676,-11.0368232772626,-12.8283251473136
-12.1566197618106,-11.0178419481528,-12.8180748444691
-12.154647763538,-11.0002314301442,-12.8258638787871
-12.1495340395696,-11.0370164331078,-12.8277345654659
-12.1584148400006,-11.0219024685004,-12.8230296877321
-12.1457917146452,-11.0140284120695,-12.8394485900365
-12.1468798107174,-11.027442648876,-12.8428187724393
-12.1557157546852,-11.0024331189944,-12.8685028534281
-12.1496504312171,-11.0215102347241,-12.8424166432658
-12.1632486483392,-11.016988453698,-12.8525578956239
-12.1483375948789,-10.9958134565615,-12.8507855985677
-12.1488142266899,-11.0250348124867,-12.8573869040882
-12.1396229659589,-11.0270525825598,-12.8549648623349
-12.1547004006577,-11.0010326052438,-12.8632506210503
-12.150575791711,-11.0278975340254,-12.8514571338905
-12.1481415803308,-11.0046964670515,-12.8344359415201
-12.1452179972597,-11.025881469869,-12.8119938806278
-12.1222942187389,-10.9977570917701,-12.7875617445472
-12.1115641442957,-11.0046964670515,-12.7814717898212
-12.0996004010197,-10.9955450722336,-12.7808190997021
-12.1048480097623,-10.965366698148,-12.7720907519591
-12.0877000611241,-10.9913758778413,-12.7794448077529
-12.0884202263431,-11.0074853134806,-12.7854574467515
-12.0956828374898,-10.9962158980453,-12.7927364580472
-12.0922318291064,-10.9466576009544,-12.7917014283229
-12.0946884684411,-10.9833926137385,-12.805908646952
-12.0897466728418,-11.0097372683334,-12.8081894747404
-12.0981310239046,-11.0083469539647,-12.80280803974
-12.0870976497715,-10.9904994831379,-12.7885005333552
-12.0970275724421,-10.9912410978694,-12.8140104608652
-12.1030815428174,-11.0130397812426,-12.8031383489124
-12.1033752472918,-11.0129738377561,-12.8057439628979
-12.0915704719551,-10.973563183062,-12.8128446103434
-12.0973286345245,-10.9750026733199,-12.8111970286964
-12.1008010148109,-11.0096711067006,-12.7892263727086
-12.0868272912068,-10.9925880808316,-12.8007466492807
-12.0916769912141,-10.9952094904995,-12.7998303372068
-12.0930719064429,-10.904927929452,-12.8123975221341
-12.1031646754778,-10.8895282025984,-12.8081128006437
-12.0925287370643,-10.9185732942259,-12.79986347155
-12.101212004914,-10.91005764904,-12.7958462241002
-12.1130084416326,-10.8912427656186,-12.8094920357153
-12.0943027446872,-10.8793293890368,-12.8343505836036
-12.1080848842018,-10.8804593752205,-12.8196353467473
-12.1155897953987,-10.8613807742648,-12.8262727183341
-12.1094075482396,-10.8750994559982,-12.8287007906071
-12.1144890135134,-10.8907212532208,-12.8234720486518
-12.1159619250792,-10.8840667742926,-12.8315938770817
-12.1248842818433,-10.85799849723,-12.8390663432703
-12.1007121298723,-10.8924337736498,-12.8376316151708
-12.1097599633883,-10.8899011838418,-12.8259607243132
-12.1190103581537,-10.9169775877874,-12.8274122828428
-12.1207652704498,-10.8643691677382,-12.8187903769751
-12.1168479117818,-10.8861650964055,-12.8309088649066
-12.1122124140426,-10.9092532908379,-12.8461881795383
-12.1050250381205,-10.8696345467617,-12.8413258476712
-12.1252529694282,-10.8811367545412,-12.8338489586485
-12.1216796557527,-10.9199493581766,-12.8488629352452
-12.1266614051059,-10.9162514240782,-12.8298054372058
-12.1184319796707,-10.9022058383836,-12.8163163636904
-12.1101287649799,-10.8861650964055,-12.7905204091668
-12.0918507614399,-10.8515094825717,-12.7849531009613
-12.0801181895706,-10.8507341685307,-12.776328766665
-12.0707339063527,-10.8951825588582,-12.7647050930019
-12.0723298019801,-10.8835415050801,-12.7756048174908
-12.0824915837588,-10.8443538169763,-12.7795913386346
-12.0795622621218,-10.9150157342971,-12.7905872965619
-12.0732381528716,-10.8602290100188,-12.7848858356332
-12.0739345675062,-10.8417745822822,-12.7956022351007
-12.0713805795849,-10.8701671699434,-12.7903643211774
-12.0927303601307,-10.8909447918381,-12.7937815296297
-12.0757133593093,-10.8591528318843,-12.7880871278376
-12.0738946224022,-10.880158170399,-12.8045354504295
-12.0768633278404,-10.851354467845,-12.8059525581197
-12.1011564755806,-10.883091054622,-12.7933258348261
-12.0902408300051,-10.8763854352216,-12.7896504656582
-12.0939728048842,-10.8614575114018,-12.8020589347752
-12.0973286345245,-10.8924337736498,-12.7903420209043
-12.0928255568941,-10.8722948303205,-12.792536213303
-12.0809458352495,-10.8804593752205,-12.7993442406629
-12.0923886971247,-10.8833913774714,-12.7922580290653
-12.0935476371883,-10.8893789711401,-12.7993773911162
-12.103048287818,-10.9005837780117,-12.799189524015
-12.1121355226516,-10.8903485777796,-12.8100716222567
-12.1145547658572,-10.9039723632063,-12.8229001792167
-12.1109429494377,-10.9063962506907,-12.8070058481022
-12.1213205326621,-10.8931030928285,-12.8223711786376
-12.1207761609081,-10.8846667443121,-12.8164684532932
-12.1140341080629,-10.8896028099771,-12.8250780072098
-12.1209449478476,-10.8746451858511,-12.8289797485936
-12.1157922949,-10.8701671699434,-12.8263049880226
-12.1219897037582,-10.8770655788337,-12.8431361286532
-12.130599896338,-10.8975538085799,-12.8366207563336
-12.1302601445692,-10.9004361874277,-12.8338596341402
-12.1235819439631,-10.8919128821695,-12.8414212073627
-12.1375742946049,-10.9016900136052,-12.8396927267755
-12.1361597080551,-10.8956275966937,-12.8449853686144
-12.1369047587289,-10.9080089178046,-12.8255840501265
-12.1389548007957,-10.9368855362206,-12.8461776348526
-12.1220060194117,-10.8846667443121,-12.8455869549206
-12.1410913597201,-10.9137056904416,-12.843485104202
-12.1318715921214,-10.8931774339801,-12.8512158527916
-12.134893457222,-10.8606130788486,-12.841580119977
-12.1418220829286,-10.8537544999652,-12.8512683101569
-12.143915287173,-10.8781226613845,-12.8414318023227
-12.1331631856428,-10.8939205416905,-12.8141955643876
-12.1301630514298,-10.9090338080847,-12.796766192465
-12.1175091555452,-10.9067629943777,-12.7772329667356
-12.1004287563925,-10.9109343934521,-12.7660312318464
-12.0908076868552,-10.8942176302251,-12.7575064809665
-12.0926967591092,-10.850035871571,-12.7724767690622
-12.0954594698872,-10.8691777867051,-12.7753784758498
-12.0949064204198,-10.8988112516983,-12.7680969592089
-12.0970331484896,-10.8585373525604,-12.7805263761324
-12.1028709091418,-10.8706234784159,-12.7774137086818
-12.0955711599251,-10.8785753549187,-12.7810667219668
-12.0983649329151,-10.8848916402987,-12.7870696460729
-12.0922318291064,-10.8926569298229,-12.7816067759854
-12.1141272983218,-10.8887071538491,-12.7762496102462
-12.0932118507453,-10.8889311430986,-12.773996681336
-12.1076380899431,-10.8599216487131,-12.7855358776847
-12.0970833315183,-10.8968133968771,-12.7810892300416
-12.1137873860378,-10.8658218229116,-12.7901636008137
-12.1089227745313,-10.9028686509424,-12.7917905052632
-12.1198336974133,-10.87993220723,-12.7998524268909
-12.1048203462502,-10.8810615128272,-12.7794560801215
-12.1043112009945,-10.8852663545834,-12.7930145092438
-12.0989105079257,-10.8668908517245,-12.7878635942172
-12.1038959450386,-10.8645986746818,-12.7901970570056
-12.1164104855904,-10.8837666542424,-12.8110113692499
-12.1107504656538,-10.8983676287705,-12.7879977203854
-12.1092643441018,-10.8852663545834,-12.7949254086143
-12.1194957196076,-10.9102038264997,-12.7969212844681
-12.105677559475,-10.8803840825201,-12.791155658858
-12.1126132519639,-10.88564092851,-12.8117428861974
-12.1250090002104,-10.8886324796155,-12.8128773162681
-12.1227127754853,-10.8754778568807,-12.8142826600732
-12.1286731082687,-10.8935490568614,-12.811284385922
-12.1336148495481,-10.8821143819927,-12.8185627630723
-12.1186284476144,-10.8466149383638,-12.8255517571648
-12.1384306469177,-10.9298875070903,-12.8170331551022
-12.1360846362006,-10.8750994559982,-12.8106727250251
-12.1308101610296,-10.966679895973,-12.8478528447772
-12.1254101625022,-10.8937719643186,-12.8480633644458
-12.1358808413248,-10.9084482851228,-12.8407959059524
-12.1459722612772,-10.921973796725,-12.842596563149
-12.1393343733801,-10.9057357729212,-12.8454497828803
-12.1551897932155,-10.8975538085799,-12.8497669423706
-12.153626054773,-10.8960724365587,-12.8482212251183
-12.1603741970784,-10.8862399551097,-12.8551425388492
-12.1517378884754,-10.8792540112054,-12.8592724489805
-12.144468481619,-10.8869134313951,-12.8571261900431
-12.1583256870324,-10.9140697636972,-12.8649181943931
-12.1528353575477,-10.917122757273,-12.8525578956239
-12.1593740425209,-10.9223348727354,-12.8358859124548
-12.1498884628552,-10.9002885750576,-12.810093486871
-12.1408992562398,-10.87115557527,-12.7858159379555
-12.1372476170996,-10.8690254869789,-12.7633199164567
-12.1271268360438,-10.9045605120249,-12.7534307570225
-12.1196865275708,-10.8919128821695,-12.75967036114
-12.1200898302986,-10.8613807742648,-12.7606012298456
-12.1163503245228,-10.8931030928285,-12.7614049868787
-12.1146479076108,-10.8912427656186,-12.7626552666339
-12.108404688352,-10.8851164857184,-12.7633428275388
-12.1304057666048,-10.8554542608628,-12.7694413823349
-12.1185465906621,-10.8798568748258,-12.7800533338989
-12.1273702891843,-10.8962947823073,-12.7650024839703
-12.1267804894556,-10.8930287461499,-12.7631709816268
-12.1281597515258,-10.9047809786802,-12.7769278906055
-12.1280192079463,-10.9070562925173,-12.7820903268323
-12.1268562630226,-10.9181383540234,-12.7790501947786
-12.1403547625521,-10.9158154726072,-12.7659855321845
-12.1460943772823,-10.9002147607006,-12.7755935016254
-12.1519173648272,-10.9077158989761,-12.7785651712793
-12.1385643857474,-10.886539333901,-12.783831421016
-12.1527562534282,-10.8957017504144,-12.7764983664664
-12.1512309577715,-10.8965170786292,-12.7821015694192
-12.1598820994238,-10.896368886572,-12.7872374341234
-12.1554580681306,-10.8995501861884,-12.7792531580429
-12.1496504312171,-10.9005099854426,-12.7870584592018
-12.1530620880163,-10.8943661414009,-12.7783959216752
-12.1572342301967,-10.8993285631683,-12.8015187904664
-12.167196672947,-10.9127584791792,-12.8082004277029
-12.1640780888275,-10.9187182322652,-12.8027419648111
-12.1554528085298,-10.8764610295823,-12.79193523837
-12.162366286895,-10.9005837780117,-12.8185302425708
-12.1755722000818,-10.8776697628261,-12.8052277771695
-12.1802726700398,-10.9182108571954,-12.8131062277947
-12.1909843881087,-10.9038988202756,-12.8348946155336
-12.1779200541106,-10.8873621637338,-12.8093935819858
-12.1700153235748,-10.9073495046584,-12.8194945680241
-12.1688950438026,-10.916614571847,-12.842913989879
-12.1647870018746,-10.9395149660126,-12.829569595733
-12.1758608301219,-10.9102769072174,-12.8216690110716
-12.2012208947991,-10.9115914476827,-12.8336994897964
-12.1877762832471,-10.8945146305243,-12.8199276700156
-12.2063726005392,-10.9033838682651,-12.8352144961142
-12.1830598712211,-10.8933260997054,-12.8265953683691
-12.1825071475075,-10.924570638695,-12.8240435912392
-12.1952240113233,-10.9063962506907,-12.8478949522566
-12.1885194862826,-10.8941433663656,-12.8542329203557
-12.1980253527508,-10.9013951370826,-12.8297411223201
-12.1888450998635,-10.9088142771482,-12.8463147070951
-12.2050321043549,-10.9060293724535,-12.8462619892253
-12.204255996422,-10.9066896563996,-12.8378017645836
-12.1922830039466,-10.8988112516983,-12.8039636448278
-12.1896027584805,-10.8979238089541,-12.7888802688851
-12.164646301761,-10.9275917890292,-12.771443271148
-12.1513629957246,-10.909472725429,-12.7647165327516
-12.1471238063054,-10.8931774339801,-12.7557419883192
-12.1468851156024,-10.8891550821881,-12.7625635561181
-12.1424989920914,-10.9036045944551,-12.7526552985082
-12.1410913597201,-10.8955534374738,-12.7753897941486
-12.1434416372659,-10.8874369328841,-12.7639955728138
-12.1637077947524,-10.8738876100573,-12.7601531419669
-12.1439525310218,-10.8851914229585,-12.7730668600895
-12.1492694627059,-10.9113724775713,-12.7602335827826
-12.1421899093187,-10.9187906934079,-12.7812805282254
-12.1502110375328,-10.8770655788337,-12.7948588107654
-12.155389691163,-10.8940690969905,-12.7900632255215
-12.1486077141303,-10.8983676287705,-12.7776960525899
-12.1641302319081,-10.921034388483,-12.7721815929194
-12.1517431676514,-10.8972577096807,-12.7817080036521
-12.1446492672927,-10.8824901382064,-12.7674126604173
-12.1609915940895,-10.9219015658751,-12.7829893346131
-12.1617706444718,-10.8988112516983,-12.7902862680455
-12.1586350662053,-10.9103499825947,-12.7702835739036
-12.1607038717239,-10.8737360260037,-12.7861183149771
-12.1718382798574,-10.897701825158,-12.7741780091092
-12.172086607527,-10.8904231239796,-12.7860287313171
-12.1654173037892,-10.8925081645741,-12.7789938087826
-12.1643492031612,-10.8581524855272,-12.7739513442548
-12.1621259826477,-10.8919128821695,-12.8010555773029
-12.1736011053832,-10.8875864544155,-12.7983270927902
-12.1916237613418,-10.9163966990113,-12.8005480022867
-12.1895112597309,-10.9133414845885,-12.8103995412855
-12.1760514864182,-10.8904976646229,-12.7989905674311
-12.1716882186683,-10.9350336838396,-12.7996536021653
-12.1822511534042,-10.8901249058308,-12.8091091056392
-12.1751133130038,-10.9068363269777,-12.8104978960293
-12.1702848332243,-10.9052217662278,-12.8204363252827
-12.1827016592069,-10.8900503373956,-12.8150226672894
-12.1955828191755,-10.91005764904,-12.8207500473816
-12.1920751358863,-10.8754021881583,-12.8311122768754
-12.1919382235632,-10.8942918885699,-12.8243885154671
-12.1999791176416,-10.8995501861884,-12.8287544424176
-12.2032336193063,-10.9047074951956,-12.8148377168175
-12.2055475076694,-10.9944708140397,-12.8264663208472
-12.2009445191375,-11.023796099286,-12.8379612533693
-12.1904411071353,-11.0355346172905,-12.8231807598045
-12.2013615658001,-11.0300392098935,-12.8419614072498
-12.1984184265933,-11.0368876666899,-12.8111970286964
-12.1843023837102,-11.0246438056391,-12.7829893346131
-12.1785318557311,-11.022621164425,-12.7748576955733
-12.1662865725912,-10.9754820432999,-12.7586465546765
-12.1692530473916,-11.0252302585931,-12.756030516998
-12.1476646277309,-11.0010993408707,-12.7493035020448
-12.1402479643099,-10.9965511422738,-12.7499074229031
-12.1567195729575,-11.0177106887184,-12.7511605558992
-12.1464340998808,-11.0208561696867,-12.7643503958352
-12.1489783472818,-11.0033657063255,-12.7603025269035
-12.1674045796393,-11.0339214535272,-12.7822139883372
-12.1742258778908,-10.9987609399387,-12.7665452091856
-12.1731154753721,-10.9961488357108,-12.7745405660459
-12.1812726521747,-11.0236656191188,-12.7972424699777
-12.181170135913,-11.0475829558067,-12.7792193336928
-12.1630033360215,-11.0027662857474,-12.7847737166973
-12.165240234289,-10.9982256796556,-12.7850764089793
-12.1672330597386,-11.0288715917017,-12.7889695974692
-12.1698649885607,-11.0335339066938,-12.7952139480519
-12.1791278737321,-11.027442648876,-12.7927698282732
-12.174231039674,-11.0147527873276,-12.7791967834904
-12.1761596805804,-11.0228823803868,-12.77586504706
-12.1769167121261,-11.024448244868,-12.7745292381311
-12.1797800035752,-11.0316586434458,-12.7830679593541
-12.170051607951,-11.006888357936,-12.808178521658
-12.1768755278729,-11.0181700213817,-12.7896393076214
-12.1776680269623,-11.015608191229,-12.8012320647617
-12.1698338819427,-11.0685739878096,-12.8134985256846
-12.1761751359338,-11.004496965804,-12.8122557207104
-12.1807240678417,-11.0281573755235,-12.8218959191261
-12.1864106083507,-11.0373382766303,-12.8094592188825
-12.18887053396,-11.0155424169007,-12.8017392927716
-12.208080628183,-11.0384960563955,-12.8221983831298
-12.1900194802079,-11.0278325630998,-12.8188012144402
-12.1880614127283,-11.0414487512681,-12.8270684001893
-12.199380301669,-11.1262624838247,-12.8222415848061
-12.2166366494337,-11.1430784344638,-12.8294409314822
-12.2027722050635,-11.1801344443515,-12.8331334409623
-12.1839190568887,-11.1729671590642,-12.8225331473132
-12.1976775047418,-11.1603563662156,-12.8362480769241
-12.2206212987665,-11.1635381870818,-12.8508485741647
-12.1995967219278,-11.17009707071,-12.845629157917
-12.199143695705,-11.1755488194946,-12.8651872313459
-12.2135446603689,-11.1559647659217,-12.8714785711084
-12.215933863502,-11.1642753784163,-12.8510899438866
-12.2011003039036,-11.179576346335,-12.8605621543992
-12.2087939394489,-11.1843102807138,-12.8260037637589
-12.2050070780147,-11.1568217863998,-12.800503853151
-12.1979094168582,-11.1592175436349,-12.7776508829213
-12.1742413631605,-11.1305516880855,-12.768814969326
-12.1655943419414,-11.15138154392,-12.7609572590897
-12.1489571719447,-11.1213632620311,-12.7584623883739
-12.1645889738165,-11.1264391154598,-12.7674012514693
-12.1479084319255,-11.1446405279863,-12.7629303477272
-12.1571449719067,-11.1455650628956,-12.7588306870683
-12.1490259901509,-11.1386682839863,-12.7783394987743
-12.1540633053693,-11.1318407255874,-12.7681653633405
-12.1643700550658,-11.1445827161638,-12.7874163770187
-12.1679605176691,-11.1631410126886,-12.7868458848699
-12.1696679636364,-11.1067000679157,-12.7777750946007
-12.1679605176691,-11.153675780659,-12.8020038313737
-12.1800417628557,-11.1448717418602,-12.7985593589905
-12.1626221996562,-11.1304344204219,-12.8059196249247
-12.1793230437875,-11.184199151081,-12.8017833873986
-12.1801392635037,-11.1531027147408,-12.8037656359168
-12.170611257252,-11.159331484272,-12.8088026559657
-12.1608608214585,-11.1440622593066,-12.8074991961363
-12.1864768968331,-11.1259680284178,-12.7883106115019
-12.1642657911947,-11.1426151229364,-12.7916902931475
-12.1698286974123,-11.1619485421461,-12.8085508591753
-12.1721952314942,-11.1637650730725,-12.8195162275792
-12.1751958250841,-11.1689692934393,-12.8007907876987
-12.1815032753451,-11.1487366481739,-12.7967107966341
-12.1819746061461,-11.1716175553054,-12.814859477472
-12.1828705465723,-11.1684049274894,-12.8269394137005
-12.2007384439395,-11.1698716169835,-12.8247333207633
-12.2011857239568,-11.1527013731077,-12.8235906975645
-12.2138274987782,-11.1729109619246,-12.8367591447475
-12.204215922887,-11.1564790663416,-12.833154807114
-12.2198917207556,-11.1717863554183,-12.8508275827397
-12.2221575864726,-11.1929405622065,-12.8355875608453
-12.2009595961434,-11.1718988729993,-12.8545048470627
-12.2187321744769,-11.1553358171031,-12.8578143280314
-12.2152206744272,-11.1833652849515,-12.8493570869177
-12.2247815376612,-11.1628004518952,-12.8586165576476
-12.2316331740554,-11.15138154392,-12.8449009064798
-12.2237553803825,-11.1697588710563,-12.8634993798489
-12.2213355721961,-11.1577351327357,-12.8696674238281
-12.2337996740107,-11.1441779397972,-12.8745479632845
-12.2355926120662,-11.1833096691455,-12.8758693124819
-12.2375906922467,-11.1736974346352,-12.8680902908932
-12.2179567490036,-11.1561362287861,-12.893704645402
-12.2371060881103,-11.1838656880645,-12.878384265502
-12.2397395030007,-11.1887453694782,-12.8471683496183
-12.2104132116286,-11.171505006065,-12.8042056024864
-12.2011806994497,-11.1616644108756,-12.7900966850717
-12.1849766822354,-11.1787944854664,-12.7783507836091
-12.178058899075,-11.1571072967515,-12.7671388097327
-12.1568561404904,-11.1608684135627,-12.7629761872203
-12.1648391080044,-11.1413399082957,-12.7571376941557
-12.174354914478,-11.1482183493342,-12.7553263607155
-12.1559155475322,-11.1531600361131,-12.7713864545802
-12.1671914747259,-11.1399469078964,-12.7790276407617
-12.1771226079538,-11.1342385978947,-12.7725108222419
-12.1742516865403,-11.1415718864908,-12.7751407619769
-12.1676072470549,-11.1264391154598,-12.7726243244667
-12.1684953811748,-11.1665968130856,-12.7830117994556
-12.1768909721666,-11.1568788949918,-12.7904535172975
-12.1718227573303,-11.1634247247795,-12.7944591305043
-12.1870580076887,-11.1445249009989,-12.7855246736422
-12.1890027808346,-11.1607546479198,-12.790185905066
-12.1652871086787,-11.1370968259904,-12.7957020559778
-12.1701086235966,-11.1245534342882,-12.8093607619218
-12.19684520333,-11.1398307368925,-12.7955800513304
-12.1909742360306,-11.1575068743462,-12.8078717866308
-12.1898721228585,-11.1568217863998,-12.8025216835109
-12.1966887542198,-11.1536184888431,-12.7978402647969
-12.1649328921966,-11.1567646745462,-12.7991011037535
-12.1703832897882,-11.1505773159355,-12.8048212306665
-12.1942986027248,-11.135989502976,-12.8206418784649
-12.1967089425772,-11.1463156186307,-12.8115682442131
-12.1829882390828,-11.1544202757253,-12.8298268745818
-12.1878119288786,-11.1216590762619,-12.8330800235856
-12.2002507310268,-11.1401792094248,-12.8279386240852
-12.2022854832756,-11.1531600361131,-12.8290870194096
-12.1993752680824,-11.1711109839383,-12.8592620413663
-12.1929772742179,-11.1694769506124,-12.8498930179531
-12.2079109548038,-11.1789062173101,-12.8460405438186
-12.2094967764969,-11.1800228496633,-12.8538667483659
-12.2256448541251,-11.171279869575,-12.8613725693137
-12.1968704347654,-11.1608684135627,-12.851236836068
-12.203995489735,-11.1599579258198,-12.8601774970255
-12.2138423827945,-11.1620621720536,-12.8652389609244
-12.2214734421062,-11.1804133766007,-12.8746914500122
-12.2260125183097,-11.181695463791,-12.8633542780701
-12.255767162554,-11.1528160585829,-12.8646904911929
-12.2114829832224,-11.1937114449053,-12.8631158508592
-12.2206114431513,-11.1727423515547,-12.8639656358733
-12.222649487335,-11.1611527710588,-12.8625662151087
-12.2243790560128,-11.1762772128592,-12.8549753147685
-12.2305896329432,-11.1775086711732,-12.8425013154786
-12.235179889524,-11.0464356550243,-12.8016951962001
-12.2183321892859,-11.0235351219243,-12.7889026017792
-12.1829626549327,-11.0581650651372,-12.7746425115052
-12.1801751823988,-11.0343088502263,-12.768541502448
-12.1566933078321,-11.0321763087867,-12.7618639867261
-12.1676592064435,-11.030233680448,-12.769293356487
-12.1580739180921,-10.9994296126484,-12.7641558310589
-12.1695642507137,-11.0265973128046,-12.7613016828721
-12.1635356395515,-11.0430498275332,-12.7758424210899
-12.1666091028962,-11.0305577140207,-12.7749935774469
-12.1798416001587,-11.0115880190765,-12.7744272811229
-12.174081337143,-11.022621164425,-12.7775718310915
-12.1875318218249,-11.0341151706362,-12.8035125674604
-12.174628416989,-11.0242526458454,-12.7775153616725
-12.1836838770518,-10.9996969565879,-12.8046453755706
-12.1765820409631,-11.003432286438,-12.7869801475999
-12.1757680652653,-11.0209215954448,-12.7758989850553
-12.1982521449774,-11.0227517809351,-12.8034465390682
-12.1840928499221,-11.0412564497388,-12.7925584646992
-12.186058695907,-11.0423456697728,-12.8027199388645
-12.1751184702083,-11.0364368536087,-12.7921467336984
-12.1783262498871,-11.0284171495216,-12.7870360850842
-12.1714656726897,-11.0611860253301,-12.7975192712638
-12.1689054225221,-11.0494922035068,-12.7920354259435
-12.189933100947,-11.0333400769403,-12.8035455800217
-12.1885398402379,-11.0370164331078,-12.7961012398738
-12.2054824714117,-11.0270525825598,-12.7974196316271
-12.1919027247157,-11.0019664989812,-12.8103011768671
-12.2093721960215,-11.0304929157055,-12.7850651997877
-12.2169285068609,-11.0658255320848,-12.8086165514072
-12.2194231298983,-11.0297150082372,-12.8148703576218
-12.2115575757607,-11.026727411029,-12.817413063386
-12.2107168445238,-11.054249435529,-12.8180097706646
-12.2135545858779,-11.0668258447659,-12.8229433505855
-12.2149630088756,-11.0555142178389,-12.8167508440587
-12.2252966740978,-11.0449038701958,-12.8340517735059
-12.2226248980377,-11.0500007211888,-12.8232131294224
-12.2290076168127,-11.0413846548671,-12.8229109722336
-12.2109557039711,-11.0316586434458,-12.8383545503188
-12.2482361398371,-11.0433057620154,-12.8366101102777
-12.2436862988235,-11.0648242177762,-12.8369613702935
-12.2425974202125,-11.038560338207,-12.8272940865185
-12.2381089587296,-11.0747925265977,-12.8278419699298
-12.2355731936478,-11.0481561129629,-12.8023564406862
-12.2251838573832,-11.0390101952243,-12.7879194823069
-12.2029878925682,-11.0323056832613,-12.7642931748305
-12.1905071289886,-11.0105308666821,-12.7594403835618
-12.1674045796393,-11.0206598667251,-12.7503833342533
-12.200416680674,-11.0215102347241,-12.7532340558167
-12.1879544986998,-11.0169227700959,-12.7556958160041
-12.1896688357045,-11.0196122662889,-12.7673099751988
-12.1850992331325,-11.0286768560547,-12.7699194699934
-12.1852830313226,-11.0239265624303,-12.7753558388677
-12.1904055551011,-11.0248393281737,-12.7658712738921
-12.1900550459703,-11.0453508831986,-12.7752539661067
-12.1902938119072,-11.0362435857711,-12.7919797674197
-12.1888400129666,-11.0381102787273,-12.7883217843741
-12.189358743208,-11.0487289417982,-12.7988800188892
-12.1939393337069,-11.0255559172406,-12.7940703992626
-12.2005775752482,-11.0469457289961,-12.7969434385051
-12.2001954083573,-11.038560338207,-12.7898401332385
-12.2065975077659,-11.0455423990471,-12.7870360850842
-12.2033088297074,-11.0387531588523,-12.7991121567137
-12.196809878251,-11.0393956259479,-12.7830005670974
-12.1978237164718,-11.0380459679777,-12.786722794863
-12.2066774625915,-11.0464994285009,-12.7782266434208
-12.2025564710276,-11.0332108362293,-12.7805376363158
-12.1976069121167,-11.0249044938575,-12.7978402647969
-12.2004267373433,-11.0470094699528,-12.8011217637501
-12.1985544546254,-11.0219678258417,-12.8040186403457
-12.1957040772279,-11.0323703642225,-12.7939259748768
-12.2100198450781,-11.0273776483885,-12.8135203155001
-12.1956636595108,-11.0357280221842,-12.8138688879903
-12.2056375508902,-11.0407434647964,-12.8223063838211
-12.2028324016052,-11.0493650336714,-12.8212799060083
-12.2303212571277,-11.0222945484898,-12.82708989632
-12.2390672860863,-11.0332754586727,-12.8323639553041
-12.2323055346999,-11.033081578813,-12.8370039388822
-12.2179863941512,-11.0192191330116,-12.8311122768754
-12.230623784699,-11.0504454621345,-12.8279601015177
-12.2389511740961,-11.0344379491162,-12.8426388925352
-12.2315600641298,-11.0250348124867,-12.8378123979608
-12.2281863257753,-11.0160684904316,-12.8297196831056
-12.2367764231052,-11.0501278102148,-12.8399580252112
-12.2392027330372,-11.0475829558067,-12.820490422322
-12.2320717213988,-11.0323703642225,-12.8009893864747
-12.2288023572808,-11.0261418356845,-12.7711818882034
-12.21167691225,-11.0083469539647,-12.7618525142972
-12.1867623969957,-11.0108613468728,-12.7500931713538
-12.1953250969834,-11.0182356231136,-12.7490014047905
-12.1760566387866,-11.0184324024918,-12.7580363738484
-12.1847264275106,-11.0227517809351,-12.7620704679428
-12.1846038309145,-11.0267924537946,-12.7601186653507
-12.1833668079945,-11.0016330656148,-12.7647737295372
-12.1894705909326,-11.0218371068873,-12.778937419607
-12.1952189567721,-11.0301688611318,-12.7711591560226
-12.1975363145079,-11.0165285778564,-12.7681653633405
-12.1808420132332,-11.0093402328597,-12.7646478922903
-12.1978035506075,-11.0150818754274,-12.7775266558114
-12.1597354703218,-11.0196122662889,-12.779129129832
-12.1614517777528,-10.9973552701735,-12.7871255785512
-12.1710411453582,-11.0137648727347,-12.7725108222419
-12.1681942310908,-11.0193501946108,-12.7762156841486
-12.1627788486219,-11.0087443839229,-12.7722724256283
-12.143846116345,-10.9956792734013,-12.7693958382539
-12.1410966954012,-11.0123141636112,-12.7618754590234
-12.1453667704128,-10.9825771747154,-12.7746311847451
-12.1568036167234,-11.0006320979292,-12.7815280362707
-12.159772129613,-10.9977570917701,-12.7762043751936
-12.1538315336845,-10.9708843340513,-12.781325534245
-12.1367332854516,-11.0121821765457,-12.814663614532
